@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,4,https://api.elsevier.com/content/author/author_id/36753131800,36753131800,Emerson A.,Emerson,Aimee,A.,true,60014439,226
true,5,https://api.elsevier.com/content/author/author_id/6603144503,6603144503,Guibert G.,Guibert,Genevieve,G.,true,60014439,226
true,1,https://api.elsevier.com/content/author/author_id/7102220935,7102220935,Bancroft J.,Bancroft,J. S.,J.S.,true,60022659,227
true,2,https://api.elsevier.com/content/author/author_id/7004052959,7004052959,Turchin P.,Turchin,P.,P.,true,60022659,227
true,1,https://api.elsevier.com/content/author/author_id/7201452429,7201452429,Parry D.,Parry,Dylan,D.,true,60031707,228
true,2,https://api.elsevier.com/content/author/author_id/55902994000,55902994000,Herms D.A.,Herms,Daniel A.,D.A.,true,60013499,228
true,3,https://api.elsevier.com/content/author/author_id/7004302321,7004302321,Mattson W.J.,Mattson,William J.,W.J.,true,60032280,228
true,1,https://api.elsevier.com/content/author/author_id/6701755284,6701755284,Huhta E.,Huhta,Esa,E.,true,60006876,229
true,2,https://api.elsevier.com/content/author/author_id/7003479891,7003479891,Rytkönen S.,Rytkönen,Seppo,S.,true,60012954,229
true,3,https://api.elsevier.com/content/author/author_id/6603821962,6603821962,Solonén T.,Solonén,Tapio,T.,true,60098239,229
true,1,https://api.elsevier.com/content/author/author_id/13003453500,13003453500,Johnson N.,Johnson,Nancy Collins,N.C.,true,60023517,230
true,2,https://api.elsevier.com/content/author/author_id/57203056422,57203056422,Rowland D.,Rowland,Diane L.,D.L.,true,60023517,230
true,3,https://api.elsevier.com/content/author/author_id/6602672979,6602672979,Corkidi L.,Corkidi,Lea,L.,true,60029526,230
true,4,https://api.elsevier.com/content/author/author_id/6701501928,6701501928,Egerton-Warburton L.,Egerton-Warburton,Louise M.,L.M.,true,60029526,230
true,5,https://api.elsevier.com/content/author/author_id/7202717347,7202717347,Allen E.,Allen,Edith B.,E.B.,true,60029526,230
true,1,https://api.elsevier.com/content/author/author_id/7004133859,7004133859,Relyea R.,Relyea,Rick A.,R.A.,true,60015543,231
true,1,https://api.elsevier.com/content/author/author_id/57203175844,57203175844,Brewer C.,Brewer,Carol A.,C.A.,true,60022355,232
true,2,https://api.elsevier.com/content/author/author_id/7102833298,7102833298,Gross L.,Gross,Louis J.,L.J.,true,60015574,232
true,1,https://api.elsevier.com/content/author/author_id/7005807207,7005807207,Starr G.,Starr,Gregory,G.,true,60015206,233
true,2,https://api.elsevier.com/content/author/author_id/57205132099,57205132099,Oberbauer S.F.,Oberbauer,Steven F.,S.F.,true,60015206,233
true,1,https://api.elsevier.com/content/author/author_id/7101907418,7101907418,Byers J.,Byers,James E.,J.E.,true,60027576,234
true,2,https://api.elsevier.com/content/author/author_id/6505980961,6505980961,Noonburg E.,Noonburg,Erik G.,E.G.,true,60016849,234
true,1,https://api.elsevier.com/content/author/author_id/7006957295,7006957295,Ostfeld R.,Ostfeld,Richard S.,R.S.,true,60017474,235
true,2,https://api.elsevier.com/content/author/author_id/6602497313,6602497313,LoGiudice K.,LoGiudice,Kathleen,K.,true,60021001,235
true,1,https://api.elsevier.com/content/author/author_id/6602274384,6602274384,Buckley Y.M.,Buckley,Yvonne M.,Y.M.,true,60015150,236
true,2,https://api.elsevier.com/content/author/author_id/14821923900,14821923900,Downey P.,Downey,Paul,P.,true,60018945,236
true,3,https://api.elsevier.com/content/author/author_id/7201536070,7201536070,Fowler S.V.,Fowler,Simon V.,S.V.,true,60015235,236
true,4,https://api.elsevier.com/content/author/author_id/7404752499,7404752499,Hill R.,Hill,Richard,R.,true,100468883,236
true,5,https://api.elsevier.com/content/author/author_id/36826361100,36826361100,Memmot J.,Memmot,Jane,J.,true,60020650,236
true,6,https://api.elsevier.com/content/author/author_id/56780480100,56780480100,Norambuena H.,Norambuena,Hernán,H.,true,60018881,236
true,7,https://api.elsevier.com/content/author/author_id/6602775273,6602775273,Pitcairn M.,Pitcairn,Mike,M.,true,60025706,236
true,8,https://api.elsevier.com/content/author/author_id/56161012400,56161012400,Shaw R.,Shaw,Richard,R.,true,60024459,236
true,9,https://api.elsevier.com/content/author/author_id/7006214337,7006214337,Sheppard A.W.,Sheppard,Andrew W.,A.W.,true,100339687,236
true,10,https://api.elsevier.com/content/author/author_id/6505856099,6505856099,Winks C.,Winks,Chris,C.,true,60015235,236
true,11,https://api.elsevier.com/content/author/author_id/57198332437,57198332437,Wittenberg R.,Wittenberg,Rüdiger,R.,true,100339687,236
true,12,https://api.elsevier.com/content/author/author_id/7201512419,7201512419,Rees M.,Rees,Mark,M.,true,60015150,236
true,1,https://api.elsevier.com/content/author/author_id/7103374130,7103374130,Reynolds H.,Reynolds,Heather L.,H.L.,true,60021121,237
true,2,https://api.elsevier.com/content/author/author_id/7007009569,7007009569,Packer A.,Packer,Alissa,A.,true,60021121,237
true,3,https://api.elsevier.com/content/author/author_id/7003930092,7003930092,Bever J.,Bever,James D.,J.D.,true,60021121,237
true,4,https://api.elsevier.com/content/author/author_id/7006923893,7006923893,Clay K.,Clay,Keith,K.,true,60021121,237
true,1,https://api.elsevier.com/content/author/author_id/7203087491,7203087491,Higgins S.,Higgins,S. I.,S.I.,true,60018229,238
true,2,https://api.elsevier.com/content/author/author_id/57204309052,57204309052,Nathan R.,Nathan,R.,R.,true,60027161,238
true,3,https://api.elsevier.com/content/author/author_id/7102654692,7102654692,Cain M.,Cain,M. L.,M.L.,true,60018625,238
true,1,https://api.elsevier.com/content/author/author_id/7006504025,7006504025,Caswell H.,Caswell,Hal,H.,true,60013609,239
true,2,https://api.elsevier.com/content/author/author_id/36965891100,36965891100,Lensink R.,Lensink,Rob,R.,true,60016529,239
true,3,https://api.elsevier.com/content/author/author_id/7102431715,7102431715,Neubert M.G.,Neubert,Michael G.,M.G.,true,60013609,239
true,1,https://api.elsevier.com/content/author/author_id/7003689970,7003689970,Caudill C.,Caudill,Christopher C.,C.C.,true,60007776,240
true,2,https://api.elsevier.com/content/author/author_id/7003396980,7003396980,Peckarsky B.,Peckarsky,Barbara L.,B.L.,true,60007776,240
true,1,https://api.elsevier.com/content/author/author_id/7102654692,7102654692,Cain M.,Cain,Michael L.,M.L.,NA,NA,241
true,2,https://api.elsevier.com/content/author/author_id/57204309052,57204309052,Nathan R.,Nathan,Ran,R.,NA,NA,241
true,3,https://api.elsevier.com/content/author/author_id/26643470900,26643470900,Levin S.,Levin,Simon A.,S.A.,true,60003269,241
true,1,https://api.elsevier.com/content/author/author_id/7006942837,7006942837,Callaway R.M.,Callaway,Ragan M.,R.M.,true,60022355,242
true,2,https://api.elsevier.com/content/author/author_id/7005254734,7005254734,Pennings S.C.,Pennings,Steven C.,S.C.,true,60005837,242
true,3,https://api.elsevier.com/content/author/author_id/7201656083,7201656083,Richards C.L.,Richards,Christina L.,C.L.,true,60029747,242
true,1,https://api.elsevier.com/content/author/author_id/7101909853,7101909853,Cáceres C.,Cáceres,Carla E.,C.E.,true,60000745,243
true,2,https://api.elsevier.com/content/author/author_id/7006053687,7006053687,Tessier A.,Tessier,Alan J.,A.J.,true,60031707,243
true,1,https://api.elsevier.com/content/author/author_id/7403579630,7403579630,Levine J.,Levine,Jonathan M.,J.M.,true,60015150,244
true,1,https://api.elsevier.com/content/author/author_id/7004052959,7004052959,Turchin P.,Turchin,Peter,P.,true,60022659,245
true,2,https://api.elsevier.com/content/author/author_id/7401448389,7401448389,Wood S.N.,Wood,Simon N.,S.N.,true,100348580,245
true,3,https://api.elsevier.com/content/author/author_id/7005150817,7005150817,Ellner S.P.,Ellner,Stephen P.,S.P.,true,60007776,245
true,4,https://api.elsevier.com/content/author/author_id/7102559310,7102559310,Kendall B.E.,Kendall,Bruce E.,B.E.,true,60029241,245
true,5,https://api.elsevier.com/content/author/author_id/7102193955,7102193955,Murdoch W.W.,Murdoch,William W.,W.W.,true,60029241,245
true,6,https://api.elsevier.com/content/author/author_id/6603609828,6603609828,Fischlin A.,Fischlin,Andreas,A.,true,60025858,245
true,7,https://api.elsevier.com/content/author/author_id/56278225500,56278225500,Casas J.,Casas,Jêrome,J.,true,60032530,245
true,8,https://api.elsevier.com/content/author/author_id/7005935988,7005935988,McCauley E.,McCauley,Edward,E.,true,60002306,245
true,9,https://api.elsevier.com/content/author/author_id/7101992214,7101992214,Briggs C.J.,Briggs,Cheryl J.,C.J.,true,60025038,245
true,1,https://api.elsevier.com/content/author/author_id/6602769405,6602769405,Moutinho P.,Moutinho,P.,P.,true,60086761,246
true,2,https://api.elsevier.com/content/author/author_id/7004131737,7004131737,Nepstad D.C.,Nepstad,D. C.,D.C.,true,60086761,246
true,3,https://api.elsevier.com/content/author/author_id/7402237792,7402237792,Davidson E.A.,Davidson,E. A.,E.A.,true,60134866,246
true,1,https://api.elsevier.com/content/author/author_id/7005090867,7005090867,Solow A.R.,Solow,Andrew R.,A.R.,true,60013609,247
true,2,https://api.elsevier.com/content/author/author_id/55465525500,55465525500,Roberts D.L.,Roberts,David L.,D.L.,true,60000345,247
true,1,https://api.elsevier.com/content/author/author_id/7102400644,7102400644,Steinmetz J.,Steinmetz,Jeff,J.,true,60000745,248
true,2,https://api.elsevier.com/content/author/author_id/7103067295,7103067295,Kohler S.,Kohler,Steven L.,S.L.,true,60000879,248
true,3,https://api.elsevier.com/content/author/author_id/6602082490,6602082490,Soluk D.,Soluk,Daniel A.,D.A.,true,60000745,248
true,1,https://api.elsevier.com/content/author/author_id/7402215057,7402215057,Snyder R.,Snyder,Robin E.,R.E.,true,60014439,249
true,1,https://api.elsevier.com/content/author/author_id/56470927200,56470927200,Biro P.,Biro,Peter A.,P.A.,true,60002306,250
true,2,https://api.elsevier.com/content/author/author_id/7202174791,7202174791,Post J.,Post,John R.,J.R.,true,60002306,250
true,3,https://api.elsevier.com/content/author/author_id/7004482627,7004482627,Parkinson E.,Parkinson,Eric A.,E.A.,true,60010365,250
true,1,https://api.elsevier.com/content/author/author_id/26426371200,26426371200,Kristan W.,Kristan,William B.,W.B.,true,60029526,251
true,2,https://api.elsevier.com/content/author/author_id/6603180713,6603180713,Boarman W.,Boarman,William I.,W.I.,true,60029526,251
true,1,https://api.elsevier.com/content/author/author_id/6602608270,6602608270,Muller-Landau H.,Muller-Landau,Helene C.,H.C.,true,60003269,252
true,2,https://api.elsevier.com/content/author/author_id/26643470900,26643470900,Levin S.,Levin,Simon A.,S.A.,true,60003269,252
true,3,https://api.elsevier.com/content/author/author_id/6507405093,6507405093,Keymer J.,Keymer,Juan E.,J.E.,true,60003269,252
true,1,https://api.elsevier.com/content/author/author_id/6602495853,6602495853,Diaz-Pulido G.,Diaz-Pulido,Guillermo,G.,true,60014975,253
true,2,https://api.elsevier.com/content/author/author_id/6701840015,6701840015,McCook L.,McCook,Laurence J.,L.J.,true,60014975,253
true,1,https://api.elsevier.com/content/author/author_id/6507540901,6507540901,Kuikka K.,Kuikka,Karita,K.,true,60012954,254
true,2,https://api.elsevier.com/content/author/author_id/6505815196,6505815196,Härmä E.,Härmä,Esa,E.,true,60012954,254
true,3,https://api.elsevier.com/content/author/author_id/7004357278,7004357278,Markkola A.,Markkola,Annamari,A.,true,60012954,254
true,4,https://api.elsevier.com/content/author/author_id/6701536327,6701536327,Rautio P.,Rautio,Pasi,P.,true,60012954,254
true,5,https://api.elsevier.com/content/author/author_id/6602371498,6602371498,Roitto M.,Roitto,Marja,M.,true,60012954,254
true,6,https://api.elsevier.com/content/author/author_id/6701362826,6701362826,Saikkonen K.,Saikkonen,Kari,K.,true,60006876,254
true,7,https://api.elsevier.com/content/author/author_id/56112276700,56112276700,Ahonen-Jonnarth U.,Ahonen-Jonnarth,Ulla,U.,true,60027152,254
true,8,https://api.elsevier.com/content/author/author_id/7006585352,7006585352,Finlay R.,Finlay,Roger,R.,true,60027152,254
true,9,https://api.elsevier.com/content/author/author_id/56187473800,56187473800,Tuomi J.,Tuomi,Juha,J.,true,60012954,254
true,1,https://api.elsevier.com/content/author/author_id/35585958100,35585958100,Strauss S.,Strauss,Sharon Y.,S.Y.,true,60014439,255
true,2,https://api.elsevier.com/content/author/author_id/7403073799,7403073799,Watson W.,Watson,Wendy,W.,true,60014439,255
true,3,https://api.elsevier.com/content/author/author_id/7404104964,7404104964,Allen M.,Allen,Mitchell T.,M.T.,true,60014439,255
true,1,https://api.elsevier.com/content/author/author_id/6603071963,6603071963,Olde Venterink H.,Olde Venterink,H.,H.,true,60007989,256
true,2,https://api.elsevier.com/content/author/author_id/7004243498,7004243498,Wassen M.,Wassen,M. J.,M.J.,true,60007989,256
true,3,https://api.elsevier.com/content/author/author_id/55299201900,55299201900,Verkroost A.,Verkroost,A. W.M.,A.W.M.,true,60007989,256
true,4,https://api.elsevier.com/content/author/author_id/7005979719,7005979719,De Ruiter P.,De Ruiter,P. C.,P.C.,true,60007989,256
true,1,https://api.elsevier.com/content/author/author_id/7202770069,7202770069,Agrawal A.,Agrawal,Anurag A.,A.A.,NA,NA,257
true,1,https://api.elsevier.com/content/author/author_id/7005841277,7005841277,Brakefield P.,Brakefield,Paul M.,P.M.,true,60017766,258
true,1,https://api.elsevier.com/content/author/author_id/6602180954,6602180954,Scheuerell M.,Scheuerell,Mark D.,M.D.,true,60015481,259
true,2,https://api.elsevier.com/content/author/author_id/7102770247,7102770247,Schindler D.,Schindler,Daniel E.,D.E.,true,60015481,259
true,1,https://api.elsevier.com/content/author/author_id/7006174146,7006174146,Pigliucci M.,Pigliucci,Massimo,M.,true,60015574,260
true,1,https://api.elsevier.com/content/author/author_id/7003931369,7003931369,Medel R.,Medel,Rodrigo,R.,true,60012464,261
true,2,https://api.elsevier.com/content/author/author_id/6603214521,6603214521,Botto-Mahan C.,Botto-Mahan,Carezza,C.,true,60012464,261
true,3,https://api.elsevier.com/content/author/author_id/6507253126,6507253126,Kalin-Arroyo M.,Kalin-Arroyo,Mary,M.,true,60012464,261
true,1,https://api.elsevier.com/content/author/author_id/7004133859,7004133859,Relyea R.,Relyea,Rick A.,R.A.,true,60015543,262
true,1,https://api.elsevier.com/content/author/author_id/6602955917,6602955917,Almany G.,Almany,Glenn R.,G.R.,true,60013402,263
true,1,https://api.elsevier.com/content/author/author_id/7005915567,7005915567,Rand T.A.,Rand,Tatyana A.,T.A.,true,60011460,264
true,1,https://api.elsevier.com/content/author/author_id/7005254734,7005254734,Pennings S.C.,Pennings,Steven C.,S.C.,true,60033227,265
true,2,https://api.elsevier.com/content/author/author_id/16507642200,16507642200,Selig E.R.,Selig,Elizabeth R.,E.R.,true,60011460,265
true,3,https://api.elsevier.com/content/author/author_id/6602730715,6602730715,Houser L.T.,Houser,Letise T.,L.T.,true,60011460,265
true,4,https://api.elsevier.com/content/author/author_id/7006871355,7006871355,Bertness M.D.,Bertness,Mark D.,M.D.,true,60011460,265
true,1,https://api.elsevier.com/content/author/author_id/7004540671,7004540671,Stoks R.,Stoks,Robby,R.,true,60010756,266
true,2,https://api.elsevier.com/content/author/author_id/7006109407,7006109407,McPeek M.,McPeek,Mark A.,M.A.,true,60010756,266
true,1,https://api.elsevier.com/content/author/author_id/7102794891,7102794891,Sears M.W.,Sears,Michael W.,M.W.,true,60006297,267
true,2,https://api.elsevier.com/content/author/author_id/30267459000,30267459000,Angilletta M.J.,Angilletta,Michael J.,M.J.,true,60008599,267
true,1,https://api.elsevier.com/content/author/author_id/7004465787,7004465787,Otten W.,Otten,W.,W.,true,60031101,268
true,2,https://api.elsevier.com/content/author/author_id/7003473580,7003473580,Filipe J.,Filipe,J. A.N.,J.A.N.,true,60031101,268
true,3,https://api.elsevier.com/content/author/author_id/7402156457,7402156457,Bailey D.,Bailey,D. J.,D.J.,true,60031101,268
true,4,https://api.elsevier.com/content/author/author_id/7006473085,7006473085,Gilligan C.,Gilligan,C. A.,C.A.,true,60031101,268
true,1,https://api.elsevier.com/content/author/author_id/7004541776,7004541776,Potts S.G.,Potts,Simon G.,S.G.,true,60022132,269
true,2,https://api.elsevier.com/content/author/author_id/6506011512,6506011512,Vulliamy B.,Vulliamy,Betsy,B.,true,60022132,269
true,3,https://api.elsevier.com/content/author/author_id/7004439386,7004439386,Dafni A.,Dafni,Amots,A.,true,60002999,269
true,4,https://api.elsevier.com/content/author/author_id/7003969151,7003969151,Ne'eman G.,Ne'eman,Gidi,G.,true,60002999,269
true,5,https://api.elsevier.com/content/author/author_id/7004180739,7004180739,Willmer P.,Willmer,Pat,P.,true,60022132,269
true,1,https://api.elsevier.com/content/author/author_id/6602742933,6602742933,Beisner B.,Beisner,Beatrix E.,B.E.,true,60032179,270
true,2,https://api.elsevier.com/content/author/author_id/7102307911,7102307911,Dent C.,Dent,C. Lisa,C.L.,true,60032179,270
true,3,https://api.elsevier.com/content/author/author_id/55630395300,55630395300,Carpenter S.,Carpenter,Stephen R.,S.R.,true,60032179,270
true,1,https://api.elsevier.com/content/author/author_id/7402563008,7402563008,Peterson G.,Peterson,G. D.,G.D.,true,60032179,271
true,2,https://api.elsevier.com/content/author/author_id/55630395300,55630395300,Carpenter S.,Carpenter,S. R.,S.R.,true,60032179,271
true,3,https://api.elsevier.com/content/author/author_id/35319716100,35319716100,Brock W.,Brock,W. A.,W.A.,true,60032179,271
true,1,https://api.elsevier.com/content/author/author_id/6602699146,6602699146,Chalcraft D.R.,Chalcraft,David R.,D.R.,true,60000745,272
true,2,https://api.elsevier.com/content/author/author_id/57219106469,57219106469,Resetarits W.J.,Resetarits,William J.,W.J.,true,60007652,272
true,1,https://api.elsevier.com/content/author/author_id/6701418947,6701418947,Fragoso J.M.V.,Fragoso,José M.V.,J.M.V.,true,60011474,273
true,2,https://api.elsevier.com/content/author/author_id/6602438884,6602438884,Silvius K.M.,Silvius,Kirsten M.,K.M.,true,60001012,273
true,3,https://api.elsevier.com/content/author/author_id/57220647643,57220647643,Correa J.A.,Correa,José A.,J.A.,true,60017606,273
true,1,https://api.elsevier.com/content/author/author_id/7004543198,7004543198,Bardgett R.D.,Bardgett,Richard D.,R.D.,true,60023643,274
true,2,https://api.elsevier.com/content/author/author_id/56115674800,56115674800,Wardle D.A.,Wardle,David A.,D.A.,true,128192316,274
true,1,https://api.elsevier.com/content/author/author_id/7004543198,7004543198,Bardgett R.D.,Bardgett,Richard D.,R.D.,true,60023643,275
true,2,https://api.elsevier.com/content/author/author_id/6603262965,6603262965,Streeter T.C.,Streeter,Tania C.,T.C.,true,60023643,275
true,3,https://api.elsevier.com/content/author/author_id/7006657494,7006657494,Bol R.,Bol,Roland,R.,true,60030514,275
true,1,https://api.elsevier.com/content/author/author_id/6507481245,6507481245,Fingerut J.,Fingerut,Jonathan T.,J.T.,true,60027550,276
true,2,https://api.elsevier.com/content/author/author_id/7102861427,7102861427,Zimmer C.,Zimmer,Cheryl Ann,C.A.,true,60027550,276
true,3,https://api.elsevier.com/content/author/author_id/7101690172,7101690172,Zimmer R.,Zimmer,Richard K.,R.K.,true,60027550,276
true,1,https://api.elsevier.com/content/author/author_id/7402329308,7402329308,Palmer S.,Palmer,Stephen C.F.,S.C.F.,true,60004708,277
true,2,https://api.elsevier.com/content/author/author_id/55290690200,55290690200,Hester A.,Hester,Alison J.,A.J.,true,60106782,277
true,3,https://api.elsevier.com/content/author/author_id/7103398985,7103398985,Elston D.,Elston,David A.,D.A.,true,60010603,277
true,4,https://api.elsevier.com/content/author/author_id/57205697885,57205697885,Gordon I.,Gordon,Iain J.,I.J.,true,60106782,277
true,5,https://api.elsevier.com/content/author/author_id/7004795931,7004795931,Hartley S.,Hartley,Sue E.,S.E.,true,60004708,277
true,1,https://api.elsevier.com/content/author/author_id/7004701292,7004701292,Munch S.B.,Munch,Stephan B.,S.B.,true,60026415,278
true,2,https://api.elsevier.com/content/author/author_id/7006742732,7006742732,Mangel M.,Mangel,Marc,M.,true,60024941,278
true,3,https://api.elsevier.com/content/author/author_id/7005494050,7005494050,Conover D.O.,Conover,David O.,D.O.,true,60026415,278
true,1,https://api.elsevier.com/content/author/author_id/7101700835,7101700835,Hawkins B.,Hawkins,Bradford A.,B.A.,true,60007278,279
true,2,https://api.elsevier.com/content/author/author_id/7102930918,7102930918,Porter E.,Porter,Eric E.,E.E.,true,60007278,279
true,3,https://api.elsevier.com/content/author/author_id/7004620621,7004620621,Diniz-Filho J.,Diniz-Filho,José Alexandre Felizola,J.A.F.,true,60027136,279
true,1,https://api.elsevier.com/content/author/author_id/6603499125,6603499125,Kinlan B.,Kinlan,Brian P.,B.P.,true,60029241,280
true,2,https://api.elsevier.com/content/author/author_id/35554794700,35554794700,Gaines S.,Gaines,Steven D.,S.D.,true,60029241,280
true,1,https://api.elsevier.com/content/author/author_id/6603613273,6603613273,Lexer C.,Lexer,Christian,C.,true,60021121,281
true,2,https://api.elsevier.com/content/author/author_id/6603045562,6603045562,Randell R.,Randell,Rebecca A.,R.A.,true,60021121,281
true,3,https://api.elsevier.com/content/author/author_id/35560689600,35560689600,Rieseberg L.,Rieseberg,Loren H.,L.H.,true,60021121,281
true,1,https://api.elsevier.com/content/author/author_id/16411462500,16411462500,Fischer K.,Fischer,Klaus,K.,true,60017766,282
true,2,https://api.elsevier.com/content/author/author_id/7005841277,7005841277,Brakefield P.,Brakefield,Paul M.,P.M.,true,60017766,282
true,3,https://api.elsevier.com/content/author/author_id/6701490290,6701490290,Zwaan B.,Zwaan,Bas J.,B.J.,true,60017766,282
true,1,https://api.elsevier.com/content/author/author_id/56208271500,56208271500,Grogan P.,Grogan,Paul,P.,true,60004407,283
true,2,https://api.elsevier.com/content/author/author_id/7005661928,7005661928,Jonasson S.,Jonasson,Sven,S.,true,60030840,283
true,1,https://api.elsevier.com/content/author/author_id/6603063950,6603063950,Vellend M.,Vellend,Mark,M.,true,60007776,284
true,1,https://api.elsevier.com/content/author/author_id/6603823213,6603823213,Alonzo S.,Alonzo,Suzanne H.,S.H.,true,60024941,285
true,2,https://api.elsevier.com/content/author/author_id/7005679377,7005679377,Switzer P.,Switzer,Paul V.,P.V.,true,60012799,285
true,3,https://api.elsevier.com/content/author/author_id/7006742732,7006742732,Mangel M.,Mangel,Marc,M.,true,60024941,285
true,1,https://api.elsevier.com/content/author/author_id/6603129971,6603129971,Suding K.N.,Suding,Katharine Nash,K.N.,true,60025778,286
true,2,https://api.elsevier.com/content/author/author_id/7401442520,7401442520,Goldberg D.E.,Goldberg,Deborah E.,D.E.,true,60025778,286
true,3,https://api.elsevier.com/content/author/author_id/7005429667,7005429667,Hartman K.M.,Hartman,Kurt M.,K.M.,true,60025778,286
true,1,https://api.elsevier.com/content/author/author_id/7406367555,7406367555,Thompson R.M.,Thompson,R. M.,R.M.,true,60017311,287
true,2,https://api.elsevier.com/content/author/author_id/7202535733,7202535733,Townsend C.R.,Townsend,C. R.,C.R.,true,60017311,287
true,1,https://api.elsevier.com/content/author/author_id/7006942837,7006942837,Callaway R.,Callaway,Ragan M.,R.M.,true,60022355,288
true,2,https://api.elsevier.com/content/author/author_id/6603026350,6603026350,Mahall B.,Mahall,Bruce E.,B.E.,true,60029241,288
true,3,https://api.elsevier.com/content/author/author_id/36823625600,36823625600,Wicks C.,Wicks,Chris,C.,true,60029241,288
true,4,https://api.elsevier.com/content/author/author_id/36822924000,36822924000,Pankey J.,Pankey,Joel,J.,true,60029241,288
true,5,https://api.elsevier.com/content/author/author_id/6602091155,6602091155,Zabinski C.,Zabinski,Catherine,C.,true,60022355,288
true,1,https://api.elsevier.com/content/author/author_id/35354658400,35354658400,Clark J.,Clark,James S.,J.S.,true,60008724,289
true,1,https://api.elsevier.com/content/author/author_id/6701850359,6701850359,Gilg M.,Gilg,Matthew R.,M.R.,true,60018179,290
true,2,https://api.elsevier.com/content/author/author_id/6701504066,6701504066,Hilbish T.,Hilbish,Thomas J.,T.J.,true,60018179,290
true,1,https://api.elsevier.com/content/author/author_id/7006165696,7006165696,Brändle M.,Brändle,Martin,M.,true,60012556,291
true,2,https://api.elsevier.com/content/author/author_id/7102482813,7102482813,Stadler J.,Stadler,Jutta,J.,true,60018229,291
true,3,https://api.elsevier.com/content/author/author_id/35242993500,35242993500,Klotz S.,Klotz,Stefan,S.,true,60018229,291
true,4,https://api.elsevier.com/content/author/author_id/7005133685,7005133685,Brandl R.,Brandl,Roland,R.,true,60012556,291
true,1,https://api.elsevier.com/content/author/author_id/6507330727,6507330727,Dugdale H.,Dugdale,Hannah L.,H.L.,true,60026851,292
true,2,https://api.elsevier.com/content/author/author_id/7401463172,7401463172,Macdonald D.,Macdonald,David W.,D.W.,true,60026851,292
true,3,https://api.elsevier.com/content/author/author_id/35550720700,35550720700,Newman C.,Newman,Chris,C.,true,60026851,292
true,1,https://api.elsevier.com/content/author/author_id/7003308166,7003308166,Fuiman L.,Fuiman,Lee A.,L.A.,true,60013372,293
true,2,https://api.elsevier.com/content/author/author_id/35306405700,35306405700,Cowan J.,Cowan,James H.,J.H.,true,60000705,293
true,1,https://api.elsevier.com/content/author/author_id/7202065519,7202065519,Snyder W.E.,Snyder,William E.,W.E.,true,60032179,294
true,2,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.R.,Ives,Anthony R.,A.R.,true,60032179,294
true,1,https://api.elsevier.com/content/author/author_id/6701548751,6701548751,Wikle C.,Wikle,Christopher K.,C.K.,true,60006173,295
true,1,https://api.elsevier.com/content/author/author_id/35354658400,35354658400,Clark J.S.,Clark,James S.,J.S.,true,60008724,296
true,2,https://api.elsevier.com/content/author/author_id/7101856988,7101856988,Mohan J.,Mohan,Jacqueline,J.,true,60008724,296
true,3,https://api.elsevier.com/content/author/author_id/6602070699,6602070699,Dietze M.,Dietze,Michael,M.,true,60008724,296
true,4,https://api.elsevier.com/content/author/author_id/6603894634,6603894634,Ibanez I.,Ibanez,Ines,I.,true,60008724,296
true,1,https://api.elsevier.com/content/author/author_id/7006117998,7006117998,Benard M.,Benard,Michael F.,M.F.,true,60014439,297
true,2,https://api.elsevier.com/content/author/author_id/7004026957,7004026957,Fordyce J.,Fordyce,James A.,J.A.,true,60014439,297
true,1,https://api.elsevier.com/content/author/author_id/7007009569,7007009569,Packer A.,Packer,Alissa,A.,true,60021121,298
true,2,https://api.elsevier.com/content/author/author_id/7006923893,7006923893,Clay K.,Clay,Keith,K.,true,60021121,298
true,1,https://api.elsevier.com/content/author/author_id/7101756730,7101756730,Hutchings M.,Hutchings,Michael J.,M.J.,true,60017317,299
true,2,https://api.elsevier.com/content/author/author_id/7102924682,7102924682,John E.,John,Elizabeth A.,E.A.,true,60017317,299
true,3,https://api.elsevier.com/content/author/author_id/6603663981,6603663981,Wijesinghe D.,Wijesinghe,Dushyantha K.,D.K.,true,60017317,299
true,1,https://api.elsevier.com/content/author/author_id/6603874770,6603874770,Konar B.,Konar,Brenda,B.,true,60024941,300
true,2,https://api.elsevier.com/content/author/author_id/7103178276,7103178276,Estes J.,Estes,James A.,J.A.,true,60024941,300
true,1,https://api.elsevier.com/content/author/author_id/7003975371,7003975371,Pélissier R.,Pélissier,Raphaël,R.,true,60108490,301
true,2,https://api.elsevier.com/content/author/author_id/55921949000,55921949000,Couteron P.,Couteron,Pierre,P.,true,60010051,301
true,3,https://api.elsevier.com/content/author/author_id/7006516345,7006516345,Dray S.,Dray,Stéphane,S.,true,60023578,301
true,4,https://api.elsevier.com/content/author/author_id/6603068694,6603068694,Sabatier D.,Sabatier,Daniel,D.,true,60108490,301
true,1,https://api.elsevier.com/content/author/author_id/26643216000,26643216000,Law R.,Law,Richard,R.,true,60016418,302
true,2,https://api.elsevier.com/content/author/author_id/7005224292,7005224292,Murrell D.J.,Murrell,David J.,D.J.,true,60007317,302
true,3,https://api.elsevier.com/content/author/author_id/7003359350,7003359350,Dieckmann U.,Dieckmann,Ulf,U.,true,60019497,302
