@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,4,https://api.elsevier.com/content/author/author_id/35586310100,35586310100,Hoekstra R.,Hoekstra,Rolff,R.,true,60004156,166
true,1,https://api.elsevier.com/content/author/author_id/7005832088,7005832088,Gasser M.,Gasser,M.,M.,true,120354125,167
true,2,https://api.elsevier.com/content/author/author_id/8953951600,8953951600,Kaiser M.,Kaiser,M.,M.,true,120354125,167
true,3,https://api.elsevier.com/content/author/author_id/7004503131,7004503131,Berrigan D.,Berrigan,D.,D.,true,60015481,167
true,4,https://api.elsevier.com/content/author/author_id/57203419401,57203419401,Stearns S.C.,Stearns,S. C.,S.C.,true,120354125,167
true,1,https://api.elsevier.com/content/author/author_id/7101719962,7101719962,Matos J.,Matos,Jennifer A.,J.A.,true,60020975,168
true,2,https://api.elsevier.com/content/author/author_id/7006820006,7006820006,Schaal B.,Schaal,Barbara A.,B.A.,true,60010261,168
true,1,https://api.elsevier.com/content/author/author_id/7006075866,7006075866,Wakeley J.,Wakeley,J.,J.,true,60009982,169
true,1,https://api.elsevier.com/content/author/author_id/8152610100,8152610100,Donovan M.,Donovan,M. F.,M.F.,true,60027627,170
true,2,https://api.elsevier.com/content/author/author_id/7006223015,7006223015,Semlitsch R.,Semlitsch,R. D.,R.D.,true,60027627,170
true,3,https://api.elsevier.com/content/author/author_id/6701796356,6701796356,Routman E.,Routman,E. J.,E.J.,true,60027627,170
true,1,https://api.elsevier.com/content/author/author_id/7103122126,7103122126,Dodd R.,Dodd,R. S.,R.S.,true,60025038,171
true,2,https://api.elsevier.com/content/author/author_id/6508150716,6508150716,Afzal-Rafii Z.,Afzal-Rafii,Z.,Z.,true,60025038,171
true,1,https://api.elsevier.com/content/author/author_id/7402186571,7402186571,Marshall D.C.,Marshall,David C.,D.C.,true,60025778,172
true,2,https://api.elsevier.com/content/author/author_id/7102757667,7102757667,Cooley J.R.,Cooley,John R.,J.R.,true,60025778,172
true,1,https://api.elsevier.com/content/author/author_id/7005703801,7005703801,Lacey Knowles L.,Lacey Knowles,L.,L.,true,60026415,173
true,1,https://api.elsevier.com/content/author/author_id/7003653401,7003653401,Gavrilets S.,Gavrilets,Sergey,S.,true,60015574,174
true,2,https://api.elsevier.com/content/author/author_id/15034588500,15034588500,Li H.,Li,Hai,H.,true,60015574,174
true,3,https://api.elsevier.com/content/author/author_id/6603846213,6603846213,Vose M.,Vose,Michael D.,M.D.,true,60015574,174
true,1,https://api.elsevier.com/content/author/author_id/7004419934,7004419934,Van Boven M.,Van Boven,Mlchiel,M.,true,60004156,175
true,2,https://api.elsevier.com/content/author/author_id/35570214800,35570214800,Weissing F.J.,Weissing,Franz J.,F.J.,true,60010023,175
true,1,https://api.elsevier.com/content/author/author_id/6603487383,6603487383,Danley P.,Danley,Patrick D.,P.D.,true,60027576,176
true,2,https://api.elsevier.com/content/author/author_id/7006818496,7006818496,Markert J.,Markert,Jeffrey A.,J.A.,true,60031981,176
true,3,https://api.elsevier.com/content/author/author_id/6603014976,6603014976,Arnegard M.,Arnegard,Matthew E.,M.E.,true,60007776,176
true,4,https://api.elsevier.com/content/author/author_id/35942932500,35942932500,Kocher T.,Kocher,Thomas D.,T.D.,true,60027576,176
true,1,https://api.elsevier.com/content/author/author_id/6603711459,6603711459,Grether G.,Grether,G. F.,G.F.,true,60027550,177
true,1,https://api.elsevier.com/content/author/author_id/7004919925,7004919925,Badyaev A.,Badyaev,Alexander V.,A.V.,true,60022355,178
true,2,https://api.elsevier.com/content/author/author_id/35500077500,35500077500,Hill G.,Hill,Geoffrey E.,G.E.,true,60011754,178
true,1,https://api.elsevier.com/content/author/author_id/56187897100,56187897100,Zapata C.,Zapata,C.,C.,true,60028419,179
true,2,https://api.elsevier.com/content/author/author_id/7102448868,7102448868,Alvarez G.,Alvarez,G.,G.,true,60028419,179
true,3,https://api.elsevier.com/content/author/author_id/7004082327,7004082327,Rodriguez-Trelles F.,Rodriguez-Trelles,F.,F.,true,60028419,179
true,4,https://api.elsevier.com/content/author/author_id/57646209700,57646209700,Maside X.,Maside,X.,X.,true,60028419,179
true,1,https://api.elsevier.com/content/author/author_id/7201774382,7201774382,Golden J.,Golden,J. L.,J.L.,true,60024776,180
true,2,https://api.elsevier.com/content/author/author_id/57203076578,57203076578,Bain J.,Bain,J. F.,J.F.,true,60024776,180
true,1,https://api.elsevier.com/content/author/author_id/6603706716,6603706716,Worley A.,Worley,Anne C.,A.C.,true,60016849,181
true,2,https://api.elsevier.com/content/author/author_id/7201982686,7201982686,Barrett S.,Barrett,Spencer C.H.,S.C.H.,true,60016849,181
true,1,https://api.elsevier.com/content/author/author_id/7003653401,7003653401,Gavrilets S.,Gavrilets,Sergey,S.,true,60015574,182
true,2,https://api.elsevier.com/content/author/author_id/18435984100,18435984100,Acton R.,Acton,Randal,R.,true,60015574,182
true,3,https://api.elsevier.com/content/author/author_id/6701828491,6701828491,Gravner J.,Gravner,Janko,J.,true,60014439,182
true,1,https://api.elsevier.com/content/author/author_id/7003555901,7003555901,Tregenza T.,Tregenza,T.,T.,true,60012070,183
true,2,https://api.elsevier.com/content/author/author_id/7004909324,7004909324,Pritchard V.,Pritchard,V. L.,V.L.,true,60012070,183
true,3,https://api.elsevier.com/content/author/author_id/7005318903,7005318903,Butlin R.,Butlin,R. K.,R.K.,true,60012070,183
true,1,https://api.elsevier.com/content/author/author_id/7006701582,7006701582,Whitlock M.C.,Whitlock,Michael C.,M.C.,true,60010365,184
true,2,https://api.elsevier.com/content/author/author_id/55921175900,55921175900,Bourguet D.,Bourguet,Denis,D.,true,60010365,184
true,1,https://api.elsevier.com/content/author/author_id/57206960117,57206960117,Bennett A.F.,Bennett,Albert F.,A.F.,true,60007278,185
true,2,https://api.elsevier.com/content/author/author_id/7202879563,7202879563,Hicks J.W.,Hicks,James W.,J.W.,true,60007278,185
true,3,https://api.elsevier.com/content/author/author_id/6603959042,6603959042,Cullum A.J.,Cullum,Alistair J.,A.J.,true,60007278,185
true,1,https://api.elsevier.com/content/author/author_id/7103327282,7103327282,Ostrowski M.,Ostrowski,Marie France,M.F.,true,60008134,186
true,2,https://api.elsevier.com/content/author/author_id/56264346500,56264346500,Jarne P.,Jarne,Philippe,P.,true,60008134,186
true,3,https://api.elsevier.com/content/author/author_id/35582884000,35582884000,David P.,David,Patrice,P.,true,60008134,186
true,1,https://api.elsevier.com/content/author/author_id/7004214819,7004214819,Ackerly D.,Ackerly,D. D.,D.D.,true,60012708,187
true,1,https://api.elsevier.com/content/author/author_id/57199089107,57199089107,Robinson S.,Robinson,Sarah J.W.,S.J.W.,true,60022148,188
true,2,https://api.elsevier.com/content/author/author_id/6701490290,6701490290,Zwaan B.,Zwaan,Bas,B.,true,60022148,188
true,3,https://api.elsevier.com/content/author/author_id/7103075598,7103075598,Partridge L.,Partridge,Linda,L.,true,60022148,188
true,1,https://api.elsevier.com/content/author/author_id/7402663759,7402663759,James A.C.,James,Avis C.,A.C.,true,60030002,189
true,2,https://api.elsevier.com/content/author/author_id/7102517669,7102517669,Ballard J.W.O.,Ballard,J. William O.,J.W.O.,true,60030002,189
true,1,https://api.elsevier.com/content/author/author_id/7103104652,7103104652,Caruso C.,Caruso,Christina M.,C.M.,true,60000745,190
true,1,https://api.elsevier.com/content/author/author_id/6602345261,6602345261,Masta S.,Masta,Susan E.,S.E.,true,60010065,191
true,1,https://api.elsevier.com/content/author/author_id/7004373570,7004373570,Ayre D.J.,Ayre,David J.,D.J.,true,60011664,192
true,2,https://api.elsevier.com/content/author/author_id/7401459068,7401459068,Hughes T.P.,Hughes,Terence P.,T.P.,true,60019870,192
true,1,https://api.elsevier.com/content/author/author_id/7402102257,7402102257,Ward P.,Ward,P. I.,P.I.,true,60012614,193
true,1,https://api.elsevier.com/content/author/author_id/7004171425,7004171425,Pfennig D.,Pfennig,D. W.,D.W.,true,60025111,194
true,2,https://api.elsevier.com/content/author/author_id/35741451800,35741451800,Murphy P.,Murphy,P. J.,P.J.,true,60025111,194
true,1,https://api.elsevier.com/content/author/author_id/6603887396,6603887396,De Matthaeis E.,De Matthaeis,E.,E.,true,60032350,195
true,2,https://api.elsevier.com/content/author/author_id/6602662905,6602662905,Davolos D.,Davolos,D.,D.,true,60032350,195
true,3,https://api.elsevier.com/content/author/author_id/6603258427,6603258427,Cobolli M.,Cobolli,M.,M.,true,60032350,195
true,4,https://api.elsevier.com/content/author/author_id/6701883173,6701883173,Ketmaier V.,Ketmaier,V.,V.,true,60032350,195
true,1,https://api.elsevier.com/content/author/author_id/7005286314,7005286314,Ballard H.,Ballard,Harvey E.,H.E.,true,60011132,196
true,2,https://api.elsevier.com/content/author/author_id/6603700551,6603700551,Sytsma K.,Sytsma,Kenneth J.,K.J.,true,60032179,196
true,1,https://api.elsevier.com/content/author/author_id/6603132922,6603132922,Pfrender M.,Pfrender,Michael E.,M.E.,true,60012317,197
true,2,https://api.elsevier.com/content/author/author_id/57191102779,57191102779,Lynch M.,Lynch,Michael,M.,true,60012317,197
true,1,https://api.elsevier.com/content/author/author_id/7102571080,7102571080,Fishman L.,Fishman,Lila,L.,true,60003269,198
true,1,https://api.elsevier.com/content/author/author_id/7005251631,7005251631,Good T.,Good,Thomas P.,T.P.,true,60015457,199
true,2,https://api.elsevier.com/content/author/author_id/9637319500,9637319500,Ellis J.,Ellis,Julie C.,J.C.,true,60015457,199
true,3,https://api.elsevier.com/content/author/author_id/6701826774,6701826774,Annett C.,Annett,Cynthia A.,C.A.,true,60015457,199
true,4,https://api.elsevier.com/content/author/author_id/6701664251,6701664251,Pierotti R.,Pierotti,Raymond,R.,true,60015457,199
true,1,https://api.elsevier.com/content/author/author_id/56187897100,56187897100,Zapata C.,Zapata,C.,C.,true,60028419,200
true,1,https://api.elsevier.com/content/author/author_id/6701577071,6701577071,Bronikowski A.,Bronikowski,Anne M.,A.M.,true,60029278,201
true,1,https://api.elsevier.com/content/author/author_id/7006543507,7006543507,Hotz H.,Hotz,Hansjürg,H.,true,60012614,202
true,2,https://api.elsevier.com/content/author/author_id/7006223015,7006223015,Semlitsch R.,Semlitsch,Raymond D.,R.D.,true,60006173,202
true,1,https://api.elsevier.com/content/author/author_id/6507794596,6507794596,Oline D.,Oline,David K.,D.K.,true,60000221,203
true,2,https://api.elsevier.com/content/author/author_id/7005459545,7005459545,Mitton J.,Mitton,Jeffry B.,J.B.,true,60000221,203
true,3,https://api.elsevier.com/content/author/author_id/7401439932,7401439932,Grant M.,Grant,Michael C.,M.C.,true,60000221,203
true,1,https://api.elsevier.com/content/author/author_id/6602284139,6602284139,Hodin J.,Hodin,Jason,J.,true,60015481,204
true,2,https://api.elsevier.com/content/author/author_id/7006721427,7006721427,Riddiford L.M.,Riddiford,Lynn M.,L.M.,true,60015481,204
true,1,https://api.elsevier.com/content/author/author_id/57678418500,57678418500,Thompson J.D.,Thompson,John D.,J.D.,true,60008134,205
true,2,https://api.elsevier.com/content/author/author_id/36780051300,36780051300,Tarayre M.,Tarayre,Michéle,M.,true,60008134,205
true,1,https://api.elsevier.com/content/author/author_id/7202061681,7202061681,Price T.,Price,Trevor D.,T.D.,true,60030612,206
true,2,https://api.elsevier.com/content/author/author_id/35489890400,35489890400,Brown C.,Brown,Charles R.,C.R.,true,60015573,206
true,3,https://api.elsevier.com/content/author/author_id/55722043700,55722043700,Brown M.,Brown,Mary Bomberger,M.B.,true,60015573,206
true,1,https://api.elsevier.com/content/author/author_id/6603948421,6603948421,Remington D.,Remington,David L.,D.L.,true,60004923,207
true,2,https://api.elsevier.com/content/author/author_id/35593225300,35593225300,O'Malley D.,O'Malley,David M.,D.M.,true,60004923,207
true,1,https://api.elsevier.com/content/author/author_id/57207552209,57207552209,Via S.,Via,Sara,S.,true,60020304,208
true,2,https://api.elsevier.com/content/author/author_id/6507696499,6507696499,Bouck A.,Bouck,Amy C.,A.C.,true,60029747,208
true,3,https://api.elsevier.com/content/author/author_id/18438444000,18438444000,Skillman S.,Skillman,Stasia,S.,true,60020304,208
true,1,https://api.elsevier.com/content/author/author_id/15073114700,15073114700,Poon A.,Poon,A.,A.,true,60010365,209
true,2,https://api.elsevier.com/content/author/author_id/7101616327,7101616327,Otto S.,Otto,S. P.,S.P.,true,60010365,209
true,1,https://api.elsevier.com/content/author/author_id/7004588456,7004588456,Klingenberg C.P.,Klingenberg,Christian Peter,C.P.,true,60008724,210
true,2,https://api.elsevier.com/content/author/author_id/6602385539,6602385539,Zaklan S.D.,Zaklan,Stefanie D.,S.D.,true,60030835,210
