@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7006045759,7006045759,Fujiyama S.,Fujiyama,Shizuo,S.,true,60031955,165
true,3,https://api.elsevier.com/content/author/author_id/7006509279,7006509279,Holzapfel C.M.,Holzapfel,Christina M.,C.M.,true,60012317,165
true,1,https://api.elsevier.com/content/author/author_id/7101700401,7101700401,Roland J.,Roland,Jens,J.,true,60030835,166
true,2,https://api.elsevier.com/content/author/author_id/6506901646,6506901646,Keyghobadi N.,Keyghobadi,Nusha,N.,true,60030835,166
true,3,https://api.elsevier.com/content/author/author_id/6506164981,6506164981,Fownes S.,Fownes,Sherri,S.,true,60030835,166
true,1,https://api.elsevier.com/content/author/author_id/7003771892,7003771892,Lomolino M.,Lomolino,Mark V.,M.V.,true,60030931,167
true,2,https://api.elsevier.com/content/author/author_id/6602301272,6602301272,Perault D.,Perault,David R.,D.R.,true,60030931,167
true,1,https://api.elsevier.com/content/author/author_id/7102773800,7102773800,Mueller L.,Mueller,Laurence D.,L.D.,true,60007278,168
true,2,https://api.elsevier.com/content/author/author_id/55437050300,55437050300,Joshi A.,Joshi,Amitabh,A.,true,60007278,168
true,3,https://api.elsevier.com/content/author/author_id/6603147973,6603147973,Borash D.,Borash,Daniel J.,D.J.,true,60007278,168
true,1,https://api.elsevier.com/content/author/author_id/7004053816,7004053816,Eubanks M.,Eubanks,Micky D.,M.D.,true,60020304,169
true,2,https://api.elsevier.com/content/author/author_id/7006542660,7006542660,Denno R.,Denno,Robert F.,R.F.,true,60020304,169
true,1,https://api.elsevier.com/content/author/author_id/7004591095,7004591095,Runkle J.,Runkle,James R.,J.R.,true,60018306,170
true,1,https://api.elsevier.com/content/author/author_id/7003504656,7003504656,Leuschner C.,Leuschner,Christoph,C.,true,60018123,171
true,1,https://api.elsevier.com/content/author/author_id/8589369600,8589369600,Skalski G.,Skalski,Garrick T.,G.T.,true,60004923,172
true,2,https://api.elsevier.com/content/author/author_id/7103103266,7103103266,Gilliam J.,Gilliam,James F.,J.F.,true,60004923,172
true,1,https://api.elsevier.com/content/author/author_id/7404798639,7404798639,Johnson L.C.,Johnson,Loretta C.,L.C.,true,60000689,173
true,2,https://api.elsevier.com/content/author/author_id/7005148432,7005148432,Shaver G.R.,Shaver,Gaius R.,G.R.,true,60028402,173
true,3,https://api.elsevier.com/content/author/author_id/6506912532,6506912532,Cades D.H.,Cades,Deb H.,D.H.,NA,NA,173
true,4,https://api.elsevier.com/content/author/author_id/7003302886,7003302886,Rastetter E.,Rastetter,Edward,E.,true,60028402,173
true,5,https://api.elsevier.com/content/author/author_id/7004381336,7004381336,Nadelhoffer K.,Nadelhoffer,Knute,K.,true,60028402,173
true,6,https://api.elsevier.com/content/author/author_id/7005552761,7005552761,Giblin A.,Giblin,Anne,A.,true,60028402,173
true,7,https://api.elsevier.com/content/author/author_id/7004517853,7004517853,Laundre J.,Laundre,Jim,J.,true,60028402,173
true,8,https://api.elsevier.com/content/author/author_id/37067933100,37067933100,Stanley A.,Stanley,Amanda,A.,true,60015481,173
true,1,https://api.elsevier.com/content/author/author_id/7006504025,7006504025,Caswell H.,Caswell,Hal,H.,true,60013609,174
true,1,https://api.elsevier.com/content/author/author_id/7006221563,7006221563,Morey S.,Morey,Steven,S.,true,60017542,175
true,2,https://api.elsevier.com/content/author/author_id/7003534410,7003534410,Reznick D.,Reznick,David,D.,true,60029526,175
true,1,https://api.elsevier.com/content/author/author_id/7006336473,7006336473,Berntson G.M.,Berntson,G. M.,G.M.,true,60027576,176
true,2,https://api.elsevier.com/content/author/author_id/57198298074,57198298074,Wayne P.M.,Wayne,P. M.,P.M.,true,60009982,176
true,1,https://api.elsevier.com/content/author/author_id/6602365272,6602365272,Langellotto G.,Langellotto,Gail A.,G.A.,true,60020304,177
true,2,https://api.elsevier.com/content/author/author_id/7006542660,7006542660,Denno R.,Denno,Robert F.,R.F.,true,60020304,177
true,3,https://api.elsevier.com/content/author/author_id/7202757700,7202757700,Ott J.,Ott,James R.,J.R.,true,60030452,177
true,1,https://api.elsevier.com/content/author/author_id/7102407375,7102407375,McLachlan J.S.,McLachlan,Jason S.,J.S.,true,60007624,178
true,2,https://api.elsevier.com/content/author/author_id/7403219324,7403219324,Foster D.R.,Foster,David R.,D.R.,true,60007624,178
true,3,https://api.elsevier.com/content/author/author_id/6701734021,6701734021,Menalled F.,Menalled,Fabian,F.,true,60007624,178
true,1,https://api.elsevier.com/content/author/author_id/7005254734,7005254734,Pennings S.,Pennings,Steven C.,S.C.,true,60033227,179
true,2,https://api.elsevier.com/content/author/author_id/7006942837,7006942837,Callaway R.,Callaway,Ragan M.,R.M.,true,60022355,179
true,1,https://api.elsevier.com/content/author/author_id/6701541192,6701541192,Heppell S.S.,Heppell,Selina S.,S.S.,true,60020096,180
true,2,https://api.elsevier.com/content/author/author_id/7006504025,7006504025,Caswell H.,Caswell,Hal,H.,true,60013609,180
true,3,https://api.elsevier.com/content/author/author_id/7005270269,7005270269,Crowder L.B.,Crowder,Larry B.,L.B.,true,60020096,180
true,1,https://api.elsevier.com/content/author/author_id/7005592775,7005592775,Baines S.,Baines,Stephen B.,S.B.,true,60032179,181
true,2,https://api.elsevier.com/content/author/author_id/7102515108,7102515108,Webster K.,Webster,Katherine E.,K.E.,true,60032179,181
true,3,https://api.elsevier.com/content/author/author_id/7003651959,7003651959,Kratz T.,Kratz,Timothy K.,T.K.,true,60032179,181
true,4,https://api.elsevier.com/content/author/author_id/55630395300,55630395300,Carpenter S.,Carpenter,Stephen R.,S.R.,true,60032179,181
true,5,https://api.elsevier.com/content/author/author_id/7005474784,7005474784,Magnuson J.,Magnuson,John J.,J.J.,true,60032179,181
true,1,https://api.elsevier.com/content/author/author_id/6602340701,6602340701,Schaus M.,Schaus,Maynard H.,M.H.,true,60017334,182
true,2,https://api.elsevier.com/content/author/author_id/7006500936,7006500936,Vanni M.,Vanni,Michael J.,M.J.,true,60032706,182
true,1,https://api.elsevier.com/content/author/author_id/7102290940,7102290940,Eckert C.,Eckert,Christopher G.,C.G.,true,60016005,183
true,1,https://api.elsevier.com/content/author/author_id/7005912553,7005912553,Airoldi L.,Airoldi,Laura,L.,true,60028868,184
true,1,https://api.elsevier.com/content/author/author_id/7004063026,7004063026,De Kroon H.,De Kroon,Hans,H.,true,60004156,185
true,2,https://api.elsevier.com/content/author/author_id/7003514326,7003514326,Van Groenendael J.,Van Groenendael,Jan,J.,true,60016529,185
true,3,https://api.elsevier.com/content/author/author_id/7004402429,7004402429,Ehrlén J.,Ehrlén,Johan,J.,true,60003858,185
true,1,https://api.elsevier.com/content/author/author_id/7402673203,7402673203,Ferguson S.,Ferguson,Steven H.,S.H.,true,60015186,186
true,2,https://api.elsevier.com/content/author/author_id/7406240627,7406240627,Taylor M.,Taylor,Mitchell K.,M.K.,true,60079200,186
true,3,https://api.elsevier.com/content/author/author_id/7005991668,7005991668,Messier F.,Messier,François,F.,true,60015186,186
true,1,https://api.elsevier.com/content/author/author_id/7102022682,7102022682,Connor E.F.,Connor,Edward F.,E.F.,true,60027627,187
true,2,https://api.elsevier.com/content/author/author_id/7004504008,7004504008,Courtney A.C.,Courtney,Aaron C.,A.C.,true,100808267,187
true,3,https://api.elsevier.com/content/author/author_id/7102730475,7102730475,Yoder J.M.,Yoder,James M.,J.M.,true,60003500,187
true,1,https://api.elsevier.com/content/author/author_id/7006053687,7006053687,Tessier A.J.,Tessier,Alan J.,A.J.,true,60031707,188
true,2,https://api.elsevier.com/content/author/author_id/7003301903,7003301903,Leibold M.A.,Leibold,Mathew A.,M.A.,true,60029278,188
true,3,https://api.elsevier.com/content/author/author_id/7103245555,7103245555,Tsao J.,Tsao,Jean,J.,true,60029278,188
true,1,https://api.elsevier.com/content/author/author_id/6603728815,6603728815,Kitzberger T.,Kitzberger,Thomas,T.,true,60017346,189
true,2,https://api.elsevier.com/content/author/author_id/6507496451,6507496451,Steinaker D.,Steinaker,Diego F.,D.F.,true,60009264,189
true,3,https://api.elsevier.com/content/author/author_id/7005710296,7005710296,Veblen T.,Veblen,Thomas T.,T.T.,true,60000221,189
true,1,https://api.elsevier.com/content/author/author_id/6603657544,6603657544,Ohnmeiss T.,Ohnmeiss,Thomas E.,T.E.,true,60032083,190
true,2,https://api.elsevier.com/content/author/author_id/7102229995,7102229995,Baldwin I.,Baldwin,Ian T.,I.T.,true,60032083,190
true,1,https://api.elsevier.com/content/author/author_id/7003953689,7003953689,Valladares F.,Valladares,Fernando,F.,true,60011784,191
true,2,https://api.elsevier.com/content/author/author_id/7404005339,7404005339,Wright S.J.,Wright,S. Joseph,S.J.,true,60030522,191
true,3,https://api.elsevier.com/content/author/author_id/6507285614,6507285614,Lasso E.,Lasso,Eloisa,E.,true,60030522,191
true,4,https://api.elsevier.com/content/author/author_id/7202338687,7202338687,Kitajima K.,Kitajima,Kaoru,K.,true,60030522,191
true,5,https://api.elsevier.com/content/author/author_id/7003351579,7003351579,Pearcy R.W.,Pearcy,Robert W.,R.W.,true,60014439,191
true,1,https://api.elsevier.com/content/author/author_id/6602479046,6602479046,Zogg G.,Zogg,Gregory P.,G.P.,true,60025778,192
true,2,https://api.elsevier.com/content/author/author_id/7006751939,7006751939,Zak D.,Zak,Donald R.,D.R.,true,60025778,192
true,3,https://api.elsevier.com/content/author/author_id/7006596540,7006596540,Pregitzer K.,Pregitzer,Kurt S.,K.S.,true,60016536,192
true,4,https://api.elsevier.com/content/author/author_id/7201713950,7201713950,Burton A.,Burton,Andrew J.,A.J.,true,60016536,192
true,1,https://api.elsevier.com/content/author/author_id/6701806609,6701806609,Weltzin J.,Weltzin,Jake F.,J.F.,true,60010065,193
true,2,https://api.elsevier.com/content/author/author_id/7102382115,7102382115,Mcpherson G.,Mcpherson,Guy R.,G.R.,true,60010065,193
true,1,https://api.elsevier.com/content/author/author_id/7402980307,7402980307,Reed D.,Reed,Daniel C.,D.C.,true,60029241,194
true,2,https://api.elsevier.com/content/author/author_id/7006033394,7006033394,Raimondi P.,Raimondi,Peter T.,P.T.,true,60024941,194
true,3,https://api.elsevier.com/content/author/author_id/56844611000,56844611000,Carr M.,Carr,Mark H.,M.H.,true,60024941,194
true,4,https://api.elsevier.com/content/author/author_id/6602210686,6602210686,Goldwasser L.,Goldwasser,Lloyd,L.,true,60027716,194
true,1,https://api.elsevier.com/content/author/author_id/7004128879,7004128879,Hobbie S.E.,Hobbie,Sarah E.,S.E.,true,60012708,195
true,2,https://api.elsevier.com/content/author/author_id/7006021743,7006021743,Vitousek P.M.,Vitousek,Peter M.,P.M.,true,60012708,195
true,1,https://api.elsevier.com/content/author/author_id/55464606000,55464606000,Schmidt K.,Schmidt,Kenneth A.,K.A.,true,60017474,196
true,2,https://api.elsevier.com/content/author/author_id/6701434334,6701434334,Earnhardt J.,Earnhardt,Joanne M.,J.M.,true,60027561,196
true,3,https://api.elsevier.com/content/author/author_id/7409448841,7409448841,Brown J.,Brown,Joel S.,J.S.,true,60027561,196
true,4,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.,Holt,Robert D.,R.D.,true,60015457,196
true,1,https://api.elsevier.com/content/author/author_id/7003768836,7003768836,Forrester G.,Forrester,Graham E.,G.E.,true,60027550,197
true,2,https://api.elsevier.com/content/author/author_id/57210738577,57210738577,Steele M.,Steele,Mark A.,M.A.,true,60027550,197
true,1,https://api.elsevier.com/content/author/author_id/7005175455,7005175455,Simberloff D.,Simberloff,Daniel,D.,true,60015574,198
true,2,https://api.elsevier.com/content/author/author_id/7003620454,7003620454,Dayan T.,Dayan,Tamar,T.,true,60005681,198
true,3,https://api.elsevier.com/content/author/author_id/7408261355,7408261355,Jones C.,Jones,Carl,C.,true,60072657,198
true,4,https://api.elsevier.com/content/author/author_id/57202668179,57202668179,Ogura G.,Ogura,Go,G.,true,60027792,198
true,1,https://api.elsevier.com/content/author/author_id/7006810876,7006810876,Bouchard S.,Bouchard,S. S.,S.S.,true,60013959,199
true,2,https://api.elsevier.com/content/author/author_id/7007065666,7007065666,Bjorndal K.,Bjorndal,K. A.,K.A.,true,60013959,199
true,1,https://api.elsevier.com/content/author/author_id/57204309052,57204309052,Nathan R.,Nathan,Ran,R.,true,60007903,200
true,2,https://api.elsevier.com/content/author/author_id/7004636151,7004636151,Safriel U.N.,Safriel,Uriel N.,U.N.,true,60007903,200
true,3,https://api.elsevier.com/content/author/author_id/56635153700,56635153700,Noy-Meir I.,Noy-Meir,Imanuel,I.,true,60007903,200
true,4,https://api.elsevier.com/content/author/author_id/7102291708,7102291708,Schiller G.,Schiller,Gabriel,G.,true,60006723,200
true,1,https://api.elsevier.com/content/author/author_id/57193304990,57193304990,Watson A.,Watson,A.,A.,true,60004708,201
true,2,https://api.elsevier.com/content/author/author_id/8085775500,8085775500,Moss R.,Moss,R.,R.,true,60004708,201
true,3,https://api.elsevier.com/content/author/author_id/36952564400,36952564400,Rothery P.,Rothery,P.,P.,true,60004708,201
true,1,https://api.elsevier.com/content/author/author_id/22978736600,22978736600,Chase J.,Chase,Jonathan M.,J.M.,true,60029278,202
true,2,https://api.elsevier.com/content/author/author_id/7003301903,7003301903,Leibold M.,Leibold,Mathew A.,M.A.,true,60029278,202
true,3,https://api.elsevier.com/content/author/author_id/7006534739,7006534739,Downing A.,Downing,Amy L.,A.L.,true,60029278,202
true,4,https://api.elsevier.com/content/author/author_id/6603610637,6603610637,Shurin J.,Shurin,Jonathan B.,J.B.,true,60029278,202
true,1,https://api.elsevier.com/content/author/author_id/7005141241,7005141241,Wikelski M.,Wikelski,Martin,M.,true,60015481,203
true,2,https://api.elsevier.com/content/author/author_id/7003983025,7003983025,Hau M.,Hau,Michaela,M.,true,60015481,203
true,3,https://api.elsevier.com/content/author/author_id/7102452931,7102452931,Wingfield J.C.,Wingfield,John C.,J.C.,true,60015481,203
true,1,https://api.elsevier.com/content/author/author_id/7004355140,7004355140,Carreiro M.M.,Carreiro,M. M.,M.M.,true,60015095,204
true,2,https://api.elsevier.com/content/author/author_id/7003843878,7003843878,Sinsabaugh R.L.,Sinsabaugh,R. L.,R.L.,true,60021624,204
true,3,https://api.elsevier.com/content/author/author_id/12240210500,12240210500,Repert D.A.,Repert,D. A.,D.A.,true,60015095,204
true,4,https://api.elsevier.com/content/author/author_id/7004113116,7004113116,Parkhurst D.F.,Parkhurst,D. F.,D.F.,true,60021121,204
true,1,https://api.elsevier.com/content/author/author_id/7401459068,7401459068,Hughes T.,Hughes,T. P.,T.P.,true,60019870,205
true,2,https://api.elsevier.com/content/author/author_id/7201433012,7201433012,Baird A.,Baird,A. H.,A.H.,true,60019870,205
true,3,https://api.elsevier.com/content/author/author_id/6602355182,6602355182,Dinsdale E.,Dinsdale,E. A.,E.A.,true,60019870,205
true,4,https://api.elsevier.com/content/author/author_id/7003559035,7003559035,Moltschaniwskyj N.,Moltschaniwskyj,N. A.,N.A.,true,60019870,205
true,5,https://api.elsevier.com/content/author/author_id/6602290689,6602290689,Pratchett M.,Pratchett,M. S.,M.S.,true,60019870,205
true,6,https://api.elsevier.com/content/author/author_id/35509658400,35509658400,Tanner J.,Tanner,J. E.,J.E.,true,60019870,205
true,7,https://api.elsevier.com/content/author/author_id/7101749421,7101749421,Willis B.,Willis,B. L.,B.L.,true,60019870,205
true,1,https://api.elsevier.com/content/author/author_id/7005801867,7005801867,Dahlgren C.,Dahlgren,Craig P.,C.P.,true,60004923,206
true,2,https://api.elsevier.com/content/author/author_id/7006553318,7006553318,Eggleston D.,Eggleston,David B.,D.B.,true,60004923,206
true,1,https://api.elsevier.com/content/author/author_id/22956654600,22956654600,Sinton D.,Sinton,Diana S.,D.S.,true,60013402,207
true,2,https://api.elsevier.com/content/author/author_id/57213224413,57213224413,Jones J.,Jones,Julia A.,J.A.,true,60013402,207
true,3,https://api.elsevier.com/content/author/author_id/6602405545,6602405545,Ohmann J.,Ohmann,Janet L.,J.L.,true,60007901,207
true,4,https://api.elsevier.com/content/author/author_id/7005828543,7005828543,Swanson F.,Swanson,Frederick J.,F.J.,true,60007901,207
true,1,https://api.elsevier.com/content/author/author_id/6701487143,6701487143,Collinge S.,Collinge,Sharon K.,S.K.,true,60009982,208
true,1,https://api.elsevier.com/content/author/author_id/7401614352,7401614352,Grant P.,Grant,Peter R.,P.R.,true,60003269,209
true,2,https://api.elsevier.com/content/author/author_id/57202976962,57202976962,Grant B.,Grant,B. Rosemary,B.R.,true,60003269,209
true,3,https://api.elsevier.com/content/author/author_id/35484294100,35484294100,Keller L.,Keller,Lukas F.,L.F.,true,60003269,209
true,4,https://api.elsevier.com/content/author/author_id/6701540213,6701540213,Petren K.,Petren,Kenneth,K.,true,60003269,209
true,1,https://api.elsevier.com/content/author/author_id/7004412346,7004412346,Gotelli N.J.,Gotelli,Nicholas J.,N.J.,true,60009500,210
true,1,https://api.elsevier.com/content/author/author_id/16040196500,16040196500,Pope S.E.,Pope,Shealagh E.,S.E.,true,60017592,211
true,2,https://api.elsevier.com/content/author/author_id/7004616118,7004616118,Fahrig L.,Fahrig,Lenore,L.,true,60017592,211
true,3,https://api.elsevier.com/content/author/author_id/6602916417,6602916417,Merriam H.G.,Merriam,H. Gray,H.G.,true,60017592,211
true,1,https://api.elsevier.com/content/author/author_id/6701647950,6701647950,Kuussaari M.,Kuussaari,Mikko,M.,true,60002952,212
true,2,https://api.elsevier.com/content/author/author_id/7401655054,7401655054,Singer M.,Singer,Michael,M.,true,60013372,212
true,3,https://api.elsevier.com/content/author/author_id/35494739100,35494739100,Hanski I.,Hanski,Ilkka,I.,true,60002952,212
true,1,https://api.elsevier.com/content/author/author_id/55479661500,55479661500,Smith E.B.,Smith,Emily B.,E.B.,true,60001439,213
true,2,https://api.elsevier.com/content/author/author_id/56870781000,56870781000,Scott K.M.,Scott,Kathleen M.,K.M.,true,60001439,213
true,3,https://api.elsevier.com/content/author/author_id/6603544050,6603544050,Nix E.R.,Nix,Erica R.,E.R.,true,60001439,213
true,4,https://api.elsevier.com/content/author/author_id/7006249008,7006249008,Korte C.,Korte,Carol,C.,true,60001439,213
true,5,https://api.elsevier.com/content/author/author_id/7402130084,7402130084,Fisher C.R.,Fisher,Charles R.,C.R.,true,60001439,213
true,1,https://api.elsevier.com/content/author/author_id/7102191983,7102191983,Reyes E.,Reyes,Enrique,E.,true,60007566,214
true,2,https://api.elsevier.com/content/author/author_id/16049972000,16049972000,White M.L.,White,Mary L.,M.L.,true,60007566,214
true,3,https://api.elsevier.com/content/author/author_id/55619306826,55619306826,Martin J.F.,Martin,Jay F.,J.F.,true,60007566,214
true,4,https://api.elsevier.com/content/author/author_id/7101892837,7101892837,Kemp G.P.,Kemp,G. Paul,G.P.,true,60007566,214
true,5,https://api.elsevier.com/content/author/author_id/55544530300,55544530300,Day J.W.,Day,John W.,J.W.,true,60007566,214
true,6,https://api.elsevier.com/content/author/author_id/6602357324,6602357324,Aravamuthan V.,Aravamuthan,Vibhas,V.,true,60007566,214
true,1,https://api.elsevier.com/content/author/author_id/7005230014,7005230014,Ayres M.,Ayres,Matthew P.,M.P.,true,60010756,215
true,2,https://api.elsevier.com/content/author/author_id/7007108890,7007108890,Wilkens R.,Wilkens,Richard T.,R.T.,true,60033224,215
true,3,https://api.elsevier.com/content/author/author_id/7005767277,7005767277,Ruel J.,Ruel,Jonathan J.,J.J.,true,60023517,215
true,4,https://api.elsevier.com/content/author/author_id/7006004831,7006004831,Lombardero M.,Lombardero,María J.,M.J.,true,60010756,215
true,5,https://api.elsevier.com/content/author/author_id/17339716300,17339716300,Vallery E.,Vallery,Erich,E.,true,60003342,215
true,1,https://api.elsevier.com/content/author/author_id/7102094152,7102094152,Herrera C.M.,Herrera,C. M.,C.M.,true,60006627,216
true,1,https://api.elsevier.com/content/author/author_id/6602142580,6602142580,Burkins M.,Burkins,Melody B.,M.B.,true,60010756,217
true,2,https://api.elsevier.com/content/author/author_id/7003676672,7003676672,Virginia R.,Virginia,Ross A.,R.A.,true,60010756,217
true,3,https://api.elsevier.com/content/author/author_id/56462290800,56462290800,Chamberlain C.,Chamberlain,C. Page,C.P.,true,60010756,217
true,4,https://api.elsevier.com/content/author/author_id/7202196113,7202196113,Wall D.,Wall,Diana H.,D.H.,true,60009226,217
true,1,https://api.elsevier.com/content/author/author_id/7202092263,7202092263,Daniels S.,Daniels,Susan J.,S.J.,true,60027090,218
true,2,https://api.elsevier.com/content/author/author_id/7201758471,7201758471,Walters J.,Walters,Jeffrey R.,J.R.,true,60027090,218
true,1,https://api.elsevier.com/content/author/author_id/57202408762,57202408762,Paradis E.,Paradis,Emmanuel,E.,true,60016777,219
true,2,https://api.elsevier.com/content/author/author_id/7005297384,7005297384,Baillie S.,Baillie,Stephen R.,S.R.,true,60016777,219
true,3,https://api.elsevier.com/content/author/author_id/56804497000,56804497000,Sutherland W.,Sutherland,William J.,W.J.,true,60000112,219
true,4,https://api.elsevier.com/content/author/author_id/7402332144,7402332144,Gregory R.,Gregory,Richard D.,R.D.,true,60016777,219
true,1,https://api.elsevier.com/content/author/author_id/55464606000,55464606000,Schmidt K.,Schmidt,K. A.,K.A.,true,60017474,220
true,1,https://api.elsevier.com/content/author/author_id/7006021743,7006021743,Vitousek P.M.,Vitousek,Peter M.,P.M.,true,60012708,221
true,2,https://api.elsevier.com/content/author/author_id/7004128879,7004128879,Hobbie S.,Hobbie,Sarah,S.,true,60012708,221
true,1,https://api.elsevier.com/content/author/author_id/7103119394,7103119394,Compton J.,Compton,Jana E.,J.E.,true,60007624,222
true,2,https://api.elsevier.com/content/author/author_id/7004715639,7004715639,Boone R.,Boone,Richard D.,R.D.,true,60007624,222
true,1,https://api.elsevier.com/content/author/author_id/7201975364,7201975364,Irwin R.,Irwin,Rebecca E.,R.E.,true,60014439,223
true,2,https://api.elsevier.com/content/author/author_id/7102971895,7102971895,Brody A.,Brody,Alison K.,A.K.,NA,NA,223
true,1,https://api.elsevier.com/content/author/author_id/6602499847,6602499847,Pataki D.,Pataki,Diane E.,D.E.,true,60008724,224
true,2,https://api.elsevier.com/content/author/author_id/35243469300,35243469300,Oren R.,Oren,Ram,R.,true,60008724,224
true,3,https://api.elsevier.com/content/author/author_id/57203073322,57203073322,Smith W.,Smith,William K.,W.K.,true,60008827,224
true,1,https://api.elsevier.com/content/author/author_id/7004133859,7004133859,Relyea R.A.,Relyea,Rick A.,R.A.,true,60025778,225
true,1,https://api.elsevier.com/content/author/author_id/7401459068,7401459068,Hughes T.,Hughes,Terence P.,T.P.,true,60019870,226
true,2,https://api.elsevier.com/content/author/author_id/35509658400,35509658400,Tanner J.,Tanner,Jason E.,J.E.,true,60019870,226
true,1,https://api.elsevier.com/content/author/author_id/6603492443,6603492443,Salamolard M.,Salamolard,Marc,M.,true,60122386,227
true,2,https://api.elsevier.com/content/author/author_id/6603747019,6603747019,Butet A.,Butet,Alain,A.,true,60105587,227
true,3,https://api.elsevier.com/content/author/author_id/7005678345,7005678345,Leroux A.,Leroux,Alain,A.,NA,NA,227
true,4,https://api.elsevier.com/content/author/author_id/7004180492,7004180492,Bretagnolle V.,Bretagnolle,Vincent,V.,true,60122386,227
true,1,https://api.elsevier.com/content/author/author_id/25227577200,25227577200,Kean J.M.,Kean,J. M.,J.M.,true,60014198,228
true,2,https://api.elsevier.com/content/author/author_id/7005077362,7005077362,Barlow N.D.,Barlow,N. D.,N.D.,true,60014198,228
true,1,https://api.elsevier.com/content/author/author_id/7005172049,7005172049,Crowley P.,Crowley,Philip H.,P.H.,true,60015941,229
true,1,https://api.elsevier.com/content/author/author_id/7401662997,7401662997,Guo Q.,Guo,Qinfeng,Q.,true,60033021,230
true,2,https://api.elsevier.com/content/author/author_id/7409452001,7409452001,Brown J.,Brown,James H.,J.H.,true,60033021,230
true,3,https://api.elsevier.com/content/author/author_id/7005706114,7005706114,Valone T.,Valone,Thomas J.,T.J.,true,60020975,230
true,4,https://api.elsevier.com/content/author/author_id/6603854801,6603854801,Kachman S.,Kachman,Stephen D.,S.D.,true,60026306,230
true,1,https://api.elsevier.com/content/author/author_id/56105640400,56105640400,Lewis S.,Lewis,Simon L.,S.L.,true,60029159,231
true,2,https://api.elsevier.com/content/author/author_id/7007134599,7007134599,Tanner E.,Tanner,Edmund V.J.,E.V.J.,true,60031101,231
true,1,https://api.elsevier.com/content/author/author_id/7004845857,7004845857,Gabor T.M.,Gabor,Timothy M.,T.M.,true,60020547,232
true,2,https://api.elsevier.com/content/author/author_id/7006268960,7006268960,Hellgren E.C.,Hellgren,Eric C.,E.C.,true,60006514,232
true,1,https://api.elsevier.com/content/author/author_id/7006307773,7006307773,Janzen F.,Janzen,Fredric J.,F.J.,true,60004354,233
true,2,https://api.elsevier.com/content/author/author_id/7401464569,7401464569,Tucker J.,Tucker,John K.,J.K.,true,60007313,233
true,3,https://api.elsevier.com/content/author/author_id/6602914485,6602914485,Paukstis G.,Paukstis,Gary L.,G.L.,NA,NA,233
true,1,https://api.elsevier.com/content/author/author_id/7003468844,7003468844,Navarrete S.,Navarrete,Sergio A.,S.A.,true,60029681,234
true,2,https://api.elsevier.com/content/author/author_id/7003575139,7003575139,Menge B.,Menge,Bruce A.,B.A.,true,60013402,234
true,3,https://api.elsevier.com/content/author/author_id/7004328622,7004328622,Daley B.,Daley,Bryon A.,B.A.,true,60013402,234
true,1,https://api.elsevier.com/content/author/author_id/7005358824,7005358824,Haydon D.T.,Haydon,Daniel T.,D.T.,true,60010365,235
true,1,https://api.elsevier.com/content/author/author_id/7004647960,7004647960,Ashman T.,Ashman,Tia Lynn,T.L.,true,60015543,236
true,1,https://api.elsevier.com/content/author/author_id/7003821912,7003821912,Mangione A.M.,Mangione,Antonio M.,A.M.,true,60032179,237
true,2,https://api.elsevier.com/content/author/author_id/7003667252,7003667252,Dearing M.D.,Dearing,M. Denise,M.D.,true,60032179,237
true,3,https://api.elsevier.com/content/author/author_id/7006070938,7006070938,Karasov W.H.,Karasov,William H.,W.H.,true,60032179,237
true,1,https://api.elsevier.com/content/author/author_id/7004860357,7004860357,Arntz A.M.,Arntz,A. Michele,A.M.,true,60000745,238
true,2,https://api.elsevier.com/content/author/author_id/35553263900,35553263900,DeLucia E.H.,DeLucia,Evan H.,E.H.,true,60000745,238
true,3,https://api.elsevier.com/content/author/author_id/7006906411,7006906411,Jordan N.,Jordan,Nicholas,N.,true,60029445,238
true,1,https://api.elsevier.com/content/author/author_id/57214385326,57214385326,Edwards M.,Edwards,Matthew S.,M.S.,true,60011003,239
true,1,https://api.elsevier.com/content/author/author_id/26643216000,26643216000,Law R.,Law,Richard,R.,true,60016418,240
true,2,https://api.elsevier.com/content/author/author_id/7003359350,7003359350,Dieckmann U.,Dieckmann,Ulf,U.,true,60019497,240
true,1,https://api.elsevier.com/content/author/author_id/7202756245,7202756245,Sinclair A.,Sinclair,A. R.E.,A.R.E.,true,60010365,241
true,2,https://api.elsevier.com/content/author/author_id/6602715783,6602715783,Mduma S.,Mduma,Simon A.R.,S.A.R.,true,60010365,241
true,3,https://api.elsevier.com/content/author/author_id/56108547400,56108547400,Arcese P.,Arcese,Peter,P.,true,60032179,241
true,1,https://api.elsevier.com/content/author/author_id/7403951606,7403951606,Morris D.,Morris,D. W.,D.W.,true,60025949,242
true,2,https://api.elsevier.com/content/author/author_id/7402300065,7402300065,Davidson D.,Davidson,D. L.,D.L.,true,60025949,242
true,1,https://api.elsevier.com/content/author/author_id/7101607592,7101607592,Humphries M.,Humphries,M. M.,M.M.,true,60002494,243
true,2,https://api.elsevier.com/content/author/author_id/7006945293,7006945293,Boutin S.,Boutin,S.,S.,true,60002494,243
true,1,https://api.elsevier.com/content/author/author_id/7401928913,7401928913,Thomas F.,Thomas,Florence I.M.,F.I.M.,true,60007740,244
