@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/57217905008,57217905008,DeBarbieri L.M.,DeBarbieri,Lili M.,L.M.,true,60006328,148
true,4,https://api.elsevier.com/content/author/author_id/15020856000,15020856000,Manno T.G.,Manno,Theodore G.,T.G.,true,60011754,148
true,1,https://api.elsevier.com/content/author/author_id/7202590200,7202590200,Travis J.,Travis,Joseph,J.,true,60002092,149
true,1,https://api.elsevier.com/content/author/author_id/13002553200,13002553200,Marks C.,Marks,Christian O.,C.O.,true,60002494,150
true,2,https://api.elsevier.com/content/author/author_id/7004043584,7004043584,Lechowicz M.,Lechowicz,Martin J.,M.J.,true,60002494,150
true,1,https://api.elsevier.com/content/author/author_id/7006001084,7006001084,Antonovics J.,Antonovics,J.,J.,true,60021918,151
true,2,https://api.elsevier.com/content/author/author_id/7003835346,7003835346,McKane A.,McKane,A. J.,A.J.,true,60003771,151
true,3,https://api.elsevier.com/content/author/author_id/56206910200,56206910200,Newman T.,Newman,T. J.,T.J.,true,60021918,151
true,1,https://api.elsevier.com/content/author/author_id/7003697255,7003697255,Sakaluk S.,Sakaluk,Scott K.,S.K.,true,60031975,152
true,2,https://api.elsevier.com/content/author/author_id/23048772500,23048772500,Avery R.,Avery,Rachel L.,R.L.,true,60031975,152
true,3,https://api.elsevier.com/content/author/author_id/6701329938,6701329938,Weddle C.,Weddle,Carie B.,C.B.,true,60031975,152
true,1,https://api.elsevier.com/content/author/author_id/6701813867,6701813867,Waples R.,Waples,Robin S.,R.S.,true,60020873,153
true,1,https://api.elsevier.com/content/author/author_id/9238608500,9238608500,Brassil C.,Brassil,Chad E.,C.E.,true,60016849,154
true,1,https://api.elsevier.com/content/author/author_id/24464664000,24464664000,Wong B.,Wong,Bob B.M.,B.B.M.,true,60009611,155
true,2,https://api.elsevier.com/content/author/author_id/7102511884,7102511884,Rosenthal G.,Rosenthal,Gil G.,G.G.,true,60009611,155
true,1,https://api.elsevier.com/content/author/author_id/24756753000,24756753000,Phelps S.M.,Phelps,Steven M.,S.M.,true,60013959,156
true,2,https://api.elsevier.com/content/author/author_id/35496549500,35496549500,Rand A.S.,Rand,A. Stanley,A.S.,true,60030522,156
true,3,https://api.elsevier.com/content/author/author_id/13309623600,13309623600,Ryan M.J.,Ryan,Michael J.,M.J.,true,60030522,156
true,1,https://api.elsevier.com/content/author/author_id/13403497400,13403497400,Rueffler C.,Rueffler,Claus,C.,true,60017766,157
true,2,https://api.elsevier.com/content/author/author_id/6602805701,6602805701,Van Dooren T.,Van Dooren,Tom J.M.,T.J.M.,true,60017766,157
true,3,https://api.elsevier.com/content/author/author_id/7202027352,7202027352,Metz J.,Metz,Johan A.J.,J.A.J.,true,60017766,157
true,1,https://api.elsevier.com/content/author/author_id/7101976201,7101976201,Sargent R.,Sargent,Risa D.,R.D.,true,60010365,158
true,2,https://api.elsevier.com/content/author/author_id/7101616327,7101616327,Otto S.,Otto,Sarah P.,S.P.,true,60010365,158
true,1,https://api.elsevier.com/content/author/author_id/10739894200,10739894200,Toju H.,Toju,Hirokazu,H.,true,60011001,159
true,2,https://api.elsevier.com/content/author/author_id/7004431754,7004431754,Sota T.,Sota,Teiji,T.,true,60011001,159
true,1,https://api.elsevier.com/content/author/author_id/7005933502,7005933502,Rosenblum E.,Rosenblum,Erica Bree,E.B.,true,60025038,160
