@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7004426665,7004426665,Real L.A.,Real,L. A.,L.A.,true,60021121,198
true,3,https://api.elsevier.com/content/author/author_id/35508940100,35508940100,Power A.G.,Power,A. G.,A.G.,true,60021121,198
true,1,https://api.elsevier.com/content/author/author_id/7004429984,7004429984,Loehle C.,Loehle,C.,C.,true,60028609,199
true,1,https://api.elsevier.com/content/author/author_id/7006090761,7006090761,Goulson D.,Goulson,D.,D.,true,60007317,200
true,2,https://api.elsevier.com/content/author/author_id/57203629426,57203629426,Hails R.,Hails,R. S.,R.S.,true,60007317,200
true,3,https://api.elsevier.com/content/author/author_id/57203616237,57203616237,Williams T.,Williams,T.,T.,true,60007317,200
true,4,https://api.elsevier.com/content/author/author_id/7102177295,7102177295,Hirst M.,Hirst,M. L.,M.L.,true,60007317,200
true,5,https://api.elsevier.com/content/author/author_id/8410948600,8410948600,Vasconcelos S.,Vasconcelos,S. D.,S.D.,true,60007317,200
true,6,https://api.elsevier.com/content/author/author_id/7401824972,7401824972,Green B.,Green,B. M.,B.M.,true,60007317,200
true,7,https://api.elsevier.com/content/author/author_id/7003850069,7003850069,Carty T.,Carty,T. M.,T.M.,true,60007317,200
true,8,https://api.elsevier.com/content/author/author_id/7102831057,7102831057,Cory J.,Cory,J. S.,J.S.,true,60007317,200
true,1,https://api.elsevier.com/content/author/author_id/7402559277,7402559277,Harrison G.,Harrison,G. W.,G.W.,true,60013340,201
true,1,https://api.elsevier.com/content/author/author_id/7006957295,7006957295,Ostfeld R.,Ostfeld,R. S.,R.S.,true,60017474,202
true,2,https://api.elsevier.com/content/author/author_id/7004357945,7004357945,Canham C.,Canham,C. D.,C.D.,true,60017474,202
true,1,https://api.elsevier.com/content/author/author_id/7201646872,7201646872,Jaeger R.,Jaeger,R. G.,R.G.,true,60015161,203
true,2,https://api.elsevier.com/content/author/author_id/6506817706,6506817706,Wicknick J.,Wicknick,J. A.,J.A.,true,60015161,203
true,3,https://api.elsevier.com/content/author/author_id/6603029516,6603029516,Griffis M.,Griffis,M. R.,M.R.,true,60015161,203
true,4,https://api.elsevier.com/content/author/author_id/7103171592,7103171592,Anthony C.,Anthony,C. D.,C.D.,true,60015161,203
true,1,https://api.elsevier.com/content/author/author_id/7006604702,7006604702,Jaenike J.,Jaenike,J.,J.,true,60027165,204
true,2,https://api.elsevier.com/content/author/author_id/56455167400,56455167400,Benway H.,Benway,H.,H.,true,60027165,204
true,3,https://api.elsevier.com/content/author/author_id/57200849369,57200849369,Stevens G.,Stevens,G.,G.,true,60027165,204
true,1,https://api.elsevier.com/content/author/author_id/34770539600,34770539600,Fox C.,Fox,C. W.,C.W.,true,60018179,205
true,2,https://api.elsevier.com/content/author/author_id/7005459530,7005459530,Waddell K.,Waddell,K. J.,K.J.,true,60018179,205
true,3,https://api.elsevier.com/content/author/author_id/7004473969,7004473969,Mousseau T.,Mousseau,T. A.,T.A.,true,60018179,205
true,1,https://api.elsevier.com/content/author/author_id/6603948477,6603948477,Deslippe R.,Deslippe,R. J.,R.J.,true,60007776,206
true,2,https://api.elsevier.com/content/author/author_id/7003329070,7003329070,Savolainen R.,Savolainen,R.,R.,true,60007776,206
true,1,https://api.elsevier.com/content/author/author_id/7004984486,7004984486,Kazmer D.,Kazmer,D. J.,D.J.,true,60014987,207
true,2,https://api.elsevier.com/content/author/author_id/7101906352,7101906352,Luck R.,Luck,R. F.,R.F.,true,60014987,207
true,1,https://api.elsevier.com/content/author/author_id/7402535701,7402535701,Collins S.L.,Collins,S. L.,S.L.,true,100497216,208
true,2,https://api.elsevier.com/content/author/author_id/35352349900,35352349900,Glenn S.M.,Glenn,S. M.,S.M.,true,100497216,208
true,3,https://api.elsevier.com/content/author/author_id/56276857500,56276857500,Gibson D.J.,Gibson,D. J.,D.J.,true,100497216,208
true,1,https://api.elsevier.com/content/author/author_id/7005661928,7005661928,Jonasson S.,Jonasson,S.,S.,true,60030840,209
true,1,https://api.elsevier.com/content/author/author_id/7402601812,7402601812,Hirose T.,Hirose,T.,T.,true,60008435,210
true,2,https://api.elsevier.com/content/author/author_id/7003926817,7003926817,Werger M.,Werger,M. J.,M.J.,true,60008435,210
true,1,https://api.elsevier.com/content/author/author_id/7404362350,7404362350,Evans A.,Evans,A. S.,A.S.,true,60033021,211
true,2,https://api.elsevier.com/content/author/author_id/6603912370,6603912370,Cabin R.,Cabin,R. J.,R.J.,true,60033021,211
true,1,https://api.elsevier.com/content/author/author_id/7003440508,7003440508,Kadmon R.,Kadmon,R.,R.,true,60007903,212
true,1,https://api.elsevier.com/content/author/author_id/57190418640,57190418640,Brown D.,Brown,D. G.,D.G.,true,60000499,213
true,2,https://api.elsevier.com/content/author/author_id/7004423578,7004423578,Weis A.,Weis,A. E.,A.E.,true,60000499,213
true,1,https://api.elsevier.com/content/author/author_id/7005115113,7005115113,Quesada M.,Quesada,M.,M.,true,60001439,214
true,2,https://api.elsevier.com/content/author/author_id/57217905380,57217905380,Bollman K.,Bollman,K.,K.,true,60001439,214
true,3,https://api.elsevier.com/content/author/author_id/7103199614,7103199614,Stephenson A.G.,Stephenson,A. G.,A.G.,true,60001439,214
true,1,https://api.elsevier.com/content/author/author_id/7102086352,7102086352,Townsend A.,Townsend,A. R.,A.R.,true,60007776,215
true,2,https://api.elsevier.com/content/author/author_id/7006021743,7006021743,Vitousek P.,Vitousek,P. M.,P.M.,true,60007776,215
true,3,https://api.elsevier.com/content/author/author_id/7006334079,7006334079,Trumbore S.,Trumbore,S. E.,S.E.,true,60007776,215
true,1,https://api.elsevier.com/content/author/author_id/57206651207,57206651207,Harris P.,Harris,P. M.,P.M.,true,60032706,216
true,1,https://api.elsevier.com/content/author/author_id/6701806452,6701806452,Spaak P.,Spaak,P.,P.,true,60000726,217
true,2,https://api.elsevier.com/content/author/author_id/7102701468,7102701468,Hoekstra J.,Hoekstra,J. R.,J.R.,true,60000726,217
true,1,https://api.elsevier.com/content/author/author_id/7202725891,7202725891,Pedersen O.,Pedersen,O.,O.,true,60030840,218
true,2,https://api.elsevier.com/content/author/author_id/7005807905,7005807905,Sand-Jensen K.,Sand-Jensen,K.,K.,true,60030840,218
true,3,https://api.elsevier.com/content/author/author_id/7004319104,7004319104,Revsbech N.,Revsbech,N. P.,N.P.,true,60030840,218
true,1,https://api.elsevier.com/content/author/author_id/7101735200,7101735200,Rhodes T.,Rhodes,T. E.,T.E.,true,60008279,219
true,2,https://api.elsevier.com/content/author/author_id/7410191368,7410191368,Davis R.,Davis,R. B.,R.B.,true,60008279,219
true,1,https://api.elsevier.com/content/author/author_id/7202101666,7202101666,Tyler J.,Tyler,J. A.,J.A.,true,60024266,220
true,2,https://api.elsevier.com/content/author/author_id/7103103266,7103103266,Gilliam J.,Gilliam,J. F.,J.F.,true,60024266,220
true,1,https://api.elsevier.com/content/author/author_id/7005770127,7005770127,Robles C.,Robles,C.,C.,true,60030759,221
true,2,https://api.elsevier.com/content/author/author_id/6508389872,6508389872,Sherwood-Stephens R.,Sherwood-Stephens,R.,R.,true,60030759,221
true,3,https://api.elsevier.com/content/author/author_id/7005036583,7005036583,Alvarado M.,Alvarado,M.,M.,true,60030759,221
true,1,https://api.elsevier.com/content/author/author_id/7003675631,7003675631,Berryman A.A.,Berryman,A. A.,A.A.,true,60018208,222
true,2,https://api.elsevier.com/content/author/author_id/55666172500,55666172500,Gutierrez A.P.,Gutierrez,A. P.,A.P.,true,60018208,222
true,3,https://api.elsevier.com/content/author/author_id/7004616399,7004616399,Arditi R.,Arditi,R.,R.,true,60018208,222
true,1,https://api.elsevier.com/content/author/author_id/7005526058,7005526058,Stow C.,Stow,C. A.,C.A.,true,60032179,223
true,2,https://api.elsevier.com/content/author/author_id/55630395300,55630395300,Carpenter S.,Carpenter,S. R.,S.R.,true,60032179,223
true,3,https://api.elsevier.com/content/author/author_id/57207605233,57207605233,Cottingham K.,Cottingham,K. L.,K.L.,true,60032179,223
true,1,https://api.elsevier.com/content/author/author_id/6603601038,6603601038,Blanche K.,Blanche,K. R.,K.R.,true,60019544,224
true,2,https://api.elsevier.com/content/author/author_id/7004468655,7004468655,Westoby M.,Westoby,M.,M.,true,60019544,224
true,1,https://api.elsevier.com/content/author/author_id/7005858781,7005858781,Wiklund C.,Wiklund,C. G.,C.G.,true,60016437,225
true,1,https://api.elsevier.com/content/author/author_id/7202967408,7202967408,Morin P.J.,Morin,P. J.,P.J.,true,60119141,226
true,1,https://api.elsevier.com/content/author/author_id/7102154244,7102154244,Abrams P.A.,Abrams,P. A.,P.A.,true,60029445,227
true,1,https://api.elsevier.com/content/author/author_id/7004473969,7004473969,Mousseau T.,Mousseau,T. A.,T.A.,true,60018179,228
true,2,https://api.elsevier.com/content/author/author_id/7005855030,7005855030,Roff D.,Roff,D. A.,D.A.,true,60018179,228
true,1,https://api.elsevier.com/content/author/author_id/7007150967,7007150967,Laskowski R.,Laskowski,R.,R.,true,60021361,229
true,2,https://api.elsevier.com/content/author/author_id/56004778300,56004778300,Niklinska M.,Niklinska,M.,M.,true,60021361,229
true,3,https://api.elsevier.com/content/author/author_id/7003710101,7003710101,Maryanski M.,Maryanski,M.,M.,true,60021361,229
true,1,https://api.elsevier.com/content/author/author_id/7409552050,7409552050,Zhang Qishui ,Zhang Qishui,NA,NA,true,60021285,230
true,2,https://api.elsevier.com/content/author/author_id/7102967143,7102967143,Zak J.C.,Zak,J. C.,J.C.,true,60021285,230
true,1,https://api.elsevier.com/content/author/author_id/6602944906,6602944906,Vinton M.,Vinton,M. A.,M.A.,true,60009226,231
true,2,https://api.elsevier.com/content/author/author_id/7005391089,7005391089,Burke I.,Burke,I. C.,I.C.,true,60009226,231
true,1,https://api.elsevier.com/content/author/author_id/7409654804,7409654804,Wang Zhengquan ,Wang Zhengquan,NA,NA,NA,NA,232
true,2,https://api.elsevier.com/content/author/author_id/7005878487,7005878487,Burch W.H.,Burch,W. H.,W.H.,NA,NA,232
true,3,https://api.elsevier.com/content/author/author_id/7409567611,7409567611,Mou Pu ,Mou Pu,NA,NA,NA,NA,232
true,4,https://api.elsevier.com/content/author/author_id/57203513552,57203513552,Jones R.H.,Jones,R. H.,R.H.,NA,NA,232
true,5,https://api.elsevier.com/content/author/author_id/7403973821,7403973821,Mitchell R.J.,Mitchell,R. J.,R.J.,NA,NA,232
true,1,https://api.elsevier.com/content/author/author_id/7409734504,7409734504,Lin Hui-Chen ,Lin Hui-Chen,NA,NA,true,60001439,233
true,2,https://api.elsevier.com/content/author/author_id/7003282695,7003282695,Dunson W.A.,Dunson,W. A.,W.A.,true,60001439,233
true,1,https://api.elsevier.com/content/author/author_id/6602572855,6602572855,Bouskila A.,Bouskila,A.,A.,true,60018491,234
true,2,https://api.elsevier.com/content/author/author_id/7202282205,7202282205,Robertson I.C.,Robertson,I. C.,I.C.,true,60018491,234
true,3,https://api.elsevier.com/content/author/author_id/55463894900,55463894900,Robinson M.E.,Robinson,M. E.,M.E.,true,60018491,234
true,4,https://api.elsevier.com/content/author/author_id/7004907556,7004907556,Roitberg B.D.,Roitberg,B. D.,B.D.,true,60018491,234
true,5,https://api.elsevier.com/content/author/author_id/6602534832,6602534832,Tenhumberg B.,Tenhumberg,B.,B.,true,60018491,234
true,6,https://api.elsevier.com/content/author/author_id/6603556458,6603556458,Tyre A.J.,Tyre,A. J.,A.J.,true,60018491,234
true,7,https://api.elsevier.com/content/author/author_id/6506929255,6506929255,Van Randen E.,Van Randen,E.,E.,true,60018491,234
true,1,https://api.elsevier.com/content/author/author_id/6603966446,6603966446,LeRoy Poff N.,LeRoy Poff,N.,N.,true,60020304,235
true,2,https://api.elsevier.com/content/author/author_id/7202917464,7202917464,Allan J.D.,Allan,J. D.,J.D.,true,60020304,235
