@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7401459068,7401459068,Hughes T.,Hughes,T. P.,T.P.,true,60019870,191
true,1,https://api.elsevier.com/content/author/author_id/26643216000,26643216000,Law R.,Law,Richard,R.,true,60016418,192
true,2,https://api.elsevier.com/content/author/author_id/56846524200,56846524200,Daniel Morton R.,Daniel Morton,R.,R.,true,60016418,192
true,1,https://api.elsevier.com/content/author/author_id/6701663443,6701663443,Rothhaupt K.,Rothhaupt,Karl O.,K.O.,true,60000726,193
true,1,https://api.elsevier.com/content/author/author_id/6603840063,6603840063,Killingbeck K.,Killingbeck,Keith T.,K.T.,true,60010806,194
true,1,https://api.elsevier.com/content/author/author_id/7201507473,7201507473,Walters M.B.,Walters,Michael B.,M.B.,true,60011550,195
true,2,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.B.,Reich,Peter B.,P.B.,true,60029445,195
true,1,https://api.elsevier.com/content/author/author_id/56145134700,56145134700,Bauwens D.,Bauwens,Dirk,D.,true,60068586,196
true,2,https://api.elsevier.com/content/author/author_id/7006530579,7006530579,Hertz P.,Hertz,Paul E.,P.E.,true,60009906,196
true,3,https://api.elsevier.com/content/author/author_id/7006649740,7006649740,Castilla A.,Castilla,Aurora M.,A.M.,true,60012937,196
true,1,https://api.elsevier.com/content/author/author_id/6701663443,6701663443,Rothhaupt K.,Rothhaupt,Karl O.,K.O.,true,60000726,197
true,1,https://api.elsevier.com/content/author/author_id/7006942837,7006942837,Callaway R.,Callaway,Ragan M.,R.M.,true,60022355,198
true,2,https://api.elsevier.com/content/author/author_id/7403027941,7403027941,King L.,King,Leah,L.,true,60022355,198
true,1,https://api.elsevier.com/content/author/author_id/7005142489,7005142489,Milne B.T.,Milne,Bruch T.,B.T.,true,60033021,199
true,2,https://api.elsevier.com/content/author/author_id/57198945343,57198945343,Johnson A.R.,Johnson,Alan R.,A.R.,true,60033021,199
true,3,https://api.elsevier.com/content/author/author_id/6701730989,6701730989,Keitt T.H.,Keitt,Timothy H.,T.H.,true,60033021,199
true,4,https://api.elsevier.com/content/author/author_id/7005031481,7005031481,Hatfield C.A.,Hatfield,Colleen A.,C.A.,true,60033021,199
true,5,https://api.elsevier.com/content/author/author_id/7401663758,7401663758,David J.,David,John,J.,true,60033021,199
true,6,https://api.elsevier.com/content/author/author_id/6602359749,6602359749,Hraber P.T.,Hraber,Peter T.,P.T.,true,60033021,199
true,1,https://api.elsevier.com/content/author/author_id/7103130590,7103130590,Heffner R.A.,Heffner,Robert A.,R.A.,true,60007652,200
true,2,https://api.elsevier.com/content/author/author_id/55666769300,55666769300,Butler IV M.J.,Butler IV,Mark J.,M.J.,true,60007652,200
true,3,https://api.elsevier.com/content/author/author_id/36914170000,36914170000,Reilly C.K.,Reilly,Colleen Keelan,C.K.,true,60007652,200
true,1,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Chapin F.,Chapin,F. Stuart,F.S.,true,60025038,201
true,2,https://api.elsevier.com/content/author/author_id/7005148432,7005148432,Shaver G.,Shaver,Gaius R.,G.R.,true,60000460,201
true,1,https://api.elsevier.com/content/author/author_id/7005355039,7005355039,Carlton J.,Carlton,James T.,J.T.,true,60020642,202
true,1,https://api.elsevier.com/content/author/author_id/55630395300,55630395300,Carpenter S.,Carpenter,Stephen R.,S.R.,true,60032179,203
true,2,https://api.elsevier.com/content/author/author_id/7005065439,7005065439,Kitchell J.,Kitchell,James F.,J.F.,true,60032179,203
true,3,https://api.elsevier.com/content/author/author_id/57207605233,57207605233,Cottingham K.,Cottingham,Kathryn L.,K.L.,true,60032179,203
true,4,https://api.elsevier.com/content/author/author_id/7102770247,7102770247,Schindler D.,Schindler,Daniel E.,D.E.,true,60032179,203
true,5,https://api.elsevier.com/content/author/author_id/7201640782,7201640782,Christensen D.,Christensen,David L.,D.L.,true,60032179,203
true,6,https://api.elsevier.com/content/author/author_id/7103012603,7103012603,Post D.,Post,David M.,D.M.,true,60032179,203
true,7,https://api.elsevier.com/content/author/author_id/6508241214,6508241214,Voichick N.,Voichick,Nicholas,N.,true,60032179,203
true,1,https://api.elsevier.com/content/author/author_id/7007108890,7007108890,Wilkens R.T.,Wilkens,Richard T.,R.T.,true,60020273,204
true,2,https://api.elsevier.com/content/author/author_id/36901115000,36901115000,Spoerke J.M.,Spoerke,Jill M.,J.M.,true,60020273,204
true,3,https://api.elsevier.com/content/author/author_id/7006968255,7006968255,Stamp N.E.,Stamp,Nancy E.,N.E.,true,60020273,204
true,1,https://api.elsevier.com/content/author/author_id/7102581412,7102581412,Hastings A.,Hastings,Alan,A.,true,60014439,205
true,1,https://api.elsevier.com/content/author/author_id/6701502010,6701502010,Kuhry P.,Kuhry,Peter,P.,true,60030835,206
true,2,https://api.elsevier.com/content/author/author_id/7004682744,7004682744,Vitt D.,Vitt,Dale H.,D.H.,true,60030835,206
true,1,https://api.elsevier.com/content/author/author_id/57071113900,57071113900,Carey J.,Carey,James R.,J.R.,true,60014439,207
true,1,https://api.elsevier.com/content/author/author_id/6701538801,6701538801,Grosholz E.,Grosholz,Edwin D.,E.D.,true,60014439,208
true,1,https://api.elsevier.com/content/author/author_id/7003648101,7003648101,Martínez del Rio C.,Martínez del Rio,C.,C.,true,60008827,209
true,2,https://api.elsevier.com/content/author/author_id/7403221697,7403221697,Silva A.,Silva,A.,A.,true,60032442,209
true,3,https://api.elsevier.com/content/author/author_id/7003931369,7003931369,Medel R.,Medel,R.,R.,true,60012464,209
true,4,https://api.elsevier.com/content/author/author_id/55836683500,55836683500,Hourdequin M.,Hourdequin,M.,M.,true,60003269,209
true,1,https://api.elsevier.com/content/author/author_id/7402366683,7402366683,Turner C.L.,Turner,C. L.,C.L.,true,60000689,210
true,2,https://api.elsevier.com/content/author/author_id/7102421547,7102421547,Knapp A.K.,Knapp,A. K.,A.K.,true,60000689,210
true,1,https://api.elsevier.com/content/author/author_id/7006667536,7006667536,Ellsworth D.S.,Ellsworth,D. S.,D.S.,true,60032179,211
true,2,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.B.,Reich,P. B.,P.B.,true,60029445,211
true,1,https://api.elsevier.com/content/author/author_id/7402868697,7402868697,Burke M.J.W.,Burke,M. J.W.,M.J.W.,true,60001881,212
true,2,https://api.elsevier.com/content/author/author_id/35446436400,35446436400,Grime J.P.,Grime,J. P.,J.P.,true,60001881,212
true,1,https://api.elsevier.com/content/author/author_id/35579670500,35579670500,Gower S.,Gower,Stith T.,S.T.,true,60032179,213
true,2,https://api.elsevier.com/content/author/author_id/6602949249,6602949249,Pongracic S.,Pongracic,Silvia,S.,true,60006905,213
true,3,https://api.elsevier.com/content/author/author_id/7005761124,7005761124,Landsberg J.,Landsberg,Joe J.,J.J.,true,60029470,213
true,1,https://api.elsevier.com/content/author/author_id/7004195532,7004195532,Kelt D.A.,Kelt,Douglas A.,D.A.,true,60033021,214
true,2,https://api.elsevier.com/content/author/author_id/7409452001,7409452001,Brown J.H.,Brown,James H.,J.H.,true,60033021,214
true,3,https://api.elsevier.com/content/author/author_id/7003839883,7003839883,Heske E.J.,Heske,Edward J.,E.J.,true,60007313,214
true,4,https://api.elsevier.com/content/author/author_id/7102630622,7102630622,Marquet P.A.,Marquet,Pablo A.,P.A.,true,60029681,214
true,5,https://api.elsevier.com/content/author/author_id/7102529267,7102529267,Morton S.R.,Morton,Stephen R.,S.R.,true,60032673,214
true,6,https://api.elsevier.com/content/author/author_id/55448129600,55448129600,Reid J.R.W.,Reid,Julian R.W.,J.R.W.,true,60032673,214
true,7,https://api.elsevier.com/content/author/author_id/35552327500,35552327500,Rogovin K.A.,Rogovin,Kontantín A.,K.A.,true,60097365,214
true,8,https://api.elsevier.com/content/author/author_id/35550671900,35550671900,Shenbrot G.,Shenbrot,Georgy,G.,true,60027161,214
true,1,https://api.elsevier.com/content/author/author_id/57198996193,57198996193,Robertson D.,Robertson,D. Ross,D.R.,true,60030522,215
true,1,https://api.elsevier.com/content/author/author_id/7202841053,7202841053,Persson L.,Persson,Lennart,L.,true,60031040,216
true,2,https://api.elsevier.com/content/author/author_id/53065189200,53065189200,Andersson J.,Andersson,Jens,J.,true,60031040,216
true,3,https://api.elsevier.com/content/author/author_id/7003774132,7003774132,Wahlström E.,Wahlström,Eva,E.,true,60031040,216
true,4,https://api.elsevier.com/content/author/author_id/6701852180,6701852180,Eklöv P.,Eklöv,Peter,P.,true,60031040,216
true,1,https://api.elsevier.com/content/author/author_id/7102950435,7102950435,Winkler D.,Winkler,David W.,D.W.,true,60007776,217
true,2,https://api.elsevier.com/content/author/author_id/55421605600,55421605600,Allen P.,Allen,Paul E.,P.E.,true,60007776,217
true,1,https://api.elsevier.com/content/author/author_id/7005126171,7005126171,Schimel J.,Schimel,Joshua P.,J.P.,true,60011976,218
true,2,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Stuart Chapin F.,Stuart Chapin,F.,F.,true,60025038,218
true,1,https://api.elsevier.com/content/author/author_id/7103164978,7103164978,Furness R.,Furness,Robert W.,R.W.,true,60001490,219
true,2,https://api.elsevier.com/content/author/author_id/7202225552,7202225552,Bryant D.,Bryant,David M.,D.M.,true,60025200,219
true,1,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.,Ives,Anthony R.,A.R.,true,60032179,220
true,2,https://api.elsevier.com/content/author/author_id/6506370084,6506370084,Foufopoulos J.,Foufopoulos,Johannes,J.,true,60032179,220
true,3,https://api.elsevier.com/content/author/author_id/36818385900,36818385900,Klopfer E.,Klopfer,Eric D.,E.D.,true,60032179,220
true,4,https://api.elsevier.com/content/author/author_id/7006626620,7006626620,Klug J.,Klug,Jennifer L.,J.L.,true,60032179,220
true,5,https://api.elsevier.com/content/author/author_id/7202750247,7202750247,Palmer T.,Palmer,Todd M.,T.M.,true,60032179,220
true,1,https://api.elsevier.com/content/author/author_id/7102180766,7102180766,Lawton J.H.,Lawton,John H.,J.H.,true,60015150,221
true,1,https://api.elsevier.com/content/author/author_id/7401459068,7401459068,Hughes T.,Hughes,Terence P.,T.P.,true,60019870,222
