@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,7,https://api.elsevier.com/content/author/author_id/7401909228,7401909228,Kerr J.T.,Kerr,Jeremy T.,J.T.,true,60028897,134
true,8,https://api.elsevier.com/content/author/author_id/6602128406,6602128406,Rahbek C.,Rahbek,Carsten,C.,true,60030840,134
true,9,https://api.elsevier.com/content/author/author_id/57191526570,57191526570,Rodríguez M.A.,Rodríguez,Miguel Á,M.A.,true,60027800,134
true,10,https://api.elsevier.com/content/author/author_id/7006177148,7006177148,Sanders N.J.,Sanders,Nathan J.,N.J.,true,60015574,134
true,1,https://api.elsevier.com/content/author/author_id/6508375884,6508375884,Kishida O.,Kishida,Osamu,O.,true,60014652,135
true,2,https://api.elsevier.com/content/author/author_id/7003494666,7003494666,Trussell G.C.,Trussell,Geoffrey C.,G.C.,true,60028628,135
true,3,https://api.elsevier.com/content/author/author_id/7403202880,7403202880,Nishimura K.,Nishimura,Kinya,K.,true,60014652,135
true,1,https://api.elsevier.com/content/author/author_id/22633597700,22633597700,Crawford K.,Crawford,Kerri M.,K.M.,true,60015574,136
true,2,https://api.elsevier.com/content/author/author_id/8857077500,8857077500,Crutsinger G.,Crutsinger,Gregory M.,G.M.,true,60015574,136
true,3,https://api.elsevier.com/content/author/author_id/7006177148,7006177148,Sanders N.,Sanders,Nathan J.,N.J.,true,60015574,136
true,1,https://api.elsevier.com/content/author/author_id/6603553356,6603553356,Kiflawi M.,Kiflawi,Moshe,M.,true,60072450,137
true,2,https://api.elsevier.com/content/author/author_id/14012921800,14012921800,Belmaker J.,Belmaker,Jonathan,J.,true,60072450,137
true,3,https://api.elsevier.com/content/author/author_id/14012579200,14012579200,Brokovich E.,Brokovich,Eran,E.,true,60072450,137
true,4,https://api.elsevier.com/content/author/author_id/9738252100,9738252100,Einbinder S.,Einbinder,Shai,S.,true,60072450,137
true,5,https://api.elsevier.com/content/author/author_id/7005791369,7005791369,Holzman R.,Holzman,Roi,R.,true,60072450,137
true,1,https://api.elsevier.com/content/author/author_id/7101653004,7101653004,Conn P.B.,Conn,Paul B.,P.B.,true,60093250,138
true,2,https://api.elsevier.com/content/author/author_id/7004658582,7004658582,Diefenbach D.R.,Diefenbach,Duane R.,D.R.,true,60001439,138
true,1,https://api.elsevier.com/content/author/author_id/7003918041,7003918041,Craine J.,Craine,Joseph M.,J.M.,true,60010756,139
true,2,https://api.elsevier.com/content/author/author_id/8690481700,8690481700,Morrow C.,Morrow,Carl,C.,true,60000356,139
true,3,https://api.elsevier.com/content/author/author_id/7006567885,7006567885,Fierer N.,Fierer,Noah,N.,true,60000221,139
true,1,https://api.elsevier.com/content/author/author_id/9336930000,9336930000,Harding A.M.A.,Harding,Ann M.A.,A.M.A.,true,60004989,140
true,2,https://api.elsevier.com/content/author/author_id/7006854168,7006854168,Piatt J.F.,Piatt,John F.,J.F.,true,60011347,140
true,3,https://api.elsevier.com/content/author/author_id/7101604215,7101604215,Schmutz J.A.,Schmutz,Joel A.,J.A.,true,60011347,140
true,4,https://api.elsevier.com/content/author/author_id/15137588600,15137588600,Shultz M.T.,Shultz,Michael T.,M.T.,true,60011347,140
true,5,https://api.elsevier.com/content/author/author_id/6603545223,6603545223,Van Pelt T.I.,Van Pelt,Thomas I.,T.I.,true,60011347,140
true,6,https://api.elsevier.com/content/author/author_id/7006070998,7006070998,Kettle A.B.,Kettle,Arthur B.,A.B.,true,60012377,140
true,7,https://api.elsevier.com/content/author/author_id/6506383134,6506383134,Speckman S.G.,Speckman,Suzann G.,S.G.,true,60015481,140
true,1,https://api.elsevier.com/content/author/author_id/14047429700,14047429700,Romañach S.,Romañach,Stephanie S.,S.S.,true,60029241,141
true,2,https://api.elsevier.com/content/author/author_id/6603788907,6603788907,Seabloom E.,Seabloom,Eric W.,E.W.,true,60013402,141
true,3,https://api.elsevier.com/content/author/author_id/7004175967,7004175967,Reichman O.,Reichman,O. J.,O.J.,true,60029241,141
true,1,https://api.elsevier.com/content/author/author_id/18435171600,18435171600,Vasseur D.,Vasseur,David A.,D.A.,true,60002494,142
true,2,https://api.elsevier.com/content/author/author_id/6701317546,6701317546,Gaedke U.,Gaedke,Ursula,U.,true,60021763,142
true,1,https://api.elsevier.com/content/author/author_id/7101700835,7101700835,Hawkins B.A.,Hawkins,Bradford A.,B.A.,true,60007278,143
true,2,https://api.elsevier.com/content/author/author_id/23969908700,23969908700,Albuquerque F.S.,Albuquerque,Fabio S.,F.S.,true,60027800,143
true,3,https://api.elsevier.com/content/author/author_id/7202962622,7202962622,Araújo M.B.,Araújo,Miguel B.,M.B.,true,60015098,143
true,4,https://api.elsevier.com/content/author/author_id/12782280200,12782280200,Beck J.,Beck,Jan,J.,true,60023588,143
true,5,https://api.elsevier.com/content/author/author_id/7005544280,7005544280,Bini L.M.,Bini,Luis Mauricio,L.M.,true,60027136,143
true,6,https://api.elsevier.com/content/author/author_id/6507060697,6507060697,Cabrero-Sañudo F.J.,Cabrero-Sañudo,Francisco J.,F.J.,true,60024712,143
true,7,https://api.elsevier.com/content/author/author_id/23970051300,23970051300,Castro-Parga I.,Castro-Parga,Isabel,I.,true,60026796,143
true,8,https://api.elsevier.com/content/author/author_id/7004620621,7004620621,Diniz-Filho J.A.F.,Diniz-Filho,José Alexandre Felizola,J.A.F.,true,60027136,143
true,9,https://api.elsevier.com/content/author/author_id/8290480200,8290480200,Ferrer-Castán D.,Ferrer-Castán,Dolores,D.,true,60025028,143
true,10,https://api.elsevier.com/content/author/author_id/55697347700,55697347700,Field R.,Field,Richard,R.,true,60015138,143
true,11,https://api.elsevier.com/content/author/author_id/35279704700,35279704700,Gómez J.F.,Gómez,José F.,J.F.,true,60015098,143
true,12,https://api.elsevier.com/content/author/author_id/22937790400,22937790400,Hortal J.,Hortal,Joaquín,J.,true,60015098,143
true,13,https://api.elsevier.com/content/author/author_id/7401909228,7401909228,Kerr J.T.,Kerr,Jeremy T.,J.T.,true,60028897,143
true,14,https://api.elsevier.com/content/author/author_id/6603347215,6603347215,Kitching I.J.,Kitching,Ian J.,I.J.,true,60025352,143
true,15,https://api.elsevier.com/content/author/author_id/6602186522,6602186522,León-Cortés J.L.,León-Cortés,Jorge L.,J.L.,true,60121765,143
true,16,https://api.elsevier.com/content/author/author_id/56511348500,56511348500,Lobo J.M.,Lobo,Jorge M.,J.M.,true,60015098,143
true,17,https://api.elsevier.com/content/author/author_id/16230706400,16230706400,Montoya D.,Montoya,Daniel,D.,true,60027800,143
true,18,https://api.elsevier.com/content/author/author_id/7401925124,7401925124,Moreno J.C.,Moreno,Juan Carlos,J.C.,true,60026796,143
true,19,https://api.elsevier.com/content/author/author_id/13008342900,13008342900,Olalla-Tárraga M.A.,Olalla-Tárraga,Miguel Á,M.A.,true,60027800,143
true,20,https://api.elsevier.com/content/author/author_id/7004227580,7004227580,Pausas J.G.,Pausas,Juli G.,J.G.,true,60017299,143
true,21,https://api.elsevier.com/content/author/author_id/10438767200,10438767200,Qian H.,Qian,Hong,H.,true,60028651,143
true,22,https://api.elsevier.com/content/author/author_id/6602128406,6602128406,Rahbek C.,Rahbek,Carsten,C.,true,60030840,143
true,23,https://api.elsevier.com/content/author/author_id/57191526570,57191526570,Rodríguez M.A.,Rodríguez,Miguel Á,M.A.,true,60027800,143
true,24,https://api.elsevier.com/content/author/author_id/7006177148,7006177148,Sanders N.J.,Sanders,Nathan J.,N.J.,true,60015574,143
true,25,https://api.elsevier.com/content/author/author_id/7404955298,7404955298,Williams P.,Williams,Paul,P.,true,60025352,143
true,1,https://api.elsevier.com/content/author/author_id/22633939600,22633939600,Guevara J.,Guevara,Jennifer,J.,true,60010365,144
true,2,https://api.elsevier.com/content/author/author_id/6603902924,6603902924,Avilés L.,Avilés,Leticia,L.,true,60010365,144
true,1,https://api.elsevier.com/content/author/author_id/16231897700,16231897700,Wiedermann M.,Wiedermann,Magdalena M.,M.M.,NA,NA,145
true,1,https://api.elsevier.com/content/author/author_id/8908774800,8908774800,Seppänen J.T.,Seppänen,Janne Tuomas,J.T.,true,60032398,146
true,2,https://api.elsevier.com/content/author/author_id/7003920700,7003920700,Forsman J.T.,Forsman,Jukka T.,J.T.,true,60003858,146
true,3,https://api.elsevier.com/content/author/author_id/7004228151,7004228151,Monkkönen M.,Monkkönen,Mikko,M.,true,60032398,146
true,4,https://api.elsevier.com/content/author/author_id/35318594300,35318594300,Thomson R.L.,Thomson,Robert L.,R.L.,true,60006876,146
true,1,https://api.elsevier.com/content/author/author_id/8890959600,8890959600,Mayor S.,Mayor,S. J.,S.J.,true,60019000,147
true,2,https://api.elsevier.com/content/author/author_id/57203237959,57203237959,Schaefer J.,Schaefer,J. A.,J.A.,true,60031024,147
true,3,https://api.elsevier.com/content/author/author_id/35592174900,35592174900,Schneider D.,Schneider,D. C.,D.C.,true,60019000,147
true,4,https://api.elsevier.com/content/author/author_id/7004990139,7004990139,Mahoney S.,Mahoney,S. P.,S.P.,true,60000500,147
true,1,https://api.elsevier.com/content/author/author_id/6507818760,6507818760,Samis K.E.,Samis,Karen E.,K.E.,true,60016005,148
true,2,https://api.elsevier.com/content/author/author_id/7102290940,7102290940,Eckert C.G.,Eckert,Christopher G.,C.G.,true,60016005,148
true,1,https://api.elsevier.com/content/author/author_id/16238623200,16238623200,Kazakou E.,Kazakou,Elena,E.,true,60068952,149
true,2,https://api.elsevier.com/content/author/author_id/7005300538,7005300538,Garnier E.,Garnier,Eric,E.,true,60068952,149
true,3,https://api.elsevier.com/content/author/author_id/7801578339,7801578339,Gimenez O.,Gimenez,Olivier,O.,true,60068952,149
true,1,https://api.elsevier.com/content/author/author_id/7005221868,7005221868,Cornell H.V.,Cornell,Howard V.,H.V.,true,60014439,150
true,2,https://api.elsevier.com/content/author/author_id/6603888083,6603888083,Karlson R.H.,Karlson,Ronald H.,R.H.,true,60023004,150
true,3,https://api.elsevier.com/content/author/author_id/7401459068,7401459068,Hughes T.P.,Hughes,Terence P.,T.P.,true,60019870,150
true,1,https://api.elsevier.com/content/author/author_id/7003505880,7003505880,Shanks A.L.,Shanks,Alan L.,A.L.,true,60025572,151
true,2,https://api.elsevier.com/content/author/author_id/6603129628,6603129628,Roegner G.C.,Roegner,G. Curtis,G.C.,true,60027716,151
true,1,https://api.elsevier.com/content/author/author_id/6506787531,6506787531,Teplitsky C.,Teplitsky,Céline,C.,true,60009951,152
true,2,https://api.elsevier.com/content/author/author_id/7005729258,7005729258,Laurila A.,Laurila,Anssi,A.,true,60009951,152
true,1,https://api.elsevier.com/content/author/author_id/7006163764,7006163764,Vaughn C.C.,Vaughn,Caryn C.,C.C.,true,60030931,153
true,2,https://api.elsevier.com/content/author/author_id/7101807697,7101807697,Spooner D.E.,Spooner,Daniel E.,D.E.,true,60030931,153
true,3,https://api.elsevier.com/content/author/author_id/20734313600,20734313600,Galbraith H.S.,Galbraith,Heather S.,H.S.,true,60030931,153
true,1,https://api.elsevier.com/content/author/author_id/23969888100,23969888100,Barillas J.,Barillas,José R.Valdez,J.R.V.,true,60009226,154
true,2,https://api.elsevier.com/content/author/author_id/7003883322,7003883322,Paschke M.,Paschke,Mark W.,M.W.,true,60009226,154
true,3,https://api.elsevier.com/content/author/author_id/7007024738,7007024738,Ralphs M.,Ralphs,Michael H.,M.H.,true,60001989,154
true,4,https://api.elsevier.com/content/author/author_id/57196697921,57196697921,Child R.,Child,R. Dennis,R.D.,true,60009226,154
true,1,https://api.elsevier.com/content/author/author_id/6701645242,6701645242,Osler G.,Osler,Graham H.R.,G.H.R.,true,60106782,155
true,2,https://api.elsevier.com/content/author/author_id/6506911002,6506911002,Sommerkorn M.,Sommerkorn,Martin,M.,true,60106782,155
true,1,https://api.elsevier.com/content/author/author_id/55697248000,55697248000,Chiba S.,Chiba,Satoshi,S.,true,60008435,156
true,1,https://api.elsevier.com/content/author/author_id/6507327996,6507327996,Buler J.,Buler,Jeffrey J.,J.J.,true,60007027,157
true,2,https://api.elsevier.com/content/author/author_id/7401898686,7401898686,Moore F.,Moore,Frank R.,F.R.,true,60007027,157
true,3,https://api.elsevier.com/content/author/author_id/7801645898,7801645898,Woltmann S.,Woltmann,Stefan,S.,true,60007027,157
true,1,https://api.elsevier.com/content/author/author_id/13002918700,13002918700,Shine R.,Shine,Richard,R.,true,60025709,158
true,2,https://api.elsevier.com/content/author/author_id/7201613596,7201613596,Warner D.,Warner,Daniel A.,D.A.,true,60025709,158
true,3,https://api.elsevier.com/content/author/author_id/6601975489,6601975489,Radder R.,Radder,Rajkumar,R.,true,60025709,158
true,1,https://api.elsevier.com/content/author/author_id/56724714700,56724714700,Johnson D.,Johnson,Darren W.,D.W.,true,60024941,159
true,1,https://api.elsevier.com/content/author/author_id/55473415300,55473415300,Miller A.,Miller,Amy E.,A.E.,true,60000221,160
true,2,https://api.elsevier.com/content/author/author_id/7102011602,7102011602,Bowman W.,Bowman,William D.,W.D.,true,60000221,160
true,3,https://api.elsevier.com/content/author/author_id/6603129971,6603129971,Suding K.,Suding,Katharine Nash,K.N.,true,60007278,160
true,1,https://api.elsevier.com/content/author/author_id/9238616000,9238616000,Swenson N.,Swenson,Nathan G.,N.G.,true,60010065,161
true,2,https://api.elsevier.com/content/author/author_id/7004590620,7004590620,Enquist B.,Enquist,Brian J.,B.J.,true,60010065,161
true,3,https://api.elsevier.com/content/author/author_id/7405821883,7405821883,Thompson J.,Thompson,Jill,J.,true,60071503,161
true,4,https://api.elsevier.com/content/author/author_id/7401859637,7401859637,Zimmerman J.,Zimmerman,Jess K.,J.K.,true,60071503,161
true,1,https://api.elsevier.com/content/author/author_id/6602262679,6602262679,Pauw A.,Pauw,Anton,A.,true,60001565,162
true,1,https://api.elsevier.com/content/author/author_id/57197229882,57197229882,Ulrich W.,Ulrich,Werner,W.,true,60021858,163
true,2,https://api.elsevier.com/content/author/author_id/7004412346,7004412346,Gotelli N.J.,Gotelli,Nicholas J.,N.J.,true,60009500,163
true,1,https://api.elsevier.com/content/author/author_id/7003333803,7003333803,Telfer S.,Telfer,Sandra,S.,true,60020661,164
true,2,https://api.elsevier.com/content/author/author_id/6701744389,6701744389,Clough H.E.,Clough,Helen E.,H.E.,true,60020661,164
true,3,https://api.elsevier.com/content/author/author_id/57207585045,57207585045,Birtles R.J.,Birtles,Richard J.,R.J.,true,60020661,164
true,4,https://api.elsevier.com/content/author/author_id/57390370800,57390370800,Bennett M.,Bennett,Malcolm,M.,true,60020661,164
true,5,https://api.elsevier.com/content/author/author_id/8224911900,8224911900,Carslake D.,Carslake,David,D.,true,60020661,164
true,6,https://api.elsevier.com/content/author/author_id/16175110300,16175110300,Helyar S.,Helyar,Sarah,S.,true,60020661,164
true,7,https://api.elsevier.com/content/author/author_id/7006503936,7006503936,Begon M.,Begon,Michael,M.,true,60020661,164
true,1,https://api.elsevier.com/content/author/author_id/55918033700,55918033700,La Sorte F.A.,La Sorte,Frank A.,F.A.,true,60006173,165
true,2,https://api.elsevier.com/content/author/author_id/7202217448,7202217448,Thompson F.R.,Thompson,Frank R.,F.R.,true,60006173,165
true,1,https://api.elsevier.com/content/author/author_id/6701515769,6701515769,Hugueny B.,Hugueny,Bernard,B.,true,60023578,166
true,2,https://api.elsevier.com/content/author/author_id/7005221868,7005221868,Cornell H.V.,Cornell,Howard V.,H.V.,true,60014439,166
true,3,https://api.elsevier.com/content/author/author_id/34770387300,34770387300,Harrison S.,Harrison,Susan,S.,true,60014439,166
true,1,https://api.elsevier.com/content/author/author_id/7101684919,7101684919,Pfister C.,Pfister,Catherine A.,C.A.,true,60029278,167
true,1,https://api.elsevier.com/content/author/author_id/6506644908,6506644908,Van De Meutter F.,Van De Meutter,Frank,F.,true,60025063,168
true,2,https://api.elsevier.com/content/author/author_id/7004998563,7004998563,De Meester L.,De Meester,Luc,L.,true,60025063,168
true,3,https://api.elsevier.com/content/author/author_id/7004540671,7004540671,Stoks R.,Stoks,Robby,R.,true,60025063,168
true,1,https://api.elsevier.com/content/author/author_id/23970116500,23970116500,Codling E.,Codling,E. A.,E.A.,true,60025160,169
true,2,https://api.elsevier.com/content/author/author_id/6603691277,6603691277,Pitchford J.,Pitchford,J. W.,J.W.,true,60016418,169
true,3,https://api.elsevier.com/content/author/author_id/7201799935,7201799935,Simpson S.,Simpson,S. D.,S.D.,true,60027272,169
true,1,https://api.elsevier.com/content/author/author_id/15832206000,15832206000,Longmuir A.,Longmuir,Allyson,A.,true,60010365,170
true,2,https://api.elsevier.com/content/author/author_id/6603610637,6603610637,Shurin J.B.,Shurin,Jonathan B.,J.B.,true,60010365,170
true,3,https://api.elsevier.com/content/author/author_id/20733651500,20733651500,Clasen J.L.,Clasen,Jessica L.,J.L.,true,60010365,170
true,1,https://api.elsevier.com/content/author/author_id/7005951931,7005951931,Royle J.,Royle,J. Andrew,J.A.,true,60004404,171
true,2,https://api.elsevier.com/content/author/author_id/6701406674,6701406674,Kéry M.,Kéry,Marc,M.,true,60009317,171
true,1,https://api.elsevier.com/content/author/author_id/15729350200,15729350200,Barnett A.,Barnett,Allain,A.,true,60027863,172
true,2,https://api.elsevier.com/content/author/author_id/6602742933,6602742933,Beisner B.E.,Beisner,Beatrix E.,B.E.,true,60027863,172
true,1,https://api.elsevier.com/content/author/author_id/7003325550,7003325550,Fussmann G.,Fussmann,Gregor F.,G.F.,NA,NA,173
true,2,https://api.elsevier.com/content/author/author_id/6602606021,6602606021,Weithoff G.,Weithoff,Guntram,G.,true,60021763,173
true,3,https://api.elsevier.com/content/author/author_id/55700610300,55700610300,Yoshida T.,Yoshida,Takehito,T.,true,60007776,173
true,1,https://api.elsevier.com/content/author/author_id/7404310503,7404310503,Jackson R.B.,Jackson,Robert B.,R.B.,true,60008724,174
true,2,https://api.elsevier.com/content/author/author_id/7006567885,7006567885,Fierer N.,Fierer,Noah,N.,true,60000221,174
true,3,https://api.elsevier.com/content/author/author_id/7005126171,7005126171,Schimel J.P.,Schimel,Joshua P.,J.P.,true,60029241,174
true,1,https://api.elsevier.com/content/author/author_id/7401845551,7401845551,Schmidt S.K.,Schmidt,S. K.,S.K.,true,60000221,175
true,2,https://api.elsevier.com/content/author/author_id/8694459200,8694459200,Costello E.K.,Costello,E. K.,E.K.,true,60000221,175
true,3,https://api.elsevier.com/content/author/author_id/6507086752,6507086752,Nemergut D.R.,Nemergut,D. R.,D.R.,true,60000221,175
true,4,https://api.elsevier.com/content/author/author_id/7006617419,7006617419,Cleveland C.C.,Cleveland,C. C.,C.C.,true,60000221,175
true,5,https://api.elsevier.com/content/author/author_id/12772479800,12772479800,Reed S.C.,Reed,S. C.,S.C.,true,60000221,175
true,6,https://api.elsevier.com/content/author/author_id/56196658400,56196658400,Weintraub M.N.,Weintraub,M. N.,M.N.,true,60000221,175
true,7,https://api.elsevier.com/content/author/author_id/57212794235,57212794235,Meyer A.F.,Meyer,A. F.,A.F.,true,60000221,175
true,8,https://api.elsevier.com/content/author/author_id/57214159527,57214159527,Martin A.M.,Martin,A. M.,A.M.,true,60000221,175
true,1,https://api.elsevier.com/content/author/author_id/7202418448,7202418448,McCormick M.,McCormick,Mark I.,M.I.,true,60019870,176
true,2,https://api.elsevier.com/content/author/author_id/6701849401,6701849401,Meekan M.,Meekan,Mark G.,M.G.,true,60014975,176
true,1,https://api.elsevier.com/content/author/author_id/35587428600,35587428600,Moya-Laraño J.,Moya-Laraño,Jordi,J.,true,60015941,177
true,2,https://api.elsevier.com/content/author/author_id/7202542635,7202542635,Wise D.,Wise,David H.,D.H.,true,60015941,177
true,1,https://api.elsevier.com/content/author/author_id/6603866349,6603866349,Schädler M.,Schädler,Martin,M.,true,60012556,178
true,2,https://api.elsevier.com/content/author/author_id/7005133685,7005133685,Brandl R.,Brandl,Roland,R.,true,60012556,178
true,3,https://api.elsevier.com/content/author/author_id/18233480700,18233480700,Haase J.,Haase,Josephine,J.,true,60012556,178
true,1,https://api.elsevier.com/content/author/author_id/18233689800,18233689800,Davenport A.,Davenport,Andrew C.,A.C.,true,60018926,179
true,2,https://api.elsevier.com/content/author/author_id/7403303194,7403303194,Anderson T.,Anderson,Todd W.,T.W.,true,60018926,179
true,1,https://api.elsevier.com/content/author/author_id/7201822174,7201822174,Hammond J.,Hammond,John I.,J.I.,true,60014439,180
true,2,https://api.elsevier.com/content/author/author_id/6603553312,6603553312,Luttbeg B.,Luttbeg,Barney,B.,true,60014439,180
true,3,https://api.elsevier.com/content/author/author_id/7006332218,7006332218,Sih A.,Sih,Andrew,A.,true,60014439,180
true,1,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.D.,Nichols,James D.,J.D.,true,60004404,181
true,2,https://api.elsevier.com/content/author/author_id/7201521910,7201521910,Hines J.E.,Hines,James E.,J.E.,true,60004404,181
true,3,https://api.elsevier.com/content/author/author_id/56123975300,56123975300,Mackenzie D.I.,Mackenzie,Darryl I.,D.I.,true,100346102,181
true,4,https://api.elsevier.com/content/author/author_id/6602344702,6602344702,Seamans M.E.,Seamans,Mark E.,M.E.,true,60029445,181
true,5,https://api.elsevier.com/content/author/author_id/7201937558,7201937558,Gutiérrez R.J.,Gutiérrez,R. J.,R.J.,true,60029445,181
true,1,https://api.elsevier.com/content/author/author_id/6701309963,6701309963,Talley T.,Talley,Theresa Sinicrope,T.S.,true,60014439,182
true,1,https://api.elsevier.com/content/author/author_id/6602261170,6602261170,Doucett R.,Doucett,Richard R.,R.R.,true,60023517,183
true,2,https://api.elsevier.com/content/author/author_id/7402797143,7402797143,Marks J.,Marks,Jane C.,J.C.,true,60023517,183
true,3,https://api.elsevier.com/content/author/author_id/7004097141,7004097141,Blinn D.,Blinn,Dean W.,D.W.,true,60023517,183
true,4,https://api.elsevier.com/content/author/author_id/18233353100,18233353100,Caron M.,Caron,Melanie,M.,true,60023517,183
true,5,https://api.elsevier.com/content/author/author_id/7003965032,7003965032,Hungate B.,Hungate,Bruce A.,B.A.,true,60023517,183
true,1,https://api.elsevier.com/content/author/author_id/18234388200,18234388200,Van Leeuwen E.,Van Leeuwen,E.,E.,true,60020595,184
true,2,https://api.elsevier.com/content/author/author_id/7006982838,7006982838,Jansen V.A.A.,Jansen,V. A.A.,V.A.A.,true,60020595,184
true,3,https://api.elsevier.com/content/author/author_id/7005381450,7005381450,Bright P.W.,Bright,P. W.,P.W.,true,60020595,184
true,1,https://api.elsevier.com/content/author/author_id/7202128536,7202128536,Richards S.,Richards,S. A.,S.A.,true,60002306,185
true,2,https://api.elsevier.com/content/author/author_id/24457699500,24457699500,Johnson E.,Johnson,E. A.,E.A.,true,60002306,185
true,1,https://api.elsevier.com/content/author/author_id/57221199286,57221199286,Woody S.T.,Woody,Scott T.,S.T.,true,60032179,186
true,2,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.R.,Ives,Anthony R.,A.R.,true,60032179,186
true,3,https://api.elsevier.com/content/author/author_id/7003582349,7003582349,Nordheim E.V.,Nordheim,Erik V.,E.V.,true,60032179,186
true,4,https://api.elsevier.com/content/author/author_id/7403360736,7403360736,Andrews J.H.,Andrews,John H.,J.H.,true,60032179,186
true,1,https://api.elsevier.com/content/author/author_id/6506282886,6506282886,Horner-Devine M.C.,Horner-Devine,M. Claire,M.C.,true,60015481,187
true,2,https://api.elsevier.com/content/author/author_id/55920124300,55920124300,Silver J.M.,Silver,Jessica M.,J.M.,true,60015481,187
true,3,https://api.elsevier.com/content/author/author_id/7003301903,7003301903,Leibold M.A.,Leibold,Mathew A.,M.A.,true,60013372,187
true,4,https://api.elsevier.com/content/author/author_id/7004020596,7004020596,Bohannan B.J.M.,Bohannan,Brendan J.M.,B.J.M.,true,60012317,187
true,5,https://api.elsevier.com/content/author/author_id/7203000356,7203000356,Colwell R.K.,Colwell,Robert K.,R.K.,true,60022659,187
true,6,https://api.elsevier.com/content/author/author_id/7005084204,7005084204,Fuhrman J.A.,Fuhrman,Jed A.,J.A.,true,60029311,187
true,7,https://api.elsevier.com/content/author/author_id/57208643130,57208643130,Green J.L.,Green,Jessica L.,J.L.,true,60009164,187
true,8,https://api.elsevier.com/content/author/author_id/7004230634,7004230634,Kuske C.R.,Kuske,Cheryl R.,C.R.,true,60006164,187
true,9,https://api.elsevier.com/content/author/author_id/18437610800,18437610800,Martiny J.B.H.,Martiny,Jennifer B.H.,J.B.H.,true,60011460,187
true,10,https://api.elsevier.com/content/author/author_id/7004888229,7004888229,Muyzer G.,Muyzer,Gerard,G.,true,60006288,187
true,11,https://api.elsevier.com/content/author/author_id/6602084486,6602084486,Øvreås L.,Øvreås,Lise,L.,true,60029622,187
true,12,https://api.elsevier.com/content/author/author_id/35546890000,35546890000,Reysenbach A.L.,Reysenbach,Anna Louise,A.L.,true,60023908,187
true,13,https://api.elsevier.com/content/author/author_id/55344669800,55344669800,Smith V.H.,Smith,Val H.,V.H.,true,60015457,187
true,1,https://api.elsevier.com/content/author/author_id/7003687764,7003687764,Dambrine E.,Dambrine,E.,E.,true,60008477,188
true,2,https://api.elsevier.com/content/author/author_id/6603846043,6603846043,Dupouey J.L.,Dupouey,J. L.,J.L.,true,60008477,188
true,3,https://api.elsevier.com/content/author/author_id/23970589700,23970589700,Laüt L.,Laüt,L.,L.,NA,NA,188
true,4,https://api.elsevier.com/content/author/author_id/18233679900,18233679900,Humbert L.,Humbert,L.,L.,true,60008477,188
true,5,https://api.elsevier.com/content/author/author_id/6602459855,6602459855,Thinon M.,Thinon,M.,M.,true,60102127,188
true,6,https://api.elsevier.com/content/author/author_id/18233666500,18233666500,Beaufils T.,Beaufils,T.,T.,NA,NA,188
true,7,https://api.elsevier.com/content/author/author_id/7102345524,7102345524,Richard H.,Richard,H.,H.,true,60159358,188
true,1,https://api.elsevier.com/content/author/author_id/7103150024,7103150024,McCoy E.D.,McCoy,Earl D.,E.D.,true,60007740,189
true,2,https://api.elsevier.com/content/author/author_id/7004167679,7004167679,Mushinsky H.R.,Mushinsky,Henry R.,H.R.,true,60007740,189
true,1,https://api.elsevier.com/content/author/author_id/7005239304,7005239304,Yamamura N.,Yamamura,Norio,N.,true,60011001,190
true,1,https://api.elsevier.com/content/author/author_id/6603396787,6603396787,Peacor S.,Peacor,Scott D.,S.D.,true,60031707,191
true,2,https://api.elsevier.com/content/author/author_id/6603543781,6603543781,Schiesari L.,Schiesari,Luis,L.,true,60025778,191
true,3,https://api.elsevier.com/content/author/author_id/7201367844,7201367844,Werner E.,Werner,Earl E.,E.E.,true,60025778,191
true,1,https://api.elsevier.com/content/author/author_id/7102582765,7102582765,Gauthier G.,Gauthier,Gilles,G.,true,60086620,192
true,2,https://api.elsevier.com/content/author/author_id/6603175100,6603175100,Besbeas P.,Besbeas,Panagiotis,P.,true,60010818,192
true,3,https://api.elsevier.com/content/author/author_id/7102957083,7102957083,Lebreton J.D.,Lebreton,Jean Dominique,J.D.,true,60068952,192
true,4,https://api.elsevier.com/content/author/author_id/7402905357,7402905357,Morgan B.J.T.,Morgan,Byron J.T.,B.J.T.,true,60010818,192
true,1,https://api.elsevier.com/content/author/author_id/7003547549,7003547549,Crump B.,Crump,Byron C.,B.C.,true,60006328,193
true,2,https://api.elsevier.com/content/author/author_id/18233735400,18233735400,Adams H.,Adams,Heather E.,H.E.,true,60025778,193
true,3,https://api.elsevier.com/content/author/author_id/7003426715,7003426715,Hobbie J.,Hobbie,John E.,J.E.,true,60028402,193
true,4,https://api.elsevier.com/content/author/author_id/7006380320,7006380320,Kling G.,Kling,George W.,G.W.,true,60025778,193
true,1,https://api.elsevier.com/content/author/author_id/23971922700,23971922700,Young J.,Young,Jin Chun,J.C.,true,60004354,194
true,2,https://api.elsevier.com/content/author/author_id/57074630100,57074630100,Collyer M.,Collyer,Michael L.,M.L.,true,60004354,194
