@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/24464664000,24464664000,Wong B.,Wong,Bob B.M.,B.B.M.,true,60002952,150
true,1,https://api.elsevier.com/content/author/author_id/56638746400,56638746400,Smith S.A.,Smith,Sarah A.,S.A.,true,60026415,151
true,2,https://api.elsevier.com/content/author/author_id/6603331960,6603331960,De Oca A.N.M.,De Oca,Adrian Nieto Montes,A.N.M.,true,60032442,151
true,3,https://api.elsevier.com/content/author/author_id/7006946958,7006946958,Reeder T.W.,Reeder,Tod W.,T.W.,true,60018926,151
true,4,https://api.elsevier.com/content/author/author_id/7007159965,7007159965,Wiens J.J.,Wiens,John J.,J.J.,true,60026415,151
true,1,https://api.elsevier.com/content/author/author_id/6602347811,6602347811,Calsbeek R.,Calsbeek,Ryan,R.,true,60010756,152
true,2,https://api.elsevier.com/content/author/author_id/7405500132,7405500132,Smith T.,Smith,Thomas B.,T.B.,true,60027550,152
true,1,https://api.elsevier.com/content/author/author_id/57204192438,57204192438,Gulisija D.,Gulisija,Davorka,D.,true,60032179,153
true,2,https://api.elsevier.com/content/author/author_id/7201702883,7201702883,Crow J.,Crow,James F.,J.F.,true,60032179,153
true,1,https://api.elsevier.com/content/author/author_id/7202998887,7202998887,Craig T.,Craig,Timothy P.,T.P.,true,60009875,154
true,2,https://api.elsevier.com/content/author/author_id/7006706301,7006706301,Itami J.,Itami,Joanne K.,J.K.,true,60009875,154
true,3,https://api.elsevier.com/content/author/author_id/7102765808,7102765808,Horner J.,Horner,John D.,J.D.,true,60019424,154
true,1,https://api.elsevier.com/content/author/author_id/7004461573,7004461573,Nonacs P.,Nonacs,Peter,P.,true,60027550,155
true,1,https://api.elsevier.com/content/author/author_id/35588112700,35588112700,Estabrook G.F.,Estabrook,G. F.,G.F.,true,60025778,156
true,2,https://api.elsevier.com/content/author/author_id/55740938800,55740938800,Smith G.R.,Smith,G. R.,G.R.,true,60025778,156
true,3,https://api.elsevier.com/content/author/author_id/7006614200,7006614200,Dowling T.E.,Dowling,T. E.,T.E.,true,60025928,156
true,1,https://api.elsevier.com/content/author/author_id/24329029300,24329029300,Hoekstra H.,Hoekstra,Hopi E.,H.E.,true,60009982,157
true,2,https://api.elsevier.com/content/author/author_id/57214397763,57214397763,Coyne J.,Coyne,Jerry A.,J.A.,true,60029278,157
true,1,https://api.elsevier.com/content/author/author_id/7003787695,7003787695,Van Dongen S.,Van Dongen,Stefan,S.,true,60012937,158
true,1,https://api.elsevier.com/content/author/author_id/6602347811,6602347811,Calsbeek R.,Calsbeek,Ryan,R.,true,60010756,159
true,2,https://api.elsevier.com/content/author/author_id/7003814756,7003814756,Sinervo B.,Sinervo,Barry,B.,true,60024941,159
true,1,https://api.elsevier.com/content/author/author_id/7006742732,7006742732,Mangel M.,Mangel,Marc,M.,true,60024941,160
true,2,https://api.elsevier.com/content/author/author_id/16301281100,16301281100,Kindsvater H.,Kindsvater,Holly K.,H.K.,true,60013959,160
true,3,https://api.elsevier.com/content/author/author_id/7003433637,7003433637,Bonsall M.,Bonsall,Michael B.,M.B.,true,60026851,160
true,1,https://api.elsevier.com/content/author/author_id/56301606400,56301606400,Xie X.,Xie,Xianfa,X.,true,60021508,161
true,2,https://api.elsevier.com/content/author/author_id/55995899000,55995899000,Rull J.,Rull,Juan,J.,true,60024712,161
true,3,https://api.elsevier.com/content/author/author_id/11640737300,11640737300,Michel A.P.,Michel,Andrew P.,A.P.,true,60021508,161
true,4,https://api.elsevier.com/content/author/author_id/12645316500,12645316500,Velez S.,Velez,Sebastian,S.,true,60021508,161
true,5,https://api.elsevier.com/content/author/author_id/8924658600,8924658600,Forbes A.A.,Forbes,Andrew A.,A.A.,true,60021508,161
true,6,https://api.elsevier.com/content/author/author_id/35392948100,35392948100,Lobo N.F.,Lobo,Neil F.,N.F.,true,60021508,161
true,7,https://api.elsevier.com/content/author/author_id/7003567043,7003567043,Aluja M.,Aluja,Martin,M.,true,60024712,161
true,8,https://api.elsevier.com/content/author/author_id/7103319673,7103319673,Feder J.L.,Feder,Jeffrey L.,J.L.,true,60021508,161
true,1,https://api.elsevier.com/content/author/author_id/23006001700,23006001700,Pavard S.,Pavard,S.,S.,true,60070481,162
true,2,https://api.elsevier.com/content/author/author_id/7005398996,7005398996,Sibert A.,Sibert,A.,A.,true,60071557,162
true,3,https://api.elsevier.com/content/author/author_id/56250782500,56250782500,Heyer E.,Heyer,E.,E.,true,60070481,162
true,1,https://api.elsevier.com/content/author/author_id/16432542000,16432542000,Galley C.,Galley,C.,C.,true,60012614,163
true,2,https://api.elsevier.com/content/author/author_id/17339088700,17339088700,Linder H.P.,Linder,H. P.,H.P.,true,60012614,163
true,1,https://api.elsevier.com/content/author/author_id/8583832200,8583832200,Bertin A.,Bertin,Angéline,A.,true,60024426,164
true,2,https://api.elsevier.com/content/author/author_id/7005464057,7005464057,Fairbairn D.J.,Fairbairn,Daphne J.,D.J.,true,60029526,164
true,1,https://api.elsevier.com/content/author/author_id/57198919461,57198919461,Anderson E.,Anderson,Eric C.,E.C.,true,60098861,165
true,2,https://api.elsevier.com/content/author/author_id/57203643592,57203643592,Slatkin M.,Slatkin,Montgomery,M.,true,60025038,165
true,1,https://api.elsevier.com/content/author/author_id/55730598300,55730598300,Price J.J.,Price,J. Jordan,J.J.,true,60016200,166
true,2,https://api.elsevier.com/content/author/author_id/16177419300,16177419300,Friedman N.R.,Friedman,Nicholas R.,N.R.,true,60016200,166
true,3,https://api.elsevier.com/content/author/author_id/7003517743,7003517743,Omland K.E.,Omland,Kevin E.,K.E.,true,60024997,166
true,1,https://api.elsevier.com/content/author/author_id/16178436100,16178436100,Springer S.,Springer,Stevan A.,S.A.,true,60018491,167
true,2,https://api.elsevier.com/content/author/author_id/7006487408,7006487408,Crespi B.,Crespi,Bernard J.,B.J.,true,60018491,167
true,1,https://api.elsevier.com/content/author/author_id/22939140100,22939140100,Nettel A.,Nettel,Alejandro,A.,true,60121458,168
true,2,https://api.elsevier.com/content/author/author_id/7103122126,7103122126,Dodd R.S.,Dodd,Richard S.,R.S.,true,60121458,168
true,1,https://api.elsevier.com/content/author/author_id/8973937400,8973937400,Duncan A.B.,Duncan,Alison B.,A.B.,true,60027272,169
true,2,https://api.elsevier.com/content/author/author_id/7102865224,7102865224,Little T.J.,Little,Tom J.,T.J.,true,60027272,169
true,1,https://api.elsevier.com/content/author/author_id/6701725630,6701725630,García-González F.,García-González,Francisco,F.,true,60031806,170
true,2,https://api.elsevier.com/content/author/author_id/7103038020,7103038020,Simmons L.W.,Simmons,Leigh W.,L.W.,true,60031806,170
true,1,https://api.elsevier.com/content/author/author_id/12792693100,12792693100,Jones A.G.,Jones,Adam G.,A.G.,true,60020547,171
true,2,https://api.elsevier.com/content/author/author_id/7201654376,7201654376,Arnold S.J.,Arnold,Stevan J.,S.J.,true,60013402,171
true,3,https://api.elsevier.com/content/author/author_id/35236258000,35236258000,Bürger R.,Bürger,Reinhard,R.,true,60004256,171
true,1,https://api.elsevier.com/content/author/author_id/7005473489,7005473489,Joy J.,Joy,Jeffrey B.,J.B.,true,60018491,172
true,2,https://api.elsevier.com/content/author/author_id/7006487408,7006487408,Crespi B.,Crespi,Bernard J.,B.J.,true,60018491,172
true,1,https://api.elsevier.com/content/author/author_id/36711644400,36711644400,Huang Y.,Huang,Yunxin,Y.,true,60004923,173
true,2,https://api.elsevier.com/content/author/author_id/13106023200,13106023200,Magori K.,Magori,Krisztian,K.,true,60004923,173
true,3,https://api.elsevier.com/content/author/author_id/35555137200,35555137200,Lloyd A.,Lloyd,Alun L.,A.L.,true,60004923,173
true,4,https://api.elsevier.com/content/author/author_id/7101644663,7101644663,Gould F.,Gould,Fred,F.,true,60004923,173
true,1,https://api.elsevier.com/content/author/author_id/16039906200,16039906200,McGuigan K.,McGuigan,Katrina,K.,true,60031004,174
true,2,https://api.elsevier.com/content/author/author_id/6701327347,6701327347,Blows M.W.,Blows,Mark W.,M.W.,true,60031004,174
true,1,https://api.elsevier.com/content/author/author_id/7401637332,7401637332,Sakai S.,Sakai,Satoki,S.,true,60008435,175
true,1,https://api.elsevier.com/content/author/author_id/6701680691,6701680691,Bonduriansky R.,Bonduriansky,Russell,R.,true,60028333,176
true,1,https://api.elsevier.com/content/author/author_id/16029981500,16029981500,Wilfert L.,Wilfert,Lena,L.,true,60025858,177
true,2,https://api.elsevier.com/content/author/author_id/6603809124,6603809124,Gadau J.,Gadau,Jürgen,J.,true,60025928,177
true,3,https://api.elsevier.com/content/author/author_id/7005822595,7005822595,Schmid-Hempel P.,Schmid-Hempel,Paul,P.,true,60025858,177
true,1,https://api.elsevier.com/content/author/author_id/14045820700,14045820700,Phillimore A.B.,Phillimore,Albert B.,A.B.,true,60015150,178
true,2,https://api.elsevier.com/content/author/author_id/8095123200,8095123200,Orme C.D.L.,Orme,C. David L.,C.D.L.,true,60015150,178
true,3,https://api.elsevier.com/content/author/author_id/7404393747,7404393747,Davies R.G.,Davies,Richard G.,R.G.,true,60001881,178
true,4,https://api.elsevier.com/content/author/author_id/14018206000,14018206000,Hadfield J.D.,Hadfield,Jarrod D.,J.D.,true,60001881,178
true,5,https://api.elsevier.com/content/author/author_id/7201848343,7201848343,Reed W.J.,Reed,William J.,W.J.,true,60003122,178
true,6,https://api.elsevier.com/content/author/author_id/56582665400,56582665400,Gaston K.J.,Gaston,Kevin J.,K.J.,true,60001881,178
true,7,https://api.elsevier.com/content/author/author_id/7003470045,7003470045,Freckleton R.P.,Freckleton,Robert P.,R.P.,true,60001881,178
true,8,https://api.elsevier.com/content/author/author_id/57203646252,57203646252,Owens I.P.F.,Owens,Ian P.F.,I.P.F.,true,60015150,178
true,1,https://api.elsevier.com/content/author/author_id/7004627378,7004627378,Macholán M.,Macholán,Miloš,M.,true,60039580,179
true,2,https://api.elsevier.com/content/author/author_id/6602405723,6602405723,Munclinger P.,Munclinger,Pavel,P.,true,60039580,179
true,3,https://api.elsevier.com/content/author/author_id/16178601300,16178601300,Šugerková M.,Šugerková,Monika,M.,true,60039580,179
true,4,https://api.elsevier.com/content/author/author_id/16177090500,16177090500,Dufková P.,Dufková,Petra,P.,true,60009424,179
true,5,https://api.elsevier.com/content/author/author_id/8577433500,8577433500,Bímová B.,Bímová,Barbora,B.,true,60016605,179
true,6,https://api.elsevier.com/content/author/author_id/6504534547,6504534547,Božíková E.,Božíková,Eva,E.,true,60016605,179
true,7,https://api.elsevier.com/content/author/author_id/57216284272,57216284272,Zima J.,Zima,Jan,J.,true,60022229,179
true,8,https://api.elsevier.com/content/author/author_id/6602389208,6602389208,Piálek J.,Piálek,Jaroslav,J.,true,60022229,179
true,1,https://api.elsevier.com/content/author/author_id/16178048500,16178048500,Nikula R.,Nikula,Raisa,R.,true,60002952,180
true,2,https://api.elsevier.com/content/author/author_id/6701567237,6701567237,Strelkov P.,Strelkov,Petr,P.,true,60022214,180
true,3,https://api.elsevier.com/content/author/author_id/6604044230,6604044230,Väinölä R.,Väinölä,Risto,R.,true,60022214,180
true,1,https://api.elsevier.com/content/author/author_id/12140910200,12140910200,Liow L.H.,Liow,Lee Hsiang,L.H.,true,60029278,181
true,1,https://api.elsevier.com/content/author/author_id/57198172745,57198172745,Putnam A.S.,Putnam,Andrea S.,A.S.,true,60121501,182
true,2,https://api.elsevier.com/content/author/author_id/7004491199,7004491199,Scriber J.M.,Scriber,J. Mark,J.M.,true,60031707,182
true,3,https://api.elsevier.com/content/author/author_id/6602883481,6602883481,Andolfatto P.,Andolfatto,Peter,P.,true,60121501,182
true,1,https://api.elsevier.com/content/author/author_id/15019617500,15019617500,Molloy P.P.,Molloy,Philip P.,P.P.,true,60000112,183
true,2,https://api.elsevier.com/content/author/author_id/7005474861,7005474861,Goodwin N.B.,Goodwin,Nicholas B.,N.B.,true,60000112,183
true,3,https://api.elsevier.com/content/author/author_id/7005488549,7005488549,Côté I.M.,Côté,Isabelle M.,I.M.,true,60018491,183
true,4,https://api.elsevier.com/content/author/author_id/7403603566,7403603566,Reynolds J.D.,Reynolds,John D.,J.D.,true,60018491,183
true,5,https://api.elsevier.com/content/author/author_id/7004797912,7004797912,Gage M.J.G.,Gage,Matthew J.G.,M.J.G.,true,60000112,183
true,1,https://api.elsevier.com/content/author/author_id/35846078000,35846078000,Demuth J.P.,Demuth,Jeffery P.,J.P.,true,60021121,184
true,2,https://api.elsevier.com/content/author/author_id/7201453227,7201453227,Wade M.J.,Wade,Michael J.,M.J.,true,60021121,184
true,1,https://api.elsevier.com/content/author/author_id/16240839300,16240839300,Crossan J.,Crossan,Jenny,J.,true,60020661,185
true,2,https://api.elsevier.com/content/author/author_id/7102053189,7102053189,Paterson S.,Paterson,Steve,S.,true,60020661,185
true,3,https://api.elsevier.com/content/author/author_id/15834707200,15834707200,Fenton A.,Fenton,Andy,A.,true,60020661,185
true,1,https://api.elsevier.com/content/author/author_id/55458028400,55458028400,Stewart A.,Stewart,Andrew D.,A.D.,true,60029241,186
true,2,https://api.elsevier.com/content/author/author_id/16241249700,16241249700,Hannes A.,Hannes,Anne M.,A.M.,true,60000497,186
true,3,https://api.elsevier.com/content/author/author_id/7102233953,7102233953,Rice W.,Rice,William R.,W.R.,true,60029241,186
true,1,https://api.elsevier.com/content/author/author_id/6701316422,6701316422,García-Dorado A.,García-Dorado,Aurora,A.,true,60027282,187
true,2,https://api.elsevier.com/content/author/author_id/13807421600,13807421600,Ávila V.,Ávila,Victoria,V.,true,60027282,187
true,3,https://api.elsevier.com/content/author/author_id/16242772700,16242772700,Sánchez-Molano E.,Sánchez-Molano,Enrique,E.,true,60027282,187
true,4,https://api.elsevier.com/content/author/author_id/56652683700,56652683700,Manrique A.,Manrique,Antonio,A.,true,60027282,187
true,5,https://api.elsevier.com/content/author/author_id/6701610847,6701610847,López-Fanjul C.,López-Fanjul,Carlos,C.,true,60027282,187
true,1,https://api.elsevier.com/content/author/author_id/6603245226,6603245226,Dalecky A.,Dalecky,Ambroise,A.,true,60068952,188
true,2,https://api.elsevier.com/content/author/author_id/6602170472,6602170472,Debout G.,Debout,Gabriel,G.,true,60068952,188
true,3,https://api.elsevier.com/content/author/author_id/7003614674,7003614674,Estoup A.,Estoup,Arnaud,A.,true,60001404,188
true,4,https://api.elsevier.com/content/author/author_id/7004361878,7004361878,McKey D.B.,McKey,Doyle B.,D.B.,true,60068952,188
true,5,https://api.elsevier.com/content/author/author_id/6603878696,6603878696,Kjellberg F.,Kjellberg,Finn,F.,true,60068952,188
true,1,https://api.elsevier.com/content/author/author_id/55456641600,55456641600,Wagner W.E.,Wagner,William E.,W.E.,true,60012709,189
true,2,https://api.elsevier.com/content/author/author_id/6701327861,6701327861,Basolo A.L.,Basolo,Alexandra L.,A.L.,true,60012709,189
true,1,https://api.elsevier.com/content/author/author_id/14036789900,14036789900,Clabaut C.,Clabaut,Céline,C.,true,60025525,190
true,2,https://api.elsevier.com/content/author/author_id/57194211245,57194211245,Bunje P.M.E.,Bunje,Paul M.E.,P.M.E.,true,60025525,190
true,3,https://api.elsevier.com/content/author/author_id/6602712677,6602712677,Salzburger W.,Salzburger,Walter,W.,true,60025525,190
true,4,https://api.elsevier.com/content/author/author_id/57203423445,57203423445,Meyer A.,Meyer,Axel,A.,true,60025525,190
true,1,https://api.elsevier.com/content/author/author_id/16024481500,16024481500,Kelly R.P.,Kelly,Ryan P.,R.P.,true,60030162,191
true,2,https://api.elsevier.com/content/author/author_id/6603276893,6603276893,Eernisse D.J.,Eernisse,Douglas J.,D.J.,true,60000497,191
true,1,https://api.elsevier.com/content/author/author_id/7102997670,7102997670,Gillman M.,Gillman,Michael P.,M.P.,true,60012113,192
true,1,https://api.elsevier.com/content/author/author_id/7005703801,7005703801,Knowles L.L.,Knowles,L. Lacey,L.L.,true,60025778,193
true,2,https://api.elsevier.com/content/author/author_id/8611816300,8611816300,Carstens B.C.,Carstens,Bryan C.,B.C.,true,60025778,193
true,1,https://api.elsevier.com/content/author/author_id/7004085093,7004085093,Endler J.,Endler,John A.,J.A.,true,60029241,194
true,1,https://api.elsevier.com/content/author/author_id/8774092100,8774092100,Kandul N.P.,Kandul,Nikolai P.,N.P.,true,60009982,195
true,2,https://api.elsevier.com/content/author/author_id/6506326503,6506326503,Lukhtanov V.A.,Lukhtanov,Vladimir A.,V.A.,true,60031888,195
true,3,https://api.elsevier.com/content/author/author_id/7005923272,7005923272,Pierce N.E.,Pierce,Naomi E.,N.E.,true,60009982,195
true,1,https://api.elsevier.com/content/author/author_id/7202375104,7202375104,Cummings M.,Cummings,Molly E.,M.E.,true,60029241,196
true,1,https://api.elsevier.com/content/author/author_id/7005224890,7005224890,Carrier D.R.,Carrier,David R.,D.R.,true,60025488,197
true,1,https://api.elsevier.com/content/author/author_id/8558265900,8558265900,Hayashi T.I.,Hayashi,Takehiko I.,T.I.,true,60024621,198
true,2,https://api.elsevier.com/content/author/author_id/6603846213,6603846213,Vose M.,Vose,Michael,M.,true,60015574,198
true,3,https://api.elsevier.com/content/author/author_id/7003653401,7003653401,Gavrilets S.,Gavrilets,Sergey,S.,true,60015574,198
true,1,https://api.elsevier.com/content/author/author_id/57188536038,57188536038,Borgia G.,Borgia,Gerald,G.,true,60020304,199
true,2,https://api.elsevier.com/content/author/author_id/16240691600,16240691600,Coyle B.,Coyle,Brian,B.,true,60020304,199
true,3,https://api.elsevier.com/content/author/author_id/16242981700,16242981700,Zwiers P.,Zwiers,P. B.,P.B.,true,60020304,199
true,1,https://api.elsevier.com/content/author/author_id/7006364449,7006364449,Elena S.F.,Elena,Santiago F.,S.F.,true,60001204,200
true,2,https://api.elsevier.com/content/author/author_id/7005107626,7005107626,Wilke C.O.,Wilke,Claus O.,C.O.,true,60013372,200
true,3,https://api.elsevier.com/content/author/author_id/8110205600,8110205600,Ofria C.,Ofria,Charles,C.,true,60031707,200
true,4,https://api.elsevier.com/content/author/author_id/7007072284,7007072284,Lenski R.E.,Lenski,Richard E.,R.E.,true,60031707,200
true,1,https://api.elsevier.com/content/author/author_id/35846078000,35846078000,Demuth J.,Demuth,Jeffery P.,J.P.,true,60021121,201
true,2,https://api.elsevier.com/content/author/author_id/7201453227,7201453227,Wade M.,Wade,Michael J.,M.J.,true,60021121,201
true,1,https://api.elsevier.com/content/author/author_id/7004566680,7004566680,Speed M.,Speed,Michael P.,M.P.,true,60020661,202
true,2,https://api.elsevier.com/content/author/author_id/7006352204,7006352204,Ruxton G.,Ruxton,Graeme D.,G.D.,true,60001490,202
true,1,https://api.elsevier.com/content/author/author_id/16242423900,16242423900,Sarhan A.,Sarhan,Alia,A.,true,60002952,203
true,2,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,Hanna,H.,true,60002952,203
true,1,https://api.elsevier.com/content/author/author_id/7404054540,7404054540,Adams D.,Adams,Dean C.,D.C.,true,60004354,204
true,2,https://api.elsevier.com/content/author/author_id/57074630100,57074630100,Collyer M.,Collyer,Michael L.,M.L.,true,60004354,204
true,1,https://api.elsevier.com/content/author/author_id/8313038400,8313038400,Sidlauskas B.,Sidlauskas,Brian,B.,true,60029278,205
true,1,https://api.elsevier.com/content/author/author_id/13002553200,13002553200,Marks C.O.,Marks,Christian O.,C.O.,true,60002494,206
true,1,https://api.elsevier.com/content/author/author_id/7003937452,7003937452,Fricke C.,Fricke,Claudia,C.,true,60009951,207
true,2,https://api.elsevier.com/content/author/author_id/7003711967,7003711967,Arnqvist G.,Arnqvist,Göran,G.,true,60009951,207
true,1,https://api.elsevier.com/content/author/author_id/6506305951,6506305951,Maughan H.,Maughan,Heather,H.,true,60010065,208
true,1,https://api.elsevier.com/content/author/author_id/55665535400,55665535400,Johansson U.S.,Johansson,Ulf S.,U.S.,true,60029278,209
true,2,https://api.elsevier.com/content/author/author_id/7003408308,7003408308,Alström P.,Alström,Per,P.,true,60029183,209
true,3,https://api.elsevier.com/content/author/author_id/7007017453,7007017453,Olsson U.,Olsson,Urban,U.,true,60016437,209
true,4,https://api.elsevier.com/content/author/author_id/7004190906,7004190906,Ericson P.G.P.,Ericson,Per G.P.,P.G.P.,true,60029183,209
true,5,https://api.elsevier.com/content/author/author_id/7004094193,7004094193,Sundberg P.,Sundberg,Per,P.,true,60016437,209
true,6,https://api.elsevier.com/content/author/author_id/7202061681,7202061681,Price T.D.,Price,Trevor D.,T.D.,true,60029278,209
true,1,https://api.elsevier.com/content/author/author_id/6505927311,6505927311,Demary K.C.,Demary,Kristian C.,K.C.,true,60023143,210
true,2,https://api.elsevier.com/content/author/author_id/16555454700,16555454700,Lewis S.M.,Lewis,Sara M.,S.M.,true,60023143,210
true,1,https://api.elsevier.com/content/author/author_id/7003733887,7003733887,Brumfield R.T.,Brumfield,Robb T.,R.T.,true,60007566,211
true,2,https://api.elsevier.com/content/author/author_id/55543928200,55543928200,Edwards S.V.,Edwards,Scott V.,S.V.,true,60009982,211
true,1,https://api.elsevier.com/content/author/author_id/16039658500,16039658500,Munkacsi A.B.,Munkacsi,Andrew B.,A.B.,true,60029445,212
true,2,https://api.elsevier.com/content/author/author_id/16040628400,16040628400,Stoxen S.,Stoxen,Sam,S.,true,60029445,212
true,3,https://api.elsevier.com/content/author/author_id/7202345804,7202345804,May G.,May,Georgiana,G.,true,60029445,212
true,1,https://api.elsevier.com/content/author/author_id/7406868057,7406868057,Taylor D.,Taylor,Douglas R.,D.R.,true,60021918,213
true,2,https://api.elsevier.com/content/author/author_id/24495522900,24495522900,Keller S.,Keller,Stephen R.,S.R.,true,60021918,213
true,1,https://api.elsevier.com/content/author/author_id/6507656111,6507656111,Ridenhour B.,Ridenhour,Benjamin J.,B.J.,true,60033389,214
true,2,https://api.elsevier.com/content/author/author_id/6603580513,6603580513,Nuismer S.,Nuismer,Scott L.,S.L.,true,60033389,214
true,1,https://api.elsevier.com/content/author/author_id/7004171425,7004171425,Pfennig D.W.,Pfennig,David W.,D.W.,true,60025111,215
true,2,https://api.elsevier.com/content/author/author_id/56273643200,56273643200,Rice A.M.,Rice,Amber M.,A.M.,true,60025111,215
true,3,https://api.elsevier.com/content/author/author_id/13104396900,13104396900,Martin R.A.,Martin,Ryan A.,R.A.,true,60025111,215
true,1,https://api.elsevier.com/content/author/author_id/6505967038,6505967038,Bordería A.V.,Bordería,Antonio V.,A.V.,true,60012981,216
true,2,https://api.elsevier.com/content/author/author_id/8050378900,8050378900,Codoñer F.M.,Codoñer,Francisco M.,F.M.,true,60026281,216
true,3,https://api.elsevier.com/content/author/author_id/57201564925,57201564925,Sanjuán R.,Sanjuán,Rafael,R.,true,60001204,216
true,1,https://api.elsevier.com/content/author/author_id/6602437042,6602437042,Kronauer D.J.C.,Kronauer,Daniel J.C.,D.J.C.,true,60030840,217
true,2,https://api.elsevier.com/content/author/author_id/55574190008,55574190008,Johnson R.A.,Johnson,Robert A.,R.A.,true,60025928,217
true,3,https://api.elsevier.com/content/author/author_id/7007177309,7007177309,Boomsma J.J.,Boomsma,Jacobus J.,J.J.,true,60030840,217
true,1,https://api.elsevier.com/content/author/author_id/55961494000,55961494000,Herlyn H.,Herlyn,Holger,H.,true,60031216,218
true,2,https://api.elsevier.com/content/author/author_id/57210776122,57210776122,Zischler H.,Zischler,Hans,H.,true,60031216,218
true,1,https://api.elsevier.com/content/author/author_id/56216641700,56216641700,Schwarz D.,Schwarz,Dietmar,D.,true,60001439,219
true,2,https://api.elsevier.com/content/author/author_id/16040565700,16040565700,Shoemaker K.D.,Shoemaker,Katrina D.,K.D.,true,60001439,219
true,3,https://api.elsevier.com/content/author/author_id/16038569100,16038569100,Botteri N.L.,Botteri,Nicole L.,N.L.,true,60001439,219
true,4,https://api.elsevier.com/content/author/author_id/6701844696,6701844696,McPheron B.A.,McPheron,Bruce A.,B.A.,true,60001439,219
true,1,https://api.elsevier.com/content/author/author_id/15726822200,15726822200,Vallejo-Marín M.,Vallejo-Marín,Mario,M.,true,60008724,220
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.,Rausher,Mark D.,M.D.,true,60008724,220
true,1,https://api.elsevier.com/content/author/author_id/6603622981,6603622981,Schjørring S.,Schjørring,Solveig,S.,true,60000726,221
true,2,https://api.elsevier.com/content/author/author_id/15073072500,15073072500,Jäger I.,Jäger,Ilonka,I.,true,60000726,221
true,1,https://api.elsevier.com/content/author/author_id/13104118100,13104118100,Kniskern J.M.,Kniskern,Joel M.,J.M.,true,60008724,222
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.D.,Rausher,Mark D.,M.D.,true,60008724,222
true,1,https://api.elsevier.com/content/author/author_id/7203035546,7203035546,Rosenberg N.,Rosenberg,Noah A.,N.A.,true,60025778,223
true,1,https://api.elsevier.com/content/author/author_id/36520033800,36520033800,Teng Z.,Teng,Zhao Qian,Z.Q.,true,60029608,224
true,2,https://api.elsevier.com/content/author/author_id/7102331911,7102331911,Kang L.,Kang,Le,L.,true,60029608,224
true,1,https://api.elsevier.com/content/author/author_id/16042466600,16042466600,Le Gac M.,Le Gac,Mickael,M.,true,60106100,225
true,2,https://api.elsevier.com/content/author/author_id/7006920231,7006920231,Hood M.E.,Hood,Michael E.,M.E.,true,60032372,225
true,3,https://api.elsevier.com/content/author/author_id/57203252786,57203252786,Giraud T.,Giraud,Tatiana,T.,true,60106100,225
true,1,https://api.elsevier.com/content/author/author_id/13405105400,13405105400,Mullen S.P.,Mullen,Sean P.,S.P.,true,60020304,226
true,2,https://api.elsevier.com/content/author/author_id/6603721244,6603721244,Mendelson T.C.,Mendelson,Tamra C.,T.C.,true,60024997,226
true,3,https://api.elsevier.com/content/author/author_id/7005504343,7005504343,Schal C.,Schal,Coby,C.,true,60004923,226
true,4,https://api.elsevier.com/content/author/author_id/57203075382,57203075382,Shaw K.L.,Shaw,Kerry L.,K.L.,true,60020304,226
true,1,https://api.elsevier.com/content/author/author_id/6701676678,6701676678,Weinig C.,Weinig,Cynthia,C.,true,60029445,227
true,2,https://api.elsevier.com/content/author/author_id/7403397895,7403397895,Johnston J.A.,Johnston,Jill A.,J.A.,true,60029445,227
true,3,https://api.elsevier.com/content/author/author_id/7103066654,7103066654,Willis C.G.,Willis,Charles G.,C.G.,true,60029445,227
true,4,https://api.elsevier.com/content/author/author_id/6701316784,6701316784,Maloof J.N.,Maloof,Julin N.,J.N.,true,60014439,227
true,1,https://api.elsevier.com/content/author/author_id/8764196600,8764196600,Buggs R.J.A.,Buggs,Richard J.A.,R.J.A.,true,60026851,228
true,2,https://api.elsevier.com/content/author/author_id/7003931080,7003931080,Pannell J.R.,Pannell,John R.,J.R.,true,60026851,228
true,1,https://api.elsevier.com/content/author/author_id/8892631700,8892631700,Palmer C.A.,Palmer,Catherine A.,C.A.,true,60023908,229
true,2,https://api.elsevier.com/content/author/author_id/35249455500,35249455500,Watts R.A.,Watts,Richard A.,R.A.,true,60013402,229
true,3,https://api.elsevier.com/content/author/author_id/6603819021,6603819021,Houck L.D.,Houck,Lynne D.,L.D.,true,60013402,229
true,4,https://api.elsevier.com/content/author/author_id/8547798300,8547798300,Picard A.L.,Picard,Amy L.,A.L.,true,60013402,229
true,5,https://api.elsevier.com/content/author/author_id/7201654376,7201654376,Arnold S.J.,Arnold,Stevan J.,S.J.,true,60013402,229
true,1,https://api.elsevier.com/content/author/author_id/16042466600,16042466600,Le Gac M.,Le Gac,Mickael,M.,true,60106100,230
true,2,https://api.elsevier.com/content/author/author_id/7006920231,7006920231,Hood M.E.,Hood,Michael E.,M.E.,true,60032372,230
true,3,https://api.elsevier.com/content/author/author_id/8232200400,8232200400,Fournier E.,Fournier,Elisabeth,E.,true,60003274,230
