@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/57201925734,57201925734,Jensen H.,Jensen,Henrik,H.,true,60013141,140
true,2,https://api.elsevier.com/content/author/author_id/6506969400,6506969400,Steinsland I.,Steinsland,Ingelin,I.,true,60013141,140
true,3,https://api.elsevier.com/content/author/author_id/6602350540,6602350540,Ringsby T.H.,Ringsby,Thor Harald,T.H.,true,60013141,140
true,4,https://api.elsevier.com/content/author/author_id/7006918639,7006918639,Sæther B.E.,Sæther,Bernt Erik,B.E.,true,60013141,140
true,1,https://api.elsevier.com/content/author/author_id/55454223400,55454223400,Peters J.L.,Peters,Jeffrey L.,J.L.,true,60024997,141
true,2,https://api.elsevier.com/content/author/author_id/7005285143,7005285143,Zhuravlev Y.N.,Zhuravlev,Yuri N.,Y.N.,true,60072267,141
true,3,https://api.elsevier.com/content/author/author_id/18433849900,18433849900,Fefelov I.,Fefelov,Igor,I.,true,60000081,141
true,4,https://api.elsevier.com/content/author/author_id/24335417100,24335417100,Humphries E.M.,Humphries,Elizabeth M.,E.M.,true,60024997,141
true,5,https://api.elsevier.com/content/author/author_id/7003517743,7003517743,Omland K.E.,Omland,Kevin E.,K.E.,true,60000081,141
true,1,https://api.elsevier.com/content/author/author_id/56185235900,56185235900,Hollander J.,Hollander,Johan,J.,true,60001881,142
true,1,https://api.elsevier.com/content/author/author_id/8739897000,8739897000,Bos D.,Bos,David H.,D.H.,true,60009254,143
true,2,https://api.elsevier.com/content/author/author_id/6507671633,6507671633,Gopurenko D.,Gopurenko,David,D.,true,60009254,143
true,3,https://api.elsevier.com/content/author/author_id/55495817400,55495817400,Williams R.,Williams,Rod N.,R.N.,true,60009254,143
true,4,https://api.elsevier.com/content/author/author_id/7003347018,7003347018,Dewoody J.,Dewoody,J. Andrew,J.A.,true,60009254,143
true,1,https://api.elsevier.com/content/author/author_id/7005168265,7005168265,Campos P.R.A.,Campos,Paulo R.A.,P.R.A.,true,60000958,144
true,2,https://api.elsevier.com/content/author/author_id/24335560500,24335560500,Neto P.S.C.A.,Neto,Pedro S.C.A.,P.S.C.A.,true,60000958,144
true,3,https://api.elsevier.com/content/author/author_id/35608960100,35608960100,De Oliveira V.M.,De Oliveira,Viviane M.,V.M.,true,60000958,144
true,4,https://api.elsevier.com/content/author/author_id/14043459700,14043459700,Gordo I.,Gordo,Isabel,I.,true,60017104,144
true,1,https://api.elsevier.com/content/author/author_id/16027863300,16027863300,Alizon S.,Alizon,Samuel,S.,true,60016005,145
true,2,https://api.elsevier.com/content/author/author_id/35612994500,35612994500,Taylor P.,Taylor,Peter,P.,true,60016005,145
true,1,https://api.elsevier.com/content/author/author_id/7006603266,7006603266,McAlister J.,McAlister,Justin S.,J.S.,true,60025111,146
true,1,https://api.elsevier.com/content/author/author_id/7006369158,7006369158,Levitan D.,Levitan,Don R.,D.R.,true,60002092,147
true,1,https://api.elsevier.com/content/author/author_id/13409623000,13409623000,Immler S.,Immler,Simone,S.,true,60001881,148
true,2,https://api.elsevier.com/content/author/author_id/24334164800,24334164800,Calhim S.,Calhim,Sara,S.,true,60001881,148
true,3,https://api.elsevier.com/content/author/author_id/56948323800,56948323800,Birkhead T.,Birkhead,Tim R.,T.R.,true,60001881,148
true,1,https://api.elsevier.com/content/author/author_id/14322786100,14322786100,Zaffarano P.,Zaffarano,Pascal L.,P.L.,true,60025858,149
true,2,https://api.elsevier.com/content/author/author_id/7102704031,7102704031,McDonald B.,McDonald,Bruce A.,B.A.,true,60025858,149
true,3,https://api.elsevier.com/content/author/author_id/57203075761,57203075761,Linde C.,Linde,Celeste C.,C.C.,true,60008950,149
true,1,https://api.elsevier.com/content/author/author_id/7006281664,7006281664,Case A.,Case,Andrea L.,A.L.,true,60008724,150
true,2,https://api.elsevier.com/content/author/author_id/7402590016,7402590016,Willis J.,Willis,John H.,J.H.,true,60008724,150
true,1,https://api.elsevier.com/content/author/author_id/6603472986,6603472986,Kondo B.,Kondo,Beatrice,B.,true,60024997,151
true,2,https://api.elsevier.com/content/author/author_id/55454223400,55454223400,Peters J.L.,Peters,Jeffrey L.,J.L.,true,60011976,151
true,3,https://api.elsevier.com/content/author/author_id/24171566100,24171566100,Rosensteel B.B.,Rosensteel,Bryan B.,B.B.,true,60024997,151
true,4,https://api.elsevier.com/content/author/author_id/7003517743,7003517743,Omland K.E.,Omland,Kevin E.,K.E.,true,60024997,151
true,1,https://api.elsevier.com/content/author/author_id/21739289400,21739289400,Barringer B.,Barringer,Brian C.,B.C.,true,60007776,152
true,2,https://api.elsevier.com/content/author/author_id/6603927331,6603927331,Geber M.,Geber,Monica A.,M.A.,true,60007776,152
true,1,https://api.elsevier.com/content/author/author_id/56628664400,56628664400,Coberly L.,Coberly,L. Caitlin,L.C.,true,60008724,153
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.,Rausher,Mark D.,M.D.,true,60008724,153
true,1,https://api.elsevier.com/content/author/author_id/7202094242,7202094242,Hughes W.,Hughes,William O.H.,W.O.H.,true,60012070,154
true,2,https://api.elsevier.com/content/author/author_id/36957720200,36957720200,Pagliarini R.,Pagliarini,Roberta,R.,true,60008524,154
true,3,https://api.elsevier.com/content/author/author_id/57192651359,57192651359,Madsen H.,Madsen,Henning B.,H.B.,true,60030840,154
true,4,https://api.elsevier.com/content/author/author_id/8065241300,8065241300,Dijkstra M.,Dijkstra,Michiel B.,M.B.,true,60030840,154
true,5,https://api.elsevier.com/content/author/author_id/7007177309,7007177309,Boomsma J.,Boomsma,Jacobus J.,J.J.,true,60030840,154
true,1,https://api.elsevier.com/content/author/author_id/8391393000,8391393000,Janson E.,Janson,Eric M.,E.M.,true,60003915,155
true,2,https://api.elsevier.com/content/author/author_id/6602832639,6602832639,Stireman J.,Stireman,John O.,J.O.,true,60018306,155
true,3,https://api.elsevier.com/content/author/author_id/7401654809,7401654809,Singer M.,Singer,Michael S.,M.S.,true,60029788,155
true,4,https://api.elsevier.com/content/author/author_id/7004900433,7004900433,Abbot P.,Abbot,Patrick,P.,true,60003915,155
true,1,https://api.elsevier.com/content/author/author_id/15924777600,15924777600,Edgell T.C.,Edgell,Timothy C.,T.C.,true,60016983,156
true,2,https://api.elsevier.com/content/author/author_id/6701659212,6701659212,Rochette R.,Rochette,Rémy,R.,true,60016983,156
true,1,https://api.elsevier.com/content/author/author_id/6602347811,6602347811,Calsbeek R.,Calsbeek,Ryan,R.,true,60010756,157
true,2,https://api.elsevier.com/content/author/author_id/6507932232,6507932232,Bonneaud C.,Bonneaud,Camille,C.,true,60027550,157
true,1,https://api.elsevier.com/content/author/author_id/6506583370,6506583370,Higgie M.,Higgie,Megan,M.,true,60031004,158
true,2,https://api.elsevier.com/content/author/author_id/6701327347,6701327347,Blows M.,Blows,Mark W.,M.W.,true,60031004,158
true,1,https://api.elsevier.com/content/author/author_id/55494711700,55494711700,Johnson J.,Johnson,James B.,J.B.,true,60020547,159
true,2,https://api.elsevier.com/content/author/author_id/55665664900,55665664900,Burt D.,Burt,D. Brent,D.B.,true,60017691,159
true,3,https://api.elsevier.com/content/author/author_id/7005129580,7005129580,DeWitt T.,DeWitt,Thomas J.,T.J.,true,60020547,159
true,1,https://api.elsevier.com/content/author/author_id/7403630402,7403630402,Schmidt P.,Schmidt,Paul S.,P.S.,true,60006297,160
true,2,https://api.elsevier.com/content/author/author_id/8980624600,8980624600,Paaby A.,Paaby,Annalise B.,A.B.,true,60006297,160
true,1,https://api.elsevier.com/content/author/author_id/14019554700,14019554700,Egan S.,Egan,Scott P.,S.P.,true,60003915,161
true,2,https://api.elsevier.com/content/author/author_id/6602157859,6602157859,Nosil P.,Nosil,Patrik,P.,true,60010365,161
true,3,https://api.elsevier.com/content/author/author_id/7103032297,7103032297,Funk D.,Funk,Daniel J.,D.J.,true,60003915,161
true,1,https://api.elsevier.com/content/author/author_id/10739894200,10739894200,Toju H.,Toju,Hirokazu,H.,true,60011047,162
true,1,https://api.elsevier.com/content/author/author_id/57203033956,57203033956,Miller J.S.,Miller,Jill S.,J.S.,true,60032372,163
true,2,https://api.elsevier.com/content/author/author_id/7402496073,7402496073,Levin R.A.,Levin,Rachel A.,R.A.,true,60032372,163
true,3,https://api.elsevier.com/content/author/author_id/55885870300,55885870300,Feliciano N.M.,Feliciano,Natalie M.,N.M.,true,60014313,163
true,1,https://api.elsevier.com/content/author/author_id/8948533000,8948533000,Janko K.,Janko,Karel,K.,true,60039580,164
true,2,https://api.elsevier.com/content/author/author_id/6602671402,6602671402,Drozd P.,Drozd,Pavel,P.,true,60025670,164
true,3,https://api.elsevier.com/content/author/author_id/7003352422,7003352422,Flegr J.,Flegr,Jaroslav,J.,true,60016605,164
true,4,https://api.elsevier.com/content/author/author_id/7003931080,7003931080,Pannell J.,Pannell,John R.,J.R.,true,60026851,164
true,1,https://api.elsevier.com/content/author/author_id/24171567000,24171567000,Roles A.,Roles,Angela J.,A.J.,true,60005300,165
true,2,https://api.elsevier.com/content/author/author_id/7101845390,7101845390,Conner J.,Conner,Jeffrey K.,J.K.,true,60031707,165
true,1,https://api.elsevier.com/content/author/author_id/57207590136,57207590136,Garrick R.C.,Garrick,Ryan C.,R.C.,true,60006925,166
true,2,https://api.elsevier.com/content/author/author_id/7006263320,7006263320,Rowell D.M.,Rowell,David M.,D.M.,true,60008950,166
true,3,https://api.elsevier.com/content/author/author_id/7103173182,7103173182,Simmons C.S.,Simmons,Chris S.,C.S.,true,60013372,166
true,4,https://api.elsevier.com/content/author/author_id/7005224338,7005224338,Hillis D.M.,Hillis,David M.,D.M.,true,60013372,166
true,5,https://api.elsevier.com/content/author/author_id/7004680459,7004680459,Sunnucks P.,Sunnucks,Paul,P.,true,60019578,166
true,1,https://api.elsevier.com/content/author/author_id/6506481144,6506481144,Cornwallis C.,Cornwallis,Charlie K.,C.K.,true,60026851,167
true,2,https://api.elsevier.com/content/author/author_id/56948323800,56948323800,Birkhead T.,Birkhead,Tim R.,T.R.,true,60001881,167
true,1,https://api.elsevier.com/content/author/author_id/8089686600,8089686600,Griswold C.K.,Griswold,Cortland K.,C.K.,true,60018208,168
true,2,https://api.elsevier.com/content/author/author_id/6701390676,6701390676,Gomulkiewicz R.,Gomulkiewicz,Richard,R.,true,60018208,168
true,3,https://api.elsevier.com/content/author/author_id/6701377640,6701377640,Heckman N.,Heckman,Nancy,N.,true,60010365,168
true,1,https://api.elsevier.com/content/author/author_id/7005731291,7005731291,McCauley D.,McCauley,David E.,D.E.,true,60003915,169
true,2,https://api.elsevier.com/content/author/author_id/7402053059,7402053059,Olson M.,Olson,Matthew S.,M.S.,true,60011976,169
true,1,https://api.elsevier.com/content/author/author_id/6507135382,6507135382,Mitteroecker P.,Mitteroecker,Philipp,P.,true,60025988,170
true,2,https://api.elsevier.com/content/author/author_id/7004606384,7004606384,Bookstein F.,Bookstein,Fred,F.,true,60025988,170
true,1,https://api.elsevier.com/content/author/author_id/9132712900,9132712900,Dziminski M.,Dziminski,Martin A.,M.A.,true,60031806,171
true,2,https://api.elsevier.com/content/author/author_id/11939145800,11939145800,Roberts J.,Roberts,J. Dale,J.D.,true,60031806,171
true,3,https://api.elsevier.com/content/author/author_id/7103038020,7103038020,Simmons L.,Simmons,Leigh W.,L.W.,true,60031806,171
true,1,https://api.elsevier.com/content/author/author_id/8375467800,8375467800,Kuchta S.,Kuchta,Shawn R.,S.R.,true,60024941,172
true,2,https://api.elsevier.com/content/author/author_id/6507779371,6507779371,Krakauer A.,Krakauer,Alan H.,A.H.,true,60025038,172
true,3,https://api.elsevier.com/content/author/author_id/7003814756,7003814756,Sinervo B.,Sinervo,Barry,B.,true,60024941,172
true,1,https://api.elsevier.com/content/author/author_id/23994366400,23994366400,Judge K.,Judge,Kevin A.,K.A.,true,60016849,173
true,2,https://api.elsevier.com/content/author/author_id/23994735500,23994735500,Ting J.,Ting,Janice J.,J.J.,true,60016849,173
true,3,https://api.elsevier.com/content/author/author_id/7003959455,7003959455,Gwynne D.,Gwynne,Darryl T.,D.T.,true,60016849,173
true,1,https://api.elsevier.com/content/author/author_id/7005731291,7005731291,McCauley D.,McCauley,David E.,D.E.,true,60003915,174
true,2,https://api.elsevier.com/content/author/author_id/14037374300,14037374300,Ellis J.,Ellis,Jennifer R.,J.R.,true,60003915,174
true,1,https://api.elsevier.com/content/author/author_id/7006688325,7006688325,Nakazato T.,Nakazato,Takuya,T.,true,60021121,175
true,2,https://api.elsevier.com/content/author/author_id/23993562900,23993562900,Bogonovich M.,Bogonovich,Marc,M.,true,60021121,175
true,3,https://api.elsevier.com/content/author/author_id/6603208245,6603208245,Moyle L.,Moyle,Leonie C.,L.C.,true,60021121,175
true,1,https://api.elsevier.com/content/author/author_id/9045176400,9045176400,Martin N.,Martin,Noland H.,N.H.,true,60029747,176
true,2,https://api.elsevier.com/content/author/author_id/6603356845,6603356845,Sapir Y.,Sapir,Yuval,Y.,true,60029747,176
true,3,https://api.elsevier.com/content/author/author_id/7402910698,7402910698,Arnold M.,Arnold,Michael L.,M.L.,true,60029747,176
true,1,https://api.elsevier.com/content/author/author_id/7406655270,7406655270,Smith S.D.W.,Smith,Stacey De Witt,S.D.W.,true,60032179,177
true,2,https://api.elsevier.com/content/author/author_id/15838835000,15838835000,Ané C.,Ané,Cécile,C.,true,60032179,177
true,3,https://api.elsevier.com/content/author/author_id/57200173746,57200173746,Baum D.A.,Baum,David A.,D.A.,true,60032179,177
true,1,https://api.elsevier.com/content/author/author_id/15072561600,15072561600,Emerson K.,Emerson,Kevin J.,K.J.,true,60012317,178
true,2,https://api.elsevier.com/content/author/author_id/7005486622,7005486622,Bradshaw W.,Bradshaw,William E.,W.E.,true,60012317,178
true,3,https://api.elsevier.com/content/author/author_id/7006509279,7006509279,Holzapfel C.,Holzapfel,Christina M.,C.M.,true,60012317,178
true,1,https://api.elsevier.com/content/author/author_id/6603582336,6603582336,Dorken M.,Dorken,Marcel E.,M.E.,true,60026851,179
true,2,https://api.elsevier.com/content/author/author_id/23994079400,23994079400,Mitchard E.,Mitchard,Edward T.A.,E.T.A.,true,60026851,179
true,1,https://api.elsevier.com/content/author/author_id/7404548589,7404548589,Reid J.,Reid,Jane M.,J.M.,true,60015875,180
true,2,https://api.elsevier.com/content/author/author_id/56108547400,56108547400,Arcese P.,Arcese,Peter,P.,true,60010365,180
true,3,https://api.elsevier.com/content/author/author_id/35484294100,35484294100,Keller L.,Keller,Lukas F.,L.F.,true,60012614,180
true,1,https://api.elsevier.com/content/author/author_id/16548956600,16548956600,Cardoso G.,Cardoso,Gonçalo C.,G.C.,true,60026553,181
true,2,https://api.elsevier.com/content/author/author_id/6701504472,6701504472,Mota P.,Mota,Paulo Gama,P.G.,true,60020985,181
true,1,https://api.elsevier.com/content/author/author_id/23566450500,23566450500,Gosden T.,Gosden,Thomas P.,T.P.,true,60029170,182
true,2,https://api.elsevier.com/content/author/author_id/7102132371,7102132371,Svensson E.,Svensson,Erik I.,E.I.,true,60029170,182
true,1,https://api.elsevier.com/content/author/author_id/15750608600,15750608600,Emelianoff V.,Emelianoff,Vanya,V.,true,60083827,183
true,2,https://api.elsevier.com/content/author/author_id/23007755000,23007755000,Chapuis E.,Chapuis,Elodie,E.,true,60083827,183
true,3,https://api.elsevier.com/content/author/author_id/6603863122,6603863122,Le Brun N.,Le Brun,Nathalie,N.,true,60083827,183
true,4,https://api.elsevier.com/content/author/author_id/57498507100,57498507100,Chiral M.,Chiral,Magali,M.,true,60083827,183
true,5,https://api.elsevier.com/content/author/author_id/56058541800,56058541800,Moulia C.,Moulia,Catherine,C.,true,60083827,183
true,6,https://api.elsevier.com/content/author/author_id/6602504405,6602504405,Ferdy J.B.,Ferdy,Jean Baptiste,J.B.,true,60083827,183
true,1,https://api.elsevier.com/content/author/author_id/7203026388,7203026388,Waller D.,Waller,Donald M.,D.M.,true,60032179,184
true,2,https://api.elsevier.com/content/author/author_id/7003675898,7003675898,Dole J.,Dole,Jefferey,J.,true,60032179,184
true,3,https://api.elsevier.com/content/author/author_id/23567850300,23567850300,Bersch A.,Bersch,Andrew J.,A.J.,true,60032179,184
true,1,https://api.elsevier.com/content/author/author_id/6602895150,6602895150,Karrenberg S.,Karrenberg,Sophie,S.,true,60025858,185
true,2,https://api.elsevier.com/content/author/author_id/23993625800,23993625800,Favre A.,Favre,Adrien,A.,true,60025858,185
true,1,https://api.elsevier.com/content/author/author_id/6602304802,6602304802,Anthes N.,Anthes,Nils,N.,true,60017246,186
true,2,https://api.elsevier.com/content/author/author_id/6603595699,6603595699,Schulenburg H.,Schulenburg,Hinrich,H.,true,60017246,186
true,3,https://api.elsevier.com/content/author/author_id/7003545222,7003545222,Michiels N.,Michiels,Nico K.,N.K.,true,60017246,186
true,1,https://api.elsevier.com/content/author/author_id/7004628337,7004628337,Leimar O.,Leimar,Olof,O.,true,60028378,187
true,2,https://api.elsevier.com/content/author/author_id/7006077807,7006077807,Doebeli M.,Doebeli,Michael,M.,true,60010365,187
true,3,https://api.elsevier.com/content/author/author_id/7003359350,7003359350,Dieckmann U.,Dieckmann,Ulf,U.,true,60019497,187
true,1,https://api.elsevier.com/content/author/author_id/7006615706,7006615706,Keller I.,Keller,Irene,I.,true,60105356,188
true,2,https://api.elsevier.com/content/author/author_id/15048822700,15048822700,Veltsos P.,Veltsos,Paris,P.,true,60105356,188
true,3,https://api.elsevier.com/content/author/author_id/7201505539,7201505539,Nichols R.A.,Nichols,Richard A.,R.A.,true,60105356,188
true,1,https://api.elsevier.com/content/author/author_id/35585540400,35585540400,Jablonski D.,Jablonski,David,D.,true,60029278,189
true,1,https://api.elsevier.com/content/author/author_id/23994553300,23994553300,Sharp N.,Sharp,Nathaniel P.,N.P.,true,60016849,190
true,2,https://api.elsevier.com/content/author/author_id/7202771681,7202771681,Agrawal A.,Agrawal,Aneil F.,A.F.,true,60016849,190
true,1,https://api.elsevier.com/content/author/author_id/6602381897,6602381897,Firman R.,Firman,Renée C.,R.C.,true,60031806,191
true,2,https://api.elsevier.com/content/author/author_id/7103038020,7103038020,Simmons L.,Simmons,Leigh W.,L.W.,true,60031806,191
true,1,https://api.elsevier.com/content/author/author_id/7005343157,7005343157,Greig D.,Greig,Duncan,D.,true,60022148,192
true,2,https://api.elsevier.com/content/author/author_id/6603764717,6603764717,Travisano M.,Travisano,Michael,M.,true,60005837,192
true,1,https://api.elsevier.com/content/author/author_id/23971546900,23971546900,Van Bocxlaer B.,Van Bocxlaer,Bert,B.,true,60033316,193
true,2,https://api.elsevier.com/content/author/author_id/55663471200,55663471200,Damme D.,Damme,Dirk Van,D.V.,true,60033316,193
true,3,https://api.elsevier.com/content/author/author_id/6603873935,6603873935,Feibel C.,Feibel,Craig S.,C.S.,true,60119141,193
true,1,https://api.elsevier.com/content/author/author_id/8985741700,8985741700,Borenstein E.,Borenstein,Elhanan,E.,true,60012708,194
true,2,https://api.elsevier.com/content/author/author_id/35429106600,35429106600,Feldman M.,Feldman,Marcus W.,M.W.,true,60012708,194
true,3,https://api.elsevier.com/content/author/author_id/35402326800,35402326800,Aoki K.,Aoki,Kenichi,K.,true,60025272,194
true,1,https://api.elsevier.com/content/author/author_id/23971162200,23971162200,Prado F.,Prado,Federico,F.,true,60015481,195
true,2,https://api.elsevier.com/content/author/author_id/7102378874,7102378874,Kerr B.,Kerr,Benjamin,B.,true,60015481,195
true,1,https://api.elsevier.com/content/author/author_id/6508239195,6508239195,Von Wettberg E.J.,Von Wettberg,Eric J.,E.J.,true,60011460,196
true,2,https://api.elsevier.com/content/author/author_id/6603948421,6603948421,Remington D.L.,Remington,David L.,D.L.,true,60018474,196
true,3,https://api.elsevier.com/content/author/author_id/57293607200,57293607200,Schmitt J.,Schmitt,Johanna,J.,true,60011460,196
true,1,https://api.elsevier.com/content/author/author_id/57203105541,57203105541,Lehmann L.,Lehmann,Laurent,L.,true,60012708,197
true,1,https://api.elsevier.com/content/author/author_id/23971427700,23971427700,Poikonen T.,Poikonen,Tanja,T.,true,60032398,198
true,2,https://api.elsevier.com/content/author/author_id/7006828020,7006828020,Koskela E.,Koskela,Esa,E.,true,60032398,198
true,3,https://api.elsevier.com/content/author/author_id/7004511380,7004511380,Mappes T.,Mappes,Tapio,T.,true,60032398,198
true,4,https://api.elsevier.com/content/author/author_id/7202974088,7202974088,Mills S.C.,Mills,Suzanne C.,S.C.,true,60031625,198
true,1,https://api.elsevier.com/content/author/author_id/10041582500,10041582500,Rankin D.,Rankin,Daniel J.,D.J.,true,60002952,199
true,2,https://api.elsevier.com/content/author/author_id/7003711967,7003711967,Arnqvist G.,Arnqvist,Göran,G.,true,60009951,199
true,1,https://api.elsevier.com/content/author/author_id/14021658900,14021658900,Henry L.,Henry,Lee M.,L.M.,true,60018491,200
true,2,https://api.elsevier.com/content/author/author_id/7004907556,7004907556,Roitberg B.,Roitberg,Bernard D.,B.D.,true,60018491,200
true,3,https://api.elsevier.com/content/author/author_id/57212905708,57212905708,Gillespie D.,Gillespie,David R.,D.R.,true,60018491,200
true,1,https://api.elsevier.com/content/author/author_id/8400990100,8400990100,Ellison C.,Ellison,Christopher K.,C.K.,true,60121576,201
true,2,https://api.elsevier.com/content/author/author_id/7402130360,7402130360,Burton R.,Burton,Ronald S.,R.S.,true,60121576,201
true,1,https://api.elsevier.com/content/author/author_id/8502893500,8502893500,Hunt G.,Hunt,Gene,G.,true,60007670,202
true,2,https://api.elsevier.com/content/author/author_id/7401466618,7401466618,Bell M.A.,Bell,Michael A.,M.A.,true,60026415,202
true,3,https://api.elsevier.com/content/author/author_id/8517094500,8517094500,Travis M.P.,Travis,Matthew P.,M.P.,true,60026415,202
true,1,https://api.elsevier.com/content/author/author_id/14629886900,14629886900,Churcher T.,Churcher,Thomas S.,T.S.,true,60015150,203
true,2,https://api.elsevier.com/content/author/author_id/6701712698,6701712698,Basáñez M.,Basáñez,María Gloria,M.G.,true,60015150,203
true,1,https://api.elsevier.com/content/author/author_id/15052131700,15052131700,Johansen-Morris A.,Johansen-Morris,April D.,A.D.,true,60015913,204
true,2,https://api.elsevier.com/content/author/author_id/7005600711,7005600711,Latta R.,Latta,Robert G.,R.G.,true,60015913,204
true,1,https://api.elsevier.com/content/author/author_id/55327141300,55327141300,Gómez J.M.,Gómez,José M.,J.M.,true,60027844,205
true,1,https://api.elsevier.com/content/author/author_id/7404054540,7404054540,Adams D.,Adams,Dean C.,D.C.,true,60004354,206
true,1,https://api.elsevier.com/content/author/author_id/13613650100,13613650100,O'Fallon B.,O'Fallon,Brendan,B.,true,60025488,207
true,1,https://api.elsevier.com/content/author/author_id/14019083800,14019083800,Benmayor R.,Benmayor,Rebecca,R.,true,60026851,208
true,2,https://api.elsevier.com/content/author/author_id/6701439122,6701439122,Buckling A.,Buckling,Angus,A.,true,60026851,208
true,3,https://api.elsevier.com/content/author/author_id/7003433637,7003433637,Bonsall M.,Bonsall,Michael B.,M.B.,true,60026851,208
true,4,https://api.elsevier.com/content/author/author_id/6506880569,6506880569,Brockhurst M.,Brockhurst,Michael A.,M.A.,true,60020661,208
true,5,https://api.elsevier.com/content/author/author_id/7201364404,7201364404,Hodgson D.,Hodgson,David J.,D.J.,true,60026479,208
true,1,https://api.elsevier.com/content/author/author_id/57204245869,57204245869,Herron M.,Herron,Matthew D.,M.D.,true,60010065,209
true,2,https://api.elsevier.com/content/author/author_id/7003545305,7003545305,Michod R.,Michod,Richard E.,R.E.,true,60010065,209
true,1,https://api.elsevier.com/content/author/author_id/15020745200,15020745200,Johansson J.,Johansson,Jacob,J.,true,60029170,210
true,1,https://api.elsevier.com/content/author/author_id/23666734200,23666734200,Dumont B.,Dumont,Beth L.,B.L.,true,60032179,211
true,2,https://api.elsevier.com/content/author/author_id/6603010395,6603010395,Payseur B.,Payseur,Bret A.,B.A.,true,60032179,211
true,1,https://api.elsevier.com/content/author/author_id/7101644663,7101644663,Gould F.,Gould,Fred,F.,true,60004923,212
true,1,https://api.elsevier.com/content/author/author_id/8052851300,8052851300,Parchman T.L.,Parchman,Thomas L.,T.L.,true,60002162,213
true,2,https://api.elsevier.com/content/author/author_id/7004040158,7004040158,Benkman C.W.,Benkman,Craig W.,C.W.,true,60008827,213
true,1,https://api.elsevier.com/content/author/author_id/6506502795,6506502795,Kleven O.,Kleven,Oddmund,O.,true,60010348,214
true,2,https://api.elsevier.com/content/author/author_id/16301130000,16301130000,Laskemoen T.,Laskemoen,Terje,T.,NA,NA,214
true,3,https://api.elsevier.com/content/author/author_id/14007209500,14007209500,Fossøy F.,Fossøy,Frode,F.,NA,NA,214
true,4,https://api.elsevier.com/content/author/author_id/7403142854,7403142854,Robertson R.,Robertson,Raleigh J.,R.J.,true,60016005,214
true,5,https://api.elsevier.com/content/author/author_id/7003817146,7003817146,Lifjeld J.,Lifjeld,Jan T.,J.T.,NA,NA,214
true,1,https://api.elsevier.com/content/author/author_id/6603721766,6603721766,De Block M.,De Block,Marjan,M.,true,60025063,215
true,2,https://api.elsevier.com/content/author/author_id/7006109407,7006109407,McPeek M.,McPeek,Mark A.,M.A.,true,60010756,215
true,3,https://api.elsevier.com/content/author/author_id/7004540671,7004540671,Stoks R.,Stoks,Robby,R.,true,60025063,215
true,1,https://api.elsevier.com/content/author/author_id/7202271993,7202271993,Reuter M.,Reuter,Max,M.,true,60022148,216
true,2,https://api.elsevier.com/content/author/author_id/15725386000,15725386000,Linklater J.,Linklater,Jon R.,J.R.,true,60022148,216
true,3,https://api.elsevier.com/content/author/author_id/57203105541,57203105541,Lehmann L.,Lehmann,Laurent,L.,true,60012708,216
true,4,https://api.elsevier.com/content/author/author_id/7103024394,7103024394,Fowler K.,Fowler,Kevin,K.,true,60022148,216
true,5,https://api.elsevier.com/content/author/author_id/7102373122,7102373122,Chapman T.,Chapman,Tracey,T.,true,60022148,216
true,6,https://api.elsevier.com/content/author/author_id/35564513700,35564513700,Hurst G.,Hurst,Greg D.D.,G.D.D.,true,60022148,216
true,1,https://api.elsevier.com/content/author/author_id/12780442200,12780442200,Salathé M.,Salathé,Marcel,M.,true,60025858,217
true,2,https://api.elsevier.com/content/author/author_id/14023112100,14023112100,Kouyos R.D.,Kouyos,Roger D.,R.D.,true,60025858,217
true,3,https://api.elsevier.com/content/author/author_id/6603264178,6603264178,Regoes R.R.,Regoes,Roland R.,R.R.,true,60025858,217
true,4,https://api.elsevier.com/content/author/author_id/7005099220,7005099220,Bonhoeffer S.,Bonhoeffer,Sebastian,S.,true,60025858,217
true,1,https://api.elsevier.com/content/author/author_id/6602157859,6602157859,Nosil P.,Nosil,Patrik,P.,true,60010365,218
true,2,https://api.elsevier.com/content/author/author_id/14019554700,14019554700,Egan S.,Egan,Scott P.,S.P.,true,60003915,218
true,3,https://api.elsevier.com/content/author/author_id/7103032297,7103032297,Funk D.,Funk,Daniel J.,D.J.,true,60003915,218
true,1,https://api.elsevier.com/content/author/author_id/7201578309,7201578309,Hahn M.W.,Hahn,Matthew W.,M.W.,true,60010875,219
true,1,https://api.elsevier.com/content/author/author_id/6603243416,6603243416,Buerkle C.,Buerkle,C. Alex,C.A.,true,60008827,220
true,2,https://api.elsevier.com/content/author/author_id/35560689600,35560689600,Rieseberg L.,Rieseberg,Loren H.,L.H.,true,60010365,220
true,1,https://api.elsevier.com/content/author/author_id/7404054540,7404054540,Adams D.,Adams,Dean C.,D.C.,true,60004354,221
true,2,https://api.elsevier.com/content/author/author_id/23666804100,23666804100,Church J.,Church,James O.,J.O.,true,60004354,221
true,1,https://api.elsevier.com/content/author/author_id/14622098500,14622098500,Draghi J.,Draghi,Jeremy,J.,true,60005455,222
true,2,https://api.elsevier.com/content/author/author_id/57203216308,57203216308,Wagner G.,Wagner,Günter P.,G.P.,true,60005455,222
