@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/6701626156,6701626156,Stepien C.,Stepien,Carol A.,C.A.,true,60004154,241
true,2,https://api.elsevier.com/content/author/author_id/7101807221,7101807221,Rosenblatt R.,Rosenblatt,Richard H.,R.H.,true,60121576,241
true,3,https://api.elsevier.com/content/author/author_id/6506143559,6506143559,Bargmeyer B.,Bargmeyer,Brian A.,B.A.,true,60004154,241
true,1,https://api.elsevier.com/content/author/author_id/6603996681,6603996681,Lankford T.,Lankford,Thomas E.,T.E.,true,60026415,242
true,2,https://api.elsevier.com/content/author/author_id/6505876585,6505876585,Billerbeck J.,Billerbeck,Jean M.,J.M.,true,60026415,242
true,3,https://api.elsevier.com/content/author/author_id/7005494050,7005494050,Conover D.,Conover,David O.,D.O.,true,60026415,242
true,1,https://api.elsevier.com/content/author/author_id/7102399834,7102399834,Ferrari J.,Ferrari,Julia,J.,true,60007317,243
true,2,https://api.elsevier.com/content/author/author_id/7404110228,7404110228,Müller C.B.,Müller,Christine B.,C.B.,true,60007317,243
true,3,https://api.elsevier.com/content/author/author_id/7003793076,7003793076,Kraaijeveld A.R.,Kraaijeveld,Alex R.,A.R.,true,60007317,243
true,4,https://api.elsevier.com/content/author/author_id/7006467388,7006467388,Godfray H.C.J.,Godfray,H. Charles J.,H.C.J.,true,60007317,243
true,1,https://api.elsevier.com/content/author/author_id/6505876585,6505876585,Billerbeck J.,Billerbeck,Jean M.,J.M.,true,60026415,244
true,2,https://api.elsevier.com/content/author/author_id/6603996681,6603996681,Lankford T.,Lankford,Thomas E.,T.E.,true,60026415,244
true,3,https://api.elsevier.com/content/author/author_id/7005494050,7005494050,Conover D.,Conover,David O.,D.O.,true,60026415,244
true,1,https://api.elsevier.com/content/author/author_id/6507429218,6507429218,Magwene P.,Magwene,P. M.,P.M.,true,60005455,245
true,1,https://api.elsevier.com/content/author/author_id/36659398000,36659398000,Knight C.,Knight,C. G.,C.G.,true,60015150,246
true,2,https://api.elsevier.com/content/author/author_id/7005372638,7005372638,Azevedo R.,Azevedo,R. B.R.,R.B.R.,true,60015150,246
true,3,https://api.elsevier.com/content/author/author_id/35598428300,35598428300,Leroi A.,Leroi,A. M.,A.M.,true,60015150,246
true,1,https://api.elsevier.com/content/author/author_id/7004277369,7004277369,Roubik D.,Roubik,D. W.,D.W.,true,60030522,247
true,1,https://api.elsevier.com/content/author/author_id/7202796503,7202796503,Waters J.,Waters,Jonathan M.,J.M.,true,60017311,248
true,2,https://api.elsevier.com/content/author/author_id/7005519003,7005519003,Craw D.,Craw,Dave,D.,true,60017311,248
true,3,https://api.elsevier.com/content/author/author_id/6603832548,6603832548,Youngson J.,Youngson,John H.,J.H.,true,60017311,248
true,4,https://api.elsevier.com/content/author/author_id/7102196704,7102196704,Wallis G.,Wallis,Graham P.,G.P.,true,60017311,248
true,1,https://api.elsevier.com/content/author/author_id/7006875567,7006875567,Hedrick P.,Hedrick,Philip,P.,true,60025928,249
true,2,https://api.elsevier.com/content/author/author_id/14048366700,14048366700,Fredrickson R.,Fredrickson,Richard,R.,true,60025928,249
true,3,https://api.elsevier.com/content/author/author_id/7006386997,7006386997,Ellegren H.,Ellegren,Hans,H.,true,60003858,249
