@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/36864595300,36864595300,Sandrock C.,Sandrock,Christoph,C.,true,60012614,146
true,3,https://api.elsevier.com/content/author/author_id/56503544500,56503544500,Gouskov A.,Gouskov,Alexandre,A.,true,60012614,146
true,4,https://api.elsevier.com/content/author/author_id/9245161700,9245161700,Castañeda L.E.,Castañeda,Luis E.,L.E.,true,60003634,146
true,5,https://api.elsevier.com/content/author/author_id/7102399834,7102399834,Ferrari J.,Ferrari,Julia,J.,true,60026851,146
true,1,https://api.elsevier.com/content/author/author_id/25631313800,25631313800,Whiteley A.,Whiteley,Andrew R.,A.R.,true,60028323,147
true,2,https://api.elsevier.com/content/author/author_id/6603952556,6603952556,Gende S.,Gende,Scott M.,S.M.,true,60016933,147
true,3,https://api.elsevier.com/content/author/author_id/7004420726,7004420726,Gharrett A.,Gharrett,Anthony J.,A.J.,true,60011976,147
true,4,https://api.elsevier.com/content/author/author_id/6701737974,6701737974,Tallmon D.,Tallmon,David A.,D.A.,true,60028323,147
true,1,https://api.elsevier.com/content/author/author_id/8265147900,8265147900,Sadowska E.,Sadowska,Edyta T.,E.T.,true,60021361,148
true,2,https://api.elsevier.com/content/author/author_id/24831819100,24831819100,Baliga-Klimczyk K.,Baliga-Klimczyk,Katarzyna,K.,true,60021361,148
true,3,https://api.elsevier.com/content/author/author_id/8265147300,8265147300,Labocha M.,Labocha,Marta K.,M.K.,true,60021361,148
true,4,https://api.elsevier.com/content/author/author_id/6603751464,6603751464,Koteja P.,Koteja,Paweł,P.,true,60021361,148
true,1,https://api.elsevier.com/content/author/author_id/7006075866,7006075866,Wakeley J.,Wakeley,J.,J.,NA,NA,149
true,2,https://api.elsevier.com/content/author/author_id/56214583900,56214583900,Hey J.,Hey,J.,J.,NA,NA,149
true,1,https://api.elsevier.com/content/author/author_id/6507247723,6507247723,Jamniczky H.,Jamniczky,Heather A.,H.A.,true,60002306,150
true,2,https://api.elsevier.com/content/author/author_id/6602184859,6602184859,Hallgrímsson B.,Hallgrímsson,Benedikt,B.,true,60002306,150
true,1,https://api.elsevier.com/content/author/author_id/57207613450,57207613450,Schärer L.,Schärer,Lukas,L.,true,60044069,151
true,1,https://api.elsevier.com/content/author/author_id/6603493469,6603493469,Mank J.,Mank,Judith E.,J.E.,true,60026851,152
true,2,https://api.elsevier.com/content/author/author_id/7006386997,7006386997,Ellegren H.,Ellegren,Hans,H.,true,60009951,152
true,1,https://api.elsevier.com/content/author/author_id/16242248900,16242248900,Lagrue C.,Lagrue,Clément,C.,true,60017311,153
true,2,https://api.elsevier.com/content/author/author_id/7102095194,7102095194,Poulin R.,Poulin,Robert,R.,true,60017311,153
true,3,https://api.elsevier.com/content/author/author_id/8625585700,8625585700,Keeney D.,Keeney,Devon B.,D.B.,true,60017311,153
true,1,https://api.elsevier.com/content/author/author_id/34969595600,34969595600,Miyake K.,Miyake,Keiko,K.,true,60011976,154
true,2,https://api.elsevier.com/content/author/author_id/7402053059,7402053059,Olson M.,Olson,Matthew S.,M.S.,true,60011976,154
true,1,https://api.elsevier.com/content/author/author_id/8603764000,8603764000,Cheviron Z.A.,Cheviron,Zachary A.,Z.A.,true,60007566,155
true,2,https://api.elsevier.com/content/author/author_id/7003733887,7003733887,Brumfield R.T.,Brumfield,Robb T.,R.T.,true,60007566,155
true,1,https://api.elsevier.com/content/author/author_id/8568961800,8568961800,Zeineddine M.,Zeineddine,Mohammed,M.,true,60020595,156
true,2,https://api.elsevier.com/content/author/author_id/7006982838,7006982838,Jansen V.A.A.,Jansen,Vincent A.A.,V.A.A.,true,60020595,156
true,1,https://api.elsevier.com/content/author/author_id/16643299100,16643299100,Lind M.I.,Lind,Martin I.,M.I.,true,60031040,157
true,2,https://api.elsevier.com/content/author/author_id/56262792100,56262792100,Johansson F.,Johansson,Frank,F.,true,60031040,157
true,1,https://api.elsevier.com/content/author/author_id/14020700700,14020700700,Vogel V.,Vogel,Valérie,V.,true,60000239,158
true,2,https://api.elsevier.com/content/author/author_id/7401515787,7401515787,Pedersen J.S.,Pedersen,Jes S.,J.S.,true,60030840,158
true,3,https://api.elsevier.com/content/author/author_id/9744321100,9744321100,D'Ettorre P.,D'Ettorre,Patrizia,P.,true,60030840,158
true,4,https://api.elsevier.com/content/author/author_id/57203105541,57203105541,Lehmann L.,Lehmann,Laurent,L.,true,60012708,158
true,5,https://api.elsevier.com/content/author/author_id/7202066299,7202066299,Keller L.,Keller,Laurent,L.,true,60000239,158
true,1,https://api.elsevier.com/content/author/author_id/6603586710,6603586710,Stayton C.,Stayton,C. Tristan,C.T.,true,60020426,159
true,1,https://api.elsevier.com/content/author/author_id/8982480100,8982480100,Pafilis P.,Pafilis,Panayiotis,P.,true,60025778,160
true,2,https://api.elsevier.com/content/author/author_id/6506370084,6506370084,Foufopoulos J.,Foufopoulos,Johannes,J.,true,60025778,160
true,3,https://api.elsevier.com/content/author/author_id/6602921307,6602921307,Poulakakis N.,Poulakakis,Nikos,N.,true,60001524,160
true,4,https://api.elsevier.com/content/author/author_id/6506098243,6506098243,Lymberakis P.,Lymberakis,Petros,P.,true,106364976,160
true,5,https://api.elsevier.com/content/author/author_id/55895349200,55895349200,Valakos E.D.,Valakos,Efstratios D.,E.D.,true,60028900,160
true,1,https://api.elsevier.com/content/author/author_id/7005681099,7005681099,Arntzen J.,Arntzen,Jan W.,J.W.,true,60032678,161
true,2,https://api.elsevier.com/content/author/author_id/6701812117,6701812117,Jehle R.,Jehle,Robert,R.,true,60001881,161
true,3,https://api.elsevier.com/content/author/author_id/55917132100,55917132100,Bardakci F.,Bardakci,Fevzi,F.,true,60033125,161
true,4,https://api.elsevier.com/content/author/author_id/7201662030,7201662030,Burke T.,Burke,Terry,T.,true,60001881,161
true,5,https://api.elsevier.com/content/author/author_id/7102196704,7102196704,Wallis G.,Wallis,Graham P.,G.P.,true,60017311,161
true,1,https://api.elsevier.com/content/author/author_id/7007159965,7007159965,Wiens J.,Wiens,John J.,J.J.,true,60026415,162
true,2,https://api.elsevier.com/content/author/author_id/16317668600,16317668600,Sukumaran J.,Sukumaran,Jeet,J.,true,60015457,162
true,3,https://api.elsevier.com/content/author/author_id/18837505100,18837505100,Pyron R.,Pyron,R. Alexander,R.A.,true,60032373,162
true,4,https://api.elsevier.com/content/author/author_id/7406359411,7406359411,Brown R.,Brown,Rafe M.,R.M.,true,60015457,162
true,1,https://api.elsevier.com/content/author/author_id/8850713000,8850713000,Conde-Padín P.,Conde-Padín,Paula,P.,true,60122098,163
true,2,https://api.elsevier.com/content/author/author_id/7101915989,7101915989,Caballero A.,Caballero,Armando,A.,true,60026134,163
true,3,https://api.elsevier.com/content/author/author_id/6603920266,6603920266,Rolán-Alvarez E.,Rolán-Alvarez,Emilio,E.,true,60026134,163
true,1,https://api.elsevier.com/content/author/author_id/35387659000,35387659000,Carlson S.,Carlson,Stephanie M.,S.M.,true,60015481,164
true,2,https://api.elsevier.com/content/author/author_id/8603571400,8603571400,Rich H.,Rich,Harry B.,H.B.,true,60015481,164
true,3,https://api.elsevier.com/content/author/author_id/7402746318,7402746318,Quinn T.,Quinn,Thomas P.,T.P.,true,60015481,164
true,1,https://api.elsevier.com/content/author/author_id/15849352800,15849352800,Sandring S.,Sandring,Saskia,S.,true,60009951,165
true,2,https://api.elsevier.com/content/author/author_id/34567833800,34567833800,Ågren J.,Ågren,Jon,J.,true,60009951,165
true,1,https://api.elsevier.com/content/author/author_id/26434992900,26434992900,Wagner C.E.,Wagner,Catherine E.,C.E.,true,60007776,166
true,2,https://api.elsevier.com/content/author/author_id/6701781795,6701781795,McCune A.R.,McCune,Amy R.,A.R.,true,60007776,166
true,1,https://api.elsevier.com/content/author/author_id/26434644100,26434644100,Bartkowska M.,Bartkowska,Magdalena P.,M.P.,true,60015913,167
true,2,https://api.elsevier.com/content/author/author_id/26643322900,26643322900,Johnston M.,Johnston,Mark O.,M.O.,true,60015913,167
true,1,https://api.elsevier.com/content/author/author_id/57293768000,57293768000,Lemmon E.M.,Lemmon,Emily Moriarty,E.M.,true,60013372,168
true,1,https://api.elsevier.com/content/author/author_id/8301510400,8301510400,Goodman B.,Goodman,Brett A.,B.A.,true,60019870,169
true,2,https://api.elsevier.com/content/author/author_id/57214375077,57214375077,Hudson S.,Hudson,Simon C.,S.C.,true,60078157,169
true,3,https://api.elsevier.com/content/author/author_id/7103061921,7103061921,Isaac J.,Isaac,Joanne L.,J.L.,true,60019870,169
true,4,https://api.elsevier.com/content/author/author_id/6603946682,6603946682,Schwarzkopf L.,Schwarzkopf,Lin,L.,true,60019870,169
true,1,https://api.elsevier.com/content/author/author_id/7103319673,7103319673,Feder J.,Feder,Jeffrey L.,J.L.,true,60021508,170
true,2,https://api.elsevier.com/content/author/author_id/12645316500,12645316500,Velez S.,Velez,Sebastian,S.,true,60021508,170
true,1,https://api.elsevier.com/content/author/author_id/7005788167,7005788167,Hager R.,Hager,Reinmar,R.,true,60003771,171
true,2,https://api.elsevier.com/content/author/author_id/7006680247,7006680247,Cheverud J.,Cheverud,James M.,J.M.,true,60022756,171
true,3,https://api.elsevier.com/content/author/author_id/35546901100,35546901100,Wolf J.,Wolf,Jason B.,J.B.,true,60003771,171
true,1,https://api.elsevier.com/content/author/author_id/7404054540,7404054540,Adams D.,Adams,Dean C.,D.C.,true,60004354,172
true,2,https://api.elsevier.com/content/author/author_id/57074630100,57074630100,Collyer M.,Collyer,Michael L.,M.L.,true,60017691,172
true,1,https://api.elsevier.com/content/author/author_id/6506571849,6506571849,Bashey F.,Bashey,Farrah,F.,true,60021121,173
true,2,https://api.elsevier.com/content/author/author_id/7005285797,7005285797,Lively C.,Lively,Curtis M.,C.M.,true,60021121,173
true,1,https://api.elsevier.com/content/author/author_id/7202939371,7202939371,Barton N.,Barton,Nicholas H.,N.H.,true,60103776,174
true,2,https://api.elsevier.com/content/author/author_id/24079535200,24079535200,De Cara M.,De Cara,Maria Angeles Rodriguez,M.A.R.,true,60027272,174
true,1,https://api.elsevier.com/content/author/author_id/26434625400,26434625400,Crawford M.,Crawford,Monique,M.,true,60002316,175
true,2,https://api.elsevier.com/content/author/author_id/6602080071,6602080071,Jesson L.,Jesson,Linley K.,L.K.,true,60016983,175
true,3,https://api.elsevier.com/content/author/author_id/6604064124,6604064124,Garnock-Jones P.,Garnock-Jones,Phil J.,P.J.,true,60002316,175
true,1,https://api.elsevier.com/content/author/author_id/23502206400,23502206400,Renvoisé E.,Renvoisé,Elodie,E.,true,60134869,176
true,2,https://api.elsevier.com/content/author/author_id/55245839900,55245839900,Evans A.R.,Evans,Alistair R.,A.R.,true,60019578,176
true,3,https://api.elsevier.com/content/author/author_id/6507583386,6507583386,Jebrane A.,Jebrane,Ahmad,A.,true,60138536,176
true,4,https://api.elsevier.com/content/author/author_id/26434823200,26434823200,Labruère C.,Labruère,Catherine,C.,true,60138536,176
true,5,https://api.elsevier.com/content/author/author_id/26434794000,26434794000,Laffont R.,Laffont,Rémi,R.,true,60134869,176
true,6,https://api.elsevier.com/content/author/author_id/6701608471,6701608471,Montuire S.,Montuire,Sophie,S.,true,60134869,176
true,1,https://api.elsevier.com/content/author/author_id/6603247017,6603247017,Leips J.,Leips,Jeff,J.,true,60002092,177
true,2,https://api.elsevier.com/content/author/author_id/26637525900,26637525900,Richardson J.M.L.,Richardson,Jean M.L.,J.M.L.,true,60016849,177
true,3,https://api.elsevier.com/content/author/author_id/6701555593,6701555593,Rodd F.H.,Rodd,F. Helen,F.H.,true,60002092,177
true,4,https://api.elsevier.com/content/author/author_id/7202590200,7202590200,Travis J.,Travis,Joseph,J.,true,60002092,177
true,1,https://api.elsevier.com/content/author/author_id/35546901100,35546901100,Wolf J.,Wolf,Jason B.,J.B.,true,60003771,178
true,1,https://api.elsevier.com/content/author/author_id/14036760200,14036760200,Betancur-R. R.,Betancur-R.,Ricardo,R.,true,60011754,179
true,2,https://api.elsevier.com/content/author/author_id/7006629539,7006629539,Armbruster J.W.,Armbruster,Jonathan W.,J.W.,true,60011754,179
true,1,https://api.elsevier.com/content/author/author_id/7202671415,7202671415,Stephens P.,Stephens,Patrick R.,P.R.,true,60029747,180
true,2,https://api.elsevier.com/content/author/author_id/7007159965,7007159965,Wiens J.,Wiens,John J.,J.J.,true,60026415,180
true,1,https://api.elsevier.com/content/author/author_id/7201453227,7201453227,Wade M.,Wade,Michael J.,M.J.,true,60021121,181
true,2,https://api.elsevier.com/content/author/author_id/8729532300,8729532300,Brandvain Y.,Brandvain,Yaniv,Y.,true,60021121,181
true,1,https://api.elsevier.com/content/author/author_id/12771654600,12771654600,Revell L.J.,Revell,Liam J.,L.J.,true,60009982,182
true,2,https://api.elsevier.com/content/author/author_id/8557021700,8557021700,Collar D.C.,Collar,David C.,D.C.,true,60009982,182
true,1,https://api.elsevier.com/content/author/author_id/24492556300,24492556300,Stelkens R.,Stelkens,Rike,R.,true,60020486,183
true,2,https://api.elsevier.com/content/author/author_id/57207566950,57207566950,Seehausen O.,Seehausen,Ole,O.,true,60020486,183
true,1,https://api.elsevier.com/content/author/author_id/23388559600,23388559600,DiBattista J.,DiBattista,Joseph D.,J.D.,true,60002494,184
true,2,https://api.elsevier.com/content/author/author_id/6603200044,6603200044,Feldheim K.,Feldheim,Kevin A.,K.A.,true,60030002,184
true,3,https://api.elsevier.com/content/author/author_id/9041041200,9041041200,Garant D.,Garant,Dany,D.,true,60011832,184
true,4,https://api.elsevier.com/content/author/author_id/7101800819,7101800819,Gruber S.,Gruber,Samuel H.,S.H.,true,60011484,184
true,5,https://api.elsevier.com/content/author/author_id/7101656570,7101656570,Hendry A.,Hendry,Andrew P.,A.P.,true,60002494,184
true,1,https://api.elsevier.com/content/author/author_id/7004171425,7004171425,Pfennig D.,Pfennig,David W.,D.W.,true,60025111,185
true,2,https://api.elsevier.com/content/author/author_id/13104396900,13104396900,Martin R.,Martin,Ryan A.,R.A.,true,60025111,185
true,1,https://api.elsevier.com/content/author/author_id/13808174600,13808174600,Perez S.I.,Perez,S. Ivan,S.I.,true,60032057,186
true,2,https://api.elsevier.com/content/author/author_id/7103010498,7103010498,Monteiro L.R.,Monteiro,Leandro R.,L.R.,true,60030469,186
true,1,https://api.elsevier.com/content/author/author_id/16223917800,16223917800,Kautz S.,Kautz,Stefanie,S.,true,60014264,187
true,2,https://api.elsevier.com/content/author/author_id/24397466600,24397466600,Lumbsch H.,Lumbsch,H. Thorsten,H.T.,true,60030002,187
true,3,https://api.elsevier.com/content/author/author_id/7402101826,7402101826,Ward P.,Ward,Philip S.,P.S.,true,60014439,187
true,4,https://api.elsevier.com/content/author/author_id/7101902557,7101902557,Heil M.,Heil,Martin,M.,true,60014264,187
true,1,https://api.elsevier.com/content/author/author_id/35390032700,35390032700,Shen L.,Shen,Li,L.,true,60021947,188
true,2,https://api.elsevier.com/content/author/author_id/7007029048,7007029048,Farid H.,Farid,Hany,H.,true,60010756,188
true,3,https://api.elsevier.com/content/author/author_id/7006109407,7006109407,McPeek M.,McPeek,Mark A.,M.A.,true,60010756,188
true,1,https://api.elsevier.com/content/author/author_id/57208765651,57208765651,Gandon S.,Gandon,Sylvain,S.,true,60068952,189
true,2,https://api.elsevier.com/content/author/author_id/7203012877,7203012877,Day T.,Day,Troy,T.,true,60016005,189
true,1,https://api.elsevier.com/content/author/author_id/7202761416,7202761416,Stone G.N.,Stone,Graham N.,G.N.,true,60027272,190
true,2,https://api.elsevier.com/content/author/author_id/57212886731,57212886731,Hernandez-Lopez A.,Hernandez-Lopez,Antonio,A.,true,60015150,190
true,3,https://api.elsevier.com/content/author/author_id/23569787800,23569787800,Nicholls J.A.,Nicholls,James A.,J.A.,true,60027272,190
true,4,https://api.elsevier.com/content/author/author_id/26421188500,26421188500,Di Pierro E.,Di Pierro,Erica,E.,true,60027272,190
true,5,https://api.elsevier.com/content/author/author_id/6602271993,6602271993,Pujade-Villar J.,Pujade-Villar,Juli,J.,true,60001576,190
true,6,https://api.elsevier.com/content/author/author_id/15750939600,15750939600,Melika G.,Melika,George,G.,true,106951203,190
true,7,https://api.elsevier.com/content/author/author_id/7404184892,7404184892,Cook J.M.,Cook,James M.,J.M.,true,60015150,190
true,1,https://api.elsevier.com/content/author/author_id/6602909086,6602909086,Gurven M.,Gurven,Michael,M.,true,60029241,191
true,2,https://api.elsevier.com/content/author/author_id/26421119700,26421119700,Fenelon A.,Fenelon,Andrew,A.,true,60006297,191
true,1,https://api.elsevier.com/content/author/author_id/7404902781,7404902781,Kelly J.,Kelly,John K.,J.K.,true,60015457,192
true,1,https://api.elsevier.com/content/author/author_id/7005168265,7005168265,Campos P.R.A.,Campos,Paolo R.A.,P.R.A.,true,60000958,193
true,2,https://api.elsevier.com/content/author/author_id/57204262921,57204262921,Wahl L.M.,Wahl,L. M.,L.M.,true,60010884,193
true,1,https://api.elsevier.com/content/author/author_id/8714945900,8714945900,Artacho P.,Artacho,Paulina,P.,true,60003634,194
true,2,https://api.elsevier.com/content/author/author_id/6603712020,6603712020,Nespolo R.,Nespolo,Roberto F.,R.F.,true,60003634,194
true,1,https://api.elsevier.com/content/author/author_id/8895564700,8895564700,Kümmerli R.,Kümmerli,Rolf,R.,true,60027272,195
true,2,https://api.elsevier.com/content/author/author_id/7202406013,7202406013,Gardner A.,Gardner,Andy,A.,true,60027272,195
true,3,https://api.elsevier.com/content/author/author_id/57203253145,57203253145,West S.,West,Stuart A.,S.A.,true,60027272,195
true,4,https://api.elsevier.com/content/author/author_id/7202675806,7202675806,Griffin A.,Griffin,Ashleigh S.,A.S.,true,60027272,195
true,1,https://api.elsevier.com/content/author/author_id/7102305460,7102305460,Grillo M.,Grillo,Michael A.,M.A.,true,60031707,196
true,2,https://api.elsevier.com/content/author/author_id/15824238700,15824238700,Li C.,Li,Changbao,C.,true,60031707,196
true,3,https://api.elsevier.com/content/author/author_id/26421182100,26421182100,Fowlkes A.,Fowlkes,Angela M.,A.M.,true,60031707,196
true,4,https://api.elsevier.com/content/author/author_id/25721766800,25721766800,Briggeman T.,Briggeman,Trevor M.,T.M.,true,60031707,196
true,5,https://api.elsevier.com/content/author/author_id/18839701100,18839701100,Zhou A.,Zhou,Ailing,A.,true,60031707,196
true,6,https://api.elsevier.com/content/author/author_id/7003289416,7003289416,Schemske D.,Schemske,Douglas W.,D.W.,true,60031707,196
true,7,https://api.elsevier.com/content/author/author_id/7003954962,7003954962,Sang T.,Sang,Tao,T.,true,60031707,196
true,1,https://api.elsevier.com/content/author/author_id/26421178900,26421178900,Greenspoon P.,Greenspoon,Philip B.,P.B.,true,60010365,197
true,2,https://api.elsevier.com/content/author/author_id/7101616327,7101616327,Otto S.,Otto,Sarah P.,S.P.,true,60010365,197
true,1,https://api.elsevier.com/content/author/author_id/7201988811,7201988811,Templeton A.,Templeton,Alan R.,A.R.,true,60010261,198
true,1,https://api.elsevier.com/content/author/author_id/26421063900,26421063900,Achenbach A.,Achenbach,Alexandra,A.,true,60028717,199
true,2,https://api.elsevier.com/content/author/author_id/6701350088,6701350088,Foitzik S.,Foitzik,Susanne,S.,true,60028717,199
true,1,https://api.elsevier.com/content/author/author_id/56724699300,56724699300,Pearson R.,Pearson,Richard G.,R.G.,true,60011425,200
true,2,https://api.elsevier.com/content/author/author_id/6603781036,6603781036,Raxworthy C.,Raxworthy,Christopher J.,C.J.,true,60011425,200
true,1,https://api.elsevier.com/content/author/author_id/6603389282,6603389282,Nudds R.L.,Nudds,Robert L.,R.L.,true,60003771,201
true,2,https://api.elsevier.com/content/author/author_id/7004335670,7004335670,Dyke G.J.,Dyke,Gareth J.,G.J.,true,60005141,201
true,1,https://api.elsevier.com/content/author/author_id/55971263100,55971263100,Eraud C.,Eraud,Cyril,C.,true,60102594,202
true,2,https://api.elsevier.com/content/author/author_id/26651414800,26651414800,Jacquet A.,Jacquet,Anne,A.,true,60031810,202
true,3,https://api.elsevier.com/content/author/author_id/7005408323,7005408323,Faivre B.,Faivre,Bruno,B.,true,60031810,202
true,1,https://api.elsevier.com/content/author/author_id/8411726500,8411726500,Crudgington H.,Crudgington,Helen S.,H.S.,true,60001881,203
true,2,https://api.elsevier.com/content/author/author_id/57197605251,57197605251,Fellows S.,Fellows,Sarah,S.,true,60001881,203
true,3,https://api.elsevier.com/content/author/author_id/7004371607,7004371607,Badcock N.,Badcock,Nichola S.,N.S.,true,60001881,203
true,4,https://api.elsevier.com/content/author/author_id/7006172144,7006172144,Snook R.,Snook,Rhonda R.,R.R.,true,60001881,203
true,1,https://api.elsevier.com/content/author/author_id/7006786568,7006786568,Duckworth R.A.,Duckworth,Renée A.,R.A.,true,60009982,204
true,2,https://api.elsevier.com/content/author/author_id/6701795458,6701795458,Kruuk L.E.B.,Kruuk,Loeske E.B.,L.E.B.,true,60027272,204
true,1,https://api.elsevier.com/content/author/author_id/6505822426,6505822426,Gallet R.,Gallet,Romain,R.,true,60072951,205
true,2,https://api.elsevier.com/content/author/author_id/35079649400,35079649400,Tully T.,Tully,Thomas,T.,true,60000179,205
true,3,https://api.elsevier.com/content/author/author_id/55453328300,55453328300,Evans M.E.K.,Evans,Margaret E.K.,M.E.K.,true,60000179,205
true,1,https://api.elsevier.com/content/author/author_id/8201595800,8201595800,Fromhage L.,Fromhage,Lutz,L.,true,60020650,206
true,2,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,Hanna,H.,true,60002952,206
true,3,https://api.elsevier.com/content/author/author_id/7404548589,7404548589,Reid J.,Reid,Jane M.,J.M.,true,60015875,206
true,1,https://api.elsevier.com/content/author/author_id/8139024000,8139024000,Carlson R.,Carlson,Rose L.,R.L.,true,60014439,207
true,2,https://api.elsevier.com/content/author/author_id/7101721660,7101721660,Wainwright P.,Wainwright,Peter C.,P.C.,true,60014439,207
true,3,https://api.elsevier.com/content/author/author_id/6603744722,6603744722,Near T.,Near,Thomas J.,T.J.,true,60005455,207
true,1,https://api.elsevier.com/content/author/author_id/7404209788,7404209788,Russell J.A.,Russell,Jacob A.,J.A.,true,60009982,208
true,2,https://api.elsevier.com/content/author/author_id/26032026000,26032026000,Goldman-Huertas B.,Goldman-Huertas,Benjamin,B.,true,60009982,208
true,3,https://api.elsevier.com/content/author/author_id/15035968100,15035968100,Moreau C.S.,Moreau,Corrie S.,C.S.,true,60009982,208
true,4,https://api.elsevier.com/content/author/author_id/8522988900,8522988900,Baldo L.,Baldo,Laura,L.,true,60029526,208
true,5,https://api.elsevier.com/content/author/author_id/6506568817,6506568817,Stahlhut J.K.,Stahlhut,Julie K.,J.K.,true,60027165,208
true,6,https://api.elsevier.com/content/author/author_id/7006624294,7006624294,Werren J.H.,Werren,John H.,J.H.,true,60027165,208
true,7,https://api.elsevier.com/content/author/author_id/7005923272,7005923272,Pierce N.E.,Pierce,Naomi E.,N.E.,true,60009982,208
true,1,https://api.elsevier.com/content/author/author_id/9939752900,9939752900,Matute D.,Matute,Daniel R.,D.R.,true,60029278,209
true,2,https://api.elsevier.com/content/author/author_id/57198236094,57198236094,Novak C.,Novak,Caroline J.,C.J.,true,60029278,209
true,3,https://api.elsevier.com/content/author/author_id/57214397763,57214397763,Coyne J.,Coyne,Jerry A.,J.A.,true,60029278,209
true,1,https://api.elsevier.com/content/author/author_id/6506787531,6506787531,Teplitsky C.,Teplitsky,Céline,C.,true,60002952,210
true,2,https://api.elsevier.com/content/author/author_id/55520275300,55520275300,Mills J.,Mills,James A.,J.A.,NA,NA,210
true,3,https://api.elsevier.com/content/author/author_id/24781342400,24781342400,Yarrall J.,Yarrall,John W.,J.W.,true,106228579,210
true,4,https://api.elsevier.com/content/author/author_id/7004683954,7004683954,Merilä J.,Merilä,Juha,J.,true,60002952,210
true,1,https://api.elsevier.com/content/author/author_id/6603787963,6603787963,Pryke S.,Pryke,Sarah R.,S.R.,true,60019544,211
true,2,https://api.elsevier.com/content/author/author_id/7007140323,7007140323,Griffith S.,Griffith,Simon C.,S.C.,true,60019544,211
true,1,https://api.elsevier.com/content/author/author_id/7202770069,7202770069,Agrawal A.A.,Agrawal,Anurag A.,A.A.,true,60007776,212
true,2,https://api.elsevier.com/content/author/author_id/7005037225,7005037225,Salminen J.P.,Salminen,Juha Pekka,J.P.,true,60006876,212
true,3,https://api.elsevier.com/content/author/author_id/7201377116,7201377116,Fishbein M.,Fishbein,Mark,M.,true,60023908,212
true,1,https://api.elsevier.com/content/author/author_id/25027196500,25027196500,Heath K.D.,Heath,Katy D.,K.D.,true,60029445,213
true,2,https://api.elsevier.com/content/author/author_id/7003835274,7003835274,Tiffin P.,Tiffin,Peter,P.,true,60029445,213
true,1,https://api.elsevier.com/content/author/author_id/14055623400,14055623400,Broquet T.,Broquet,Thomas,T.,true,60000239,214
true,2,https://api.elsevier.com/content/author/author_id/24171210400,24171210400,Jaquiéry J.,Jaquiéry,Julie,J.,true,60000239,214
true,3,https://api.elsevier.com/content/author/author_id/7005154574,7005154574,Perrin N.,Perrin,Nicolas,N.,true,60000239,214
true,1,https://api.elsevier.com/content/author/author_id/8683376300,8683376300,Devos N.,Devos,Nicolas,N.,true,60000964,215
true,2,https://api.elsevier.com/content/author/author_id/7003571237,7003571237,Vanderpoorten A.,Vanderpoorten,Alain,A.,true,60000964,215
true,1,https://api.elsevier.com/content/author/author_id/8041427900,8041427900,Willmore K.,Willmore,Katherine E.,K.E.,true,60001439,216
true,2,https://api.elsevier.com/content/author/author_id/6701907722,6701907722,Roseman C.,Roseman,Charles C.,C.C.,true,60000745,216
true,3,https://api.elsevier.com/content/author/author_id/7404268692,7404268692,Rogers J.,Rogers,Jeffrey,J.,true,60024426,216
true,4,https://api.elsevier.com/content/author/author_id/7004651665,7004651665,Richtsmeier J.,Richtsmeier,Joan T.,J.T.,true,60001439,216
true,5,https://api.elsevier.com/content/author/author_id/7006680247,7006680247,Cheverud J.,Cheverud,James M.,J.M.,true,60022756,216
true,1,https://api.elsevier.com/content/author/author_id/14064027800,14064027800,Sherrard M.,Sherrard,Mark E.,M.E.,true,60015881,217
true,2,https://api.elsevier.com/content/author/author_id/6602087914,6602087914,Maherali H.,Maherali,Hafiz,H.,true,60015881,217
true,3,https://api.elsevier.com/content/author/author_id/7005600711,7005600711,Latta R.,Latta,Robert G.,R.G.,true,60015913,217
true,1,https://api.elsevier.com/content/author/author_id/7404398467,7404398467,Schmidt M.,Schmidt,Manuela,M.,true,60029507,218
true,2,https://api.elsevier.com/content/author/author_id/36082179300,36082179300,Fischer M.S.,Fischer,Martin S.,M.S.,true,60029507,218
true,1,https://api.elsevier.com/content/author/author_id/7006701582,7006701582,Whitlock M.,Whitlock,Michael C.,M.C.,true,60010365,219
true,2,https://api.elsevier.com/content/author/author_id/7202771681,7202771681,Agrawal A.,Agrawal,Aneil F.,A.F.,true,60016849,219
true,1,https://api.elsevier.com/content/author/author_id/6507135382,6507135382,Mitteroecker P.,Mitteroecker,Philipp,P.,true,60069059,220
true,2,https://api.elsevier.com/content/author/author_id/7004606384,7004606384,Bookstein F.,Bookstein,Fred,F.,true,60025988,220
true,1,https://api.elsevier.com/content/author/author_id/35514124300,35514124300,Olsson M.,Olsson,Mats,M.,true,60011664,221
true,2,https://api.elsevier.com/content/author/author_id/18535327500,18535327500,Healey M.,Healey,Mo,M.,true,60011664,221
true,3,https://api.elsevier.com/content/author/author_id/6602724932,6602724932,Wapstra E.,Wapstra,Erik,E.,true,60015356,221
true,4,https://api.elsevier.com/content/author/author_id/8297510800,8297510800,Uller T.,Uller,Tobias,T.,true,60011664,221
true,1,https://api.elsevier.com/content/author/author_id/36857145600,36857145600,Uyeda J.,Uyeda,Josef C.,J.C.,true,60013402,222
