@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,4,https://api.elsevier.com/content/author/author_id/14063956400,14063956400,Sites J.,Sites,Joanne L.,J.L.,NA,NA,147
true,5,https://api.elsevier.com/content/author/author_id/7005490198,7005490198,Sites J.,Sites,Jack W.,J.W.,true,60006832,147
true,1,https://api.elsevier.com/content/author/author_id/35262949400,35262949400,Swindell W.,Swindell,William R.,W.R.,true,60018475,148
true,2,https://api.elsevier.com/content/author/author_id/6602842369,6602842369,Bouzat J.,Bouzat,Juan L.,J.L.,true,60018475,148
true,1,https://api.elsevier.com/content/author/author_id/6603673048,6603673048,Mumme R.L.,Mumme,Ronald L.,R.L.,true,60012650,149
true,2,https://api.elsevier.com/content/author/author_id/56030232100,56030232100,Galatowitsch M.L.,Galatowitsch,Mark L.,M.L.,true,60012650,149
true,3,https://api.elsevier.com/content/author/author_id/7005935011,7005935011,Jabłońsk P.G.,Jabłońsk,Piotr G.,P.G.,true,60087493,149
true,4,https://api.elsevier.com/content/author/author_id/6508166875,6508166875,Stawarczyk T.M.,Stawarczyk,Tadeusz M.,T.M.,true,60016147,149
true,5,https://api.elsevier.com/content/author/author_id/6603358609,6603358609,Cygan J.P.,Cygan,Jakub P.,J.P.,true,60085177,149
true,1,https://api.elsevier.com/content/author/author_id/7003726268,7003726268,Proulx S.,Proulx,Stephen R.,S.R.,true,60012317,150
true,2,https://api.elsevier.com/content/author/author_id/57209264731,57209264731,Phillips P.,Phillips,Patrick C.,P.C.,true,60012317,150
true,1,https://api.elsevier.com/content/author/author_id/7101976201,7101976201,Sargent R.D.,Sargent,Risa D.,R.D.,true,60010365,151
true,2,https://api.elsevier.com/content/author/author_id/56543100900,56543100900,Mandegar M.A.,Mandegar,Mohammad A.,M.A.,true,60010365,151
true,3,https://api.elsevier.com/content/author/author_id/7101616327,7101616327,Otto S.P.,Otto,Sarah P.,S.P.,true,60010365,151
true,1,https://api.elsevier.com/content/author/author_id/8273514800,8273514800,DeChaine E.,DeChaine,Eric G.,E.G.,true,60009982,152
true,2,https://api.elsevier.com/content/author/author_id/57211037847,57211037847,Martin A.,Martin,Andrew P.,A.P.,true,60000221,152
true,1,https://api.elsevier.com/content/author/author_id/7004027135,7004027135,Burley N.,Burley,Nancy Tyler,N.T.,true,60007278,153
true,1,https://api.elsevier.com/content/author/author_id/7004262073,7004262073,Burridge C.,Burridge,C. P.,C.P.,true,60017311,154
true,2,https://api.elsevier.com/content/author/author_id/7005519003,7005519003,Craw D.,Craw,D.,D.,true,60017311,154
true,3,https://api.elsevier.com/content/author/author_id/7202796503,7202796503,Waters J.,Waters,J. M.,J.M.,true,60017311,154
true,1,https://api.elsevier.com/content/author/author_id/14521353200,14521353200,Oufiero C.E.,Oufiero,Christopher E.,C.E.,true,60008599,155
true,2,https://api.elsevier.com/content/author/author_id/30267459000,30267459000,Angilletta M.J.,Angilletta,Michael J.,M.J.,true,60008599,155
true,1,https://api.elsevier.com/content/author/author_id/6602157355,6602157355,Ganusov V.,Ganusov,Vitaly V.,V.V.,true,60007989,156
true,2,https://api.elsevier.com/content/author/author_id/7004173216,7004173216,Antia R.,Antia,Rustom,R.,true,60000928,156
true,1,https://api.elsevier.com/content/author/author_id/7103104652,7103104652,Caruso C.,Caruso,Christina M.,C.M.,true,60015881,157
true,2,https://api.elsevier.com/content/author/author_id/6602087914,6602087914,Maherali H.,Maherali,Hafiz,H.,true,60015881,157
true,3,https://api.elsevier.com/content/author/author_id/14064027800,14064027800,Sherrard M.,Sherrard,Mark,M.,true,60015881,157
true,1,https://api.elsevier.com/content/author/author_id/7102621095,7102621095,Shuster S.,Shuster,S. M.,S.M.,true,60023517,158
true,2,https://api.elsevier.com/content/author/author_id/16024973200,16024973200,Lonsdorf E.,Lonsdorf,E. V.,E.V.,true,60023517,158
true,3,https://api.elsevier.com/content/author/author_id/6507707673,6507707673,Wimp G.,Wimp,G. M.,G.M.,true,60023517,158
true,4,https://api.elsevier.com/content/author/author_id/7404351316,7404351316,Bailey J.,Bailey,J. K.,J.K.,true,60023517,158
true,5,https://api.elsevier.com/content/author/author_id/7004648942,7004648942,Whitham T.,Whitham,T. G.,T.G.,true,60023517,158
true,1,https://api.elsevier.com/content/author/author_id/57212487473,57212487473,Hall D.,Hall,David W.,D.W.,true,60013372,159
true,2,https://api.elsevier.com/content/author/author_id/7103091513,7103091513,Kirkpatrick M.,Kirkpatrick,Mark,M.,true,60013372,159
true,1,https://api.elsevier.com/content/author/author_id/35262949400,35262949400,Swindell W.,Swindell,William R.,W.R.,true,60018475,160
true,2,https://api.elsevier.com/content/author/author_id/6602842369,6602842369,Bouzat J.,Bouzat,Juan L.,J.L.,true,60018475,160
true,1,https://api.elsevier.com/content/author/author_id/7201453227,7201453227,Wade M.,Wade,Michael J.,M.J.,true,60021121,161
true,2,https://api.elsevier.com/content/author/author_id/6603712232,6603712232,Goodnight C.,Goodnight,Charles J.,C.J.,true,60009500,161
true,1,https://api.elsevier.com/content/author/author_id/6505864323,6505864323,Sambatti J.,Sambatti,Julianno B.M.,J.B.M.,true,60010365,162
true,2,https://api.elsevier.com/content/author/author_id/7201912491,7201912491,Rice K.,Rice,Kevin J.,K.J.,true,60014439,162
true,1,https://api.elsevier.com/content/author/author_id/6506305951,6506305951,Maughan H.,Maughan,Heather,H.,true,60010065,163
true,2,https://api.elsevier.com/content/author/author_id/14019139300,14019139300,Callicotte V.,Callicotte,Victoria,V.,true,60010065,163
true,3,https://api.elsevier.com/content/author/author_id/14019394300,14019394300,Hancock A.,Hancock,Adam,A.,true,60010065,163
true,4,https://api.elsevier.com/content/author/author_id/7003381802,7003381802,Birky C.,Birky,C. William,C.W.,true,60010065,163
true,5,https://api.elsevier.com/content/author/author_id/7103388258,7103388258,Nicholson W.,Nicholson,Wayne L.,W.L.,true,60013959,163
true,6,https://api.elsevier.com/content/author/author_id/7003917641,7003917641,Masel J.,Masel,Joanna,J.,true,60013959,163
true,1,https://api.elsevier.com/content/author/author_id/7003931080,7003931080,Pannell J.,Pannell,John R.,J.R.,true,60026851,164
true,2,https://api.elsevier.com/content/author/author_id/7006992956,7006992956,Verdú M.,Verdú,Miguel,M.,true,100390524,164
true,1,https://api.elsevier.com/content/author/author_id/6602688952,6602688952,Bussière L.,Bussière,Luc F.,L.F.,true,60028333,165
true,2,https://api.elsevier.com/content/author/author_id/35080450600,35080450600,Hunt J.,Hunt,John,J.,true,60028333,165
true,3,https://api.elsevier.com/content/author/author_id/7004123448,7004123448,Jennions M.,Jennions,Michael D.,M.D.,true,60008950,165
true,4,https://api.elsevier.com/content/author/author_id/7402358605,7402358605,Brooks R.,Brooks,Robert,R.,true,60028333,165
true,1,https://api.elsevier.com/content/author/author_id/14019579900,14019579900,Game E.T.,Game,Edward T.,E.T.,true,60019870,166
true,2,https://api.elsevier.com/content/author/author_id/6603959205,6603959205,Caley M.J.,Caley,M. Julian,M.J.,true,60014975,166
true,1,https://api.elsevier.com/content/author/author_id/9039233800,9039233800,Parsons K.J.,Parsons,Kevin J.,K.J.,true,60015881,167
true,2,https://api.elsevier.com/content/author/author_id/7402518081,7402518081,Robinson B.W.,Robinson,Beren W.,B.W.,true,60015881,167
true,1,https://api.elsevier.com/content/author/author_id/7401515787,7401515787,Pedersen J.S.,Pedersen,Jes S.,J.S.,true,60000239,168
true,2,https://api.elsevier.com/content/author/author_id/7102773021,7102773021,Krieger M.J.B.,Krieger,Michael J.B.,M.J.B.,true,60000239,168
true,3,https://api.elsevier.com/content/author/author_id/14020700700,14020700700,Vogel V.,Vogel,Valérie,V.,true,60000239,168
true,4,https://api.elsevier.com/content/author/author_id/57203252786,57203252786,Giraud T.,Giraud,Tatiana,T.,true,60000239,168
true,5,https://api.elsevier.com/content/author/author_id/7202066299,7202066299,Keller L.,Keller,Laurent,L.,true,60000239,168
true,1,https://api.elsevier.com/content/author/author_id/7006496962,7006496962,Rego C.,Rego,Carla,C.,true,60002769,169
true,2,https://api.elsevier.com/content/author/author_id/35586903000,35586903000,Matos M.,Matos,Margarida,M.,true,60002769,169
true,3,https://api.elsevier.com/content/author/author_id/7402562346,7402562346,Santos M.,Santos,Mauro,M.,true,60023020,169
true,1,https://api.elsevier.com/content/author/author_id/6603586710,6603586710,Stayton C.,Stayton,C. Tristan,C.T.,true,60029278,170
true,1,https://api.elsevier.com/content/author/author_id/57206356710,57206356710,Collin R.,Collin,Rachel,R.,true,60030522,171
true,1,https://api.elsevier.com/content/author/author_id/7003337124,7003337124,Normark B.,Normark,Benjamin B.,B.B.,true,60014313,172
true,1,https://api.elsevier.com/content/author/author_id/55995888700,55995888700,Olson M.E.,Olson,Mark E.,M.E.,true,60032442,173
true,2,https://api.elsevier.com/content/author/author_id/14020443600,14020443600,Rosell J.A.,Rosell,Julieta A.,J.A.,true,60032442,173
true,1,https://api.elsevier.com/content/author/author_id/6602280602,6602280602,Papaceit M.,Papaceit,Montserrat,M.,true,60001576,174
true,2,https://api.elsevier.com/content/author/author_id/57192389560,57192389560,Aguadé M.,Aguadé,Montserrat,M.,true,60001576,174
true,3,https://api.elsevier.com/content/author/author_id/57210439918,57210439918,Segarra C.,Segarra,Carmen,C.,true,60001576,174
true,1,https://api.elsevier.com/content/author/author_id/14019529900,14019529900,Holeski L.,Holeski,Liza M.,L.M.,true,60015457,175
true,2,https://api.elsevier.com/content/author/author_id/7404902781,7404902781,Kelly J.,Kelly,John K.,J.K.,true,60015457,175
true,1,https://api.elsevier.com/content/author/author_id/8253253900,8253253900,Weir J.,Weir,Jason T.,J.T.,true,60010365,176
true,1,https://api.elsevier.com/content/author/author_id/6701441805,6701441805,Servedio M.,Servedio,Maria R.,M.R.,true,60025111,177
true,2,https://api.elsevier.com/content/author/author_id/7006511894,7006511894,Lande R.,Lande,Russell,R.,true,60030612,177
true,1,https://api.elsevier.com/content/author/author_id/57214397763,57214397763,Coyne J.,Coyne,Jerry A.,J.A.,true,60029278,178
true,2,https://api.elsevier.com/content/author/author_id/6506434081,6506434081,Elwyn S.,Elwyn,Susannah,S.,true,60029278,178
true,1,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,Hanna,H.,true,60002952,179
true,2,https://api.elsevier.com/content/author/author_id/6701744696,6701744696,Ots I.,Ots,Indrek,I.,true,60068856,179
true,1,https://api.elsevier.com/content/author/author_id/15073072500,15073072500,Jäger I.,Jäger,Ilonka,I.,true,60000726,180
true,2,https://api.elsevier.com/content/author/author_id/6603622981,6603622981,Schjørring S.,Schjørring,Solveig,S.,true,60000726,180
true,1,https://api.elsevier.com/content/author/author_id/57203052207,57203052207,Davies T.,Davies,T. Jonathan,T.J.,true,60021918,181
true,2,https://api.elsevier.com/content/author/author_id/7006741560,7006741560,Savolainen V.,Savolainen,Vincent,V.,true,60005324,181
true,1,https://api.elsevier.com/content/author/author_id/7006405233,7006405233,Kay K.,Kay,Kathleen M.,K.M.,true,60031707,182
true,1,https://api.elsevier.com/content/author/author_id/7102154244,7102154244,Abrams P.,Abrams,Peter A.,P.A.,true,60016849,183
true,1,https://api.elsevier.com/content/author/author_id/7801578339,7801578339,Gimenez O.,Gimenez,Olivier,O.,true,60010818,184
true,2,https://api.elsevier.com/content/author/author_id/6603024111,6603024111,Covas R.,Covas,Rita,R.,true,60027272,184
true,3,https://api.elsevier.com/content/author/author_id/35489890400,35489890400,Brown C.R.,Brown,Charles R.,C.R.,true,60015573,184
true,4,https://api.elsevier.com/content/author/author_id/7404766208,7404766208,Anderson M.D.,Anderson,Mark D.,M.D.,NA,NA,184
true,5,https://api.elsevier.com/content/author/author_id/55722043700,55722043700,Brown M.B.,Brown,Mary Bomberger,M.B.,true,60015573,184
true,6,https://api.elsevier.com/content/author/author_id/6602678407,6602678407,Lenormand T.,Lenormand,Thomas,T.,true,60008134,184
true,1,https://api.elsevier.com/content/author/author_id/7202760248,7202760248,Jorgensen T.H.,Jorgensen,Tove H.,T.H.,true,60029170,185
true,2,https://api.elsevier.com/content/author/author_id/57207172556,57207172556,Richardson D.S.,Richardson,David S.,D.S.,true,60000112,185
true,3,https://api.elsevier.com/content/author/author_id/55485807900,55485807900,Andersson S.,Andersson,Stefan,S.,true,60029170,185
true,1,https://api.elsevier.com/content/author/author_id/57218821057,57218821057,Álvarez I.,Álvarez,Inés,I.,true,60003374,186
true,2,https://api.elsevier.com/content/author/author_id/7005725911,7005725911,Wendel J.F.,Wendel,Jonathan F.,J.F.,true,60004354,186
true,1,https://api.elsevier.com/content/author/author_id/8922114500,8922114500,Barrett R.,Barrett,Rowan D.H.,R.D.H.,true,60002494,187
true,2,https://api.elsevier.com/content/author/author_id/57203234280,57203234280,Bell G.,Bell,Graham,G.,true,60002494,187
true,1,https://api.elsevier.com/content/author/author_id/6602887589,6602887589,Goodwillie C.,Goodwillie,Carol,C.,true,60016280,188
true,2,https://api.elsevier.com/content/author/author_id/6603633796,6603633796,Ritland C.,Ritland,Carol,C.,true,60010365,188
true,3,https://api.elsevier.com/content/author/author_id/7006744699,7006744699,Ritland K.,Ritland,Kermit,K.,true,60010365,188
true,1,https://api.elsevier.com/content/author/author_id/57203062167,57203062167,Myers E.M.,Myers,Erin M.,E.M.,true,60004354,189
true,2,https://api.elsevier.com/content/author/author_id/7006307773,7006307773,Janzen F.J.,Janzen,Fredric J.,F.J.,true,60004354,189
true,3,https://api.elsevier.com/content/author/author_id/7404054540,7404054540,Adams D.C.,Adams,Dean C.,D.C.,true,60004354,189
true,4,https://api.elsevier.com/content/author/author_id/7401464569,7401464569,Tucker J.K.,Tucker,John K.,J.K.,true,60007313,189
true,1,https://api.elsevier.com/content/author/author_id/7201858927,7201858927,Greenberg A.,Greenberg,Anthony J.,A.J.,true,60029278,190
true,2,https://api.elsevier.com/content/author/author_id/7402046205,7402046205,Moran J.,Moran,Jennifer R.,J.R.,true,60029278,190
true,3,https://api.elsevier.com/content/author/author_id/8053335200,8053335200,Wu C.,Wu,Chung I.,C.I.,true,60029278,190
true,1,https://api.elsevier.com/content/author/author_id/6507913088,6507913088,Criscione C.,Criscione,Charles D.,C.D.,true,60013402,191
true,2,https://api.elsevier.com/content/author/author_id/7006108892,7006108892,Blouin M.,Blouin,Michael S.,M.S.,true,60013402,191
true,1,https://api.elsevier.com/content/author/author_id/7103301104,7103301104,Ramsey M.,Ramsey,Mike,M.,true,60017837,192
true,2,https://api.elsevier.com/content/author/author_id/6603951477,6603951477,Vaughton G.,Vaughton,Glenda,G.,true,60017837,192
true,3,https://api.elsevier.com/content/author/author_id/7004701632,7004701632,Peakall R.,Peakall,Rod,R.,true,60008950,192
true,1,https://api.elsevier.com/content/author/author_id/13614043400,13614043400,Yanchukov A.,Yanchukov,Alexey,A.,true,60070111,193
true,2,https://api.elsevier.com/content/author/author_id/7004658738,7004658738,Hofman S.,Hofman,Sebastian,S.,true,60021361,193
true,3,https://api.elsevier.com/content/author/author_id/7004565348,7004565348,Szymura J.,Szymura,Jacek M.,J.M.,true,60021361,193
true,4,https://api.elsevier.com/content/author/author_id/7005115077,7005115077,Mezhzherin S.,Mezhzherin,Sergey V.,S.V.,true,60070111,193
true,5,https://api.elsevier.com/content/author/author_id/6602569908,6602569908,Morozov-Leonov S.,Morozov-Leonov,Sviatoslav Y.,S.Y.,true,60070111,193
true,6,https://api.elsevier.com/content/author/author_id/7202939371,7202939371,Barton N.,Barton,Nicholas H.,N.H.,true,60027272,193
true,7,https://api.elsevier.com/content/author/author_id/6602726157,6602726157,Nürnberger B.,Nürnberger,Beate,B.,true,60028717,193
true,1,https://api.elsevier.com/content/author/author_id/13613650100,13613650100,O'Fallon B.,O'Fallon,Brendan,B.,true,60025488,194
true,2,https://api.elsevier.com/content/author/author_id/7006492816,7006492816,Adler F.,Adler,Frederick R.,F.R.,true,60025488,194
true,1,https://api.elsevier.com/content/author/author_id/8503359500,8503359500,Dolman G.,Dolman,Gaynor,G.,true,60031004,195
true,2,https://api.elsevier.com/content/author/author_id/7004440591,7004440591,Moritz C.,Moritz,Craig,C.,true,60025038,195
true,1,https://api.elsevier.com/content/author/author_id/7005499789,7005499789,Haig D.,Haig,David,D.,true,60009982,196
true,1,https://api.elsevier.com/content/author/author_id/7005080921,7005080921,Fitzpatrick B.,Fitzpatrick,Benjamin M.,B.M.,true,60014439,197
true,2,https://api.elsevier.com/content/author/author_id/7004424949,7004424949,Turelli M.,Turelli,Michael,M.,true,60014439,197
true,1,https://api.elsevier.com/content/author/author_id/6602607924,6602607924,Cicero C.,Cicero,Carla,C.,true,60025038,198
true,2,https://api.elsevier.com/content/author/author_id/7402374004,7402374004,Johnson N.,Johnson,Ned K.,N.K.,NA,NA,198
true,1,https://api.elsevier.com/content/author/author_id/6602536584,6602536584,Bachtrog D.,Bachtrog,Doris,D.,true,60030612,199
true,2,https://api.elsevier.com/content/author/author_id/7007055102,7007055102,Thornton K.,Thornton,Kevin,K.,true,60007776,199
true,3,https://api.elsevier.com/content/author/author_id/7404479646,7404479646,Clark A.,Clark,Andrew,A.,true,60007776,199
true,4,https://api.elsevier.com/content/author/author_id/6602883481,6602883481,Andolfatto P.,Andolfatto,Peter,P.,true,60030612,199
true,1,https://api.elsevier.com/content/author/author_id/7102229381,7102229381,Brennan A.,Brennan,Adrian C.,A.C.,true,60020650,200
true,2,https://api.elsevier.com/content/author/author_id/7403485534,7403485534,Harris S.,Harris,Stephen A.,S.A.,true,60026851,200
true,3,https://api.elsevier.com/content/author/author_id/7004172822,7004172822,Hiscock S.,Hiscock,Simon J.,S.J.,true,60020650,200
true,1,https://api.elsevier.com/content/author/author_id/7403463514,7403463514,Martin T.E.,Martin,Thomas E.,T.E.,true,60022355,201
true,2,https://api.elsevier.com/content/author/author_id/13610187500,13610187500,Bassar R.D.,Bassar,R. D.,R.D.,true,60022355,201
true,3,https://api.elsevier.com/content/author/author_id/13610763500,13610763500,Bassar S.K.,Bassar,S. K.,S.K.,true,60022355,201
true,4,https://api.elsevier.com/content/author/author_id/12796711100,12796711100,Fontaine J.J.,Fontaine,J. J.,J.J.,true,60022355,201
true,5,https://api.elsevier.com/content/author/author_id/7202655649,7202655649,Lloyd P.,Lloyd,P.,P.,true,60022355,201
true,6,https://api.elsevier.com/content/author/author_id/48461443600,48461443600,Mathewson H.A.,Mathewson,H. A.,H.A.,true,60022355,201
true,7,https://api.elsevier.com/content/author/author_id/13611330100,13611330100,Niklison A.M.,Niklison,A. M.,A.M.,true,60022355,201
true,8,https://api.elsevier.com/content/author/author_id/6506097508,6506097508,Chalfoun A.,Chalfoun,A.,A.,true,60022355,201
true,1,https://api.elsevier.com/content/author/author_id/6601946652,6601946652,Grishanin A.,Grishanin,Andrey K.,A.K.,true,60005658,202
true,2,https://api.elsevier.com/content/author/author_id/7003264106,7003264106,Rasch E.,Rasch,Ellen M.,E.M.,true,60072481,202
true,3,https://api.elsevier.com/content/author/author_id/7005783642,7005783642,Dodson S.,Dodson,Stanley I.,S.I.,true,60032179,202
true,4,https://api.elsevier.com/content/author/author_id/6602773261,6602773261,Wyngaard G.,Wyngaard,Grace A.,G.A.,true,60005658,202
true,1,https://api.elsevier.com/content/author/author_id/6602937948,6602937948,Langerhans R.,Langerhans,R. Brian,R.B.,true,60010261,203
true,2,https://api.elsevier.com/content/author/author_id/6603077302,6603077302,Knouft J.,Knouft,Jason H.,J.H.,true,60006064,203
true,3,https://api.elsevier.com/content/author/author_id/26643015900,26643015900,Losos J.,Losos,Jonathan B.,J.B.,true,60010261,203
true,1,https://api.elsevier.com/content/author/author_id/6602308016,6602308016,Gómez-Zurita J.,Gómez-Zurita,Jesús,J.,true,60025352,204
true,2,https://api.elsevier.com/content/author/author_id/7103032297,7103032297,Funk D.,Funk,Daniel J.,D.J.,true,60003915,204
true,3,https://api.elsevier.com/content/author/author_id/7102504355,7102504355,Vogler A.,Vogler,Alfried P.,A.P.,true,60025352,204
true,1,https://api.elsevier.com/content/author/author_id/6506405835,6506405835,Duron O.,Duron,Olivier,O.,true,60083827,205
true,2,https://api.elsevier.com/content/author/author_id/13610343100,13610343100,Labbé P.,Labbé,Pierrick,P.,true,60083827,205
true,3,https://api.elsevier.com/content/author/author_id/6602649529,6602649529,Berticat C.,Berticat,Claire,C.,true,60083827,205
true,4,https://api.elsevier.com/content/author/author_id/55667514000,55667514000,Rousset F.,Rousset,François,F.,true,60083827,205
true,5,https://api.elsevier.com/content/author/author_id/13609913700,13609913700,Guillot S.,Guillot,Sylvain,S.,true,60083827,205
true,6,https://api.elsevier.com/content/author/author_id/7101671787,7101671787,Raymond M.,Raymond,Michel,M.,true,60083827,205
true,7,https://api.elsevier.com/content/author/author_id/13606096300,13606096300,Weill M.,Weill,Mylène,M.,true,60083827,205
true,1,https://api.elsevier.com/content/author/author_id/7005540911,7005540911,Eastwood R.,Eastwood,Rod,R.,true,60032987,206
true,2,https://api.elsevier.com/content/author/author_id/7005923272,7005923272,Pierce N.E.,Pierce,Naomi E.,N.E.,true,60009982,206
true,3,https://api.elsevier.com/content/author/author_id/7102466376,7102466376,Kitching R.L.,Kitching,R. L.,R.L.,true,60032987,206
true,4,https://api.elsevier.com/content/author/author_id/7404719123,7404719123,Hughes J.M.,Hughes,Jane M.,J.M.,true,60032987,206
true,1,https://api.elsevier.com/content/author/author_id/57204228045,57204228045,Grahame J.,Grahame,John W.,J.W.,true,60012070,207
true,2,https://api.elsevier.com/content/author/author_id/7003741661,7003741661,Wilding C.,Wilding,Craig S.,C.S.,true,60012070,207
true,3,https://api.elsevier.com/content/author/author_id/7005318903,7005318903,Butlin R.,Butlin,Roger K.,R.K.,true,60012070,207
true,1,https://api.elsevier.com/content/author/author_id/13611147700,13611147700,Łlukasik P.,Łlukasik,Piotr,P.,true,60021361,208
true,2,https://api.elsevier.com/content/author/author_id/7005762589,7005762589,Radwan J.,Radwan,Jacek,J.,true,60021361,208
true,3,https://api.elsevier.com/content/author/author_id/7004748998,7004748998,Tomkins J.L.,Tomkins,Joseph L.,J.L.,true,60022132,208
true,1,https://api.elsevier.com/content/author/author_id/57213948322,57213948322,Hoffman E.A.,Hoffman,Eric A.,E.A.,true,60022144,209
true,2,https://api.elsevier.com/content/author/author_id/13610411200,13610411200,Mobley K.B.,Mobley,Kenyon B.,K.B.,true,60020547,209
true,3,https://api.elsevier.com/content/author/author_id/12792693100,12792693100,Jones A.G.,Jones,Adam G.,A.G.,true,60020547,209
true,1,https://api.elsevier.com/content/author/author_id/7203015926,7203015926,Erickson D.,Erickson,David L.,D.L.,true,60020304,210
true,2,https://api.elsevier.com/content/author/author_id/56212633800,56212633800,Fenster C.,Fenster,Charles B.,C.B.,true,60020304,210
true,1,https://api.elsevier.com/content/author/author_id/7004649801,7004649801,Arbogast B.,Arbogast,Brian S.,B.S.,true,60020590,211
true,2,https://api.elsevier.com/content/author/author_id/6602126289,6602126289,Drovetski S.,Drovetski,Sergei V.,S.V.,true,60015481,211
true,3,https://api.elsevier.com/content/author/author_id/7102120682,7102120682,Curry R.,Curry,Robert L.,R.L.,true,60000009,211
true,4,https://api.elsevier.com/content/author/author_id/7004879095,7004879095,Boag P.,Boag,Peter T.,P.T.,true,60016005,211
true,5,https://api.elsevier.com/content/author/author_id/6602668900,6602668900,Seutin G.,Seutin,Gilles,G.,true,100693383,211
true,6,https://api.elsevier.com/content/author/author_id/7401614352,7401614352,Grant P.,Grant,Peter R.,P.R.,true,60003269,211
true,7,https://api.elsevier.com/content/author/author_id/57202976962,57202976962,Grant B.,Grant,B. Rosemary,B.R.,true,60003269,211
true,8,https://api.elsevier.com/content/author/author_id/57212371729,57212371729,Anderson D.,Anderson,David J.,D.J.,true,60033114,211
true,1,https://api.elsevier.com/content/author/author_id/6507932232,6507932232,Bonneaud C.,Bonneaud,Camille,C.,true,60008134,212
true,2,https://api.elsevier.com/content/author/author_id/6701322889,6701322889,Pérez-Tris J.,Pérez-Tris,Javier,J.,true,60029170,212
true,3,https://api.elsevier.com/content/author/author_id/7004132078,7004132078,Federici P.,Federici,Pierre,P.,true,60008134,212
true,4,https://api.elsevier.com/content/author/author_id/56238414600,56238414600,Chastel O.,Chastel,Olivier,O.,true,60027550,212
true,5,https://api.elsevier.com/content/author/author_id/7004744908,7004744908,Sorci G.,Sorci,Gabriele,G.,true,60008134,212
true,1,https://api.elsevier.com/content/author/author_id/7007058970,7007058970,Zink R.M.,Zink,Robert M.,R.M.,true,60029445,213
true,2,https://api.elsevier.com/content/author/author_id/6603784726,6603784726,Klicka J.,Klicka,John,J.,true,60031892,213
true,1,https://api.elsevier.com/content/author/author_id/57214397763,57214397763,Coyne J.,Coyne,Jerry A.,J.A.,true,60029278,214
true,2,https://api.elsevier.com/content/author/author_id/6506434081,6506434081,Elwyn S.,Elwyn,Susannah,S.,true,60029278,214
true,1,https://api.elsevier.com/content/author/author_id/6506571849,6506571849,Bashey F.,Bashey,Farrah,F.,true,60029526,215
true,1,https://api.elsevier.com/content/author/author_id/55254674700,55254674700,Brunet J.,Brunet,Johanne,J.,true,60032179,216
true,2,https://api.elsevier.com/content/author/author_id/57225783577,57225783577,Sweet H.R.,Sweet,Heather R.,H.R.,true,60013402,216
true,1,https://api.elsevier.com/content/author/author_id/55358624200,55358624200,Kelly D.W.,Kelly,David W.,D.W.,true,60190569,217
true,2,https://api.elsevier.com/content/author/author_id/7004824705,7004824705,MacIsaac H.J.,MacIsaac,Hugh J.,H.J.,true,60190569,217
true,3,https://api.elsevier.com/content/author/author_id/7202415305,7202415305,Heath D.D.,Heath,Daniel D.,D.D.,true,60190569,217
true,1,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.D.,Rausher,Mark D.,M.D.,NA,NA,218
true,1,https://api.elsevier.com/content/author/author_id/6603591354,6603591354,O'Meara B.C.,O'Meara,Brian C.,B.C.,true,60014439,219
true,2,https://api.elsevier.com/content/author/author_id/15073981700,15073981700,Cécile A.,Cécile,Ané,A.,true,60032179,219
true,3,https://api.elsevier.com/content/author/author_id/7202315597,7202315597,Sanderson M.J.,Sanderson,Michael J.,M.J.,true,60014439,219
true,4,https://api.elsevier.com/content/author/author_id/7101721660,7101721660,Wainwright P.C.,Wainwright,Peter C.,P.C.,true,60014439,219
true,1,https://api.elsevier.com/content/author/author_id/55574503700,55574503700,Møller A.P.,Møller,A. P.,A.P.,true,60072951,220
true,2,https://api.elsevier.com/content/author/author_id/6505880133,6505880133,Chabi Y.,Chabi,Y.,Y.,true,60068749,220
true,3,https://api.elsevier.com/content/author/author_id/7004856447,7004856447,Cuervo J.J.,Cuervo,J. J.,J.J.,true,60000161,220
true,4,https://api.elsevier.com/content/author/author_id/6701571039,6701571039,De Lope F.,De Lope,F.,F.,true,60017838,220
true,5,https://api.elsevier.com/content/author/author_id/6507183632,6507183632,Kilpimaa J.,Kilpimaa,J.,J.,true,60032398,220
true,6,https://api.elsevier.com/content/author/author_id/7003961498,7003961498,Kose M.,Kose,M.,M.,true,60068856,220
true,7,https://api.elsevier.com/content/author/author_id/6603325294,6603325294,Matyjasiak P.,Matyjasiak,P.,P.,true,60087493,220
true,8,https://api.elsevier.com/content/author/author_id/6603069347,6603069347,Pap P.L.,Pap,P. L.,P.L.,true,60024417,220
true,9,https://api.elsevier.com/content/author/author_id/7005036875,7005036875,Saino N.,Saino,N.,N.,true,60030318,220
true,10,https://api.elsevier.com/content/author/author_id/8695320200,8695320200,Sakraoui R.,Sakraoui,R.,R.,true,60068749,220
true,11,https://api.elsevier.com/content/author/author_id/8608220600,8608220600,Schifferli L.,Schifferli,L.,L.,true,60009317,220
true,12,https://api.elsevier.com/content/author/author_id/10044741600,10044741600,Von Hirschheydt J.,Von Hirschheydt,J.,J.,true,60009317,220
